Example;PredX;PredY;ActualX;ActualY;ErrorX;ErrorY;Distance;MeasX;MeasY
275;6691.240234;909.272949;7419.400000;1067.500000;-728.159766;-158.227051;745.152631;7299.000000;1109.000000
276;6763.360840;966.106934;7423.700000;1078.800000;-660.339160;-112.693066;669.886209;7313.000000;1197.000000
277;6807.191406;1001.082458;7427.900000;1090.200000;-620.708594;-89.117542;627.073436;7343.000000;1256.000000
278;6797.457520;993.580750;7431.900000;1101.600000;-634.442480;-108.019250;643.572389;7314.000000;1243.000000
279;6739.108398;946.695679;7435.900000;1113.100000;-696.791602;-166.404321;716.386023;7322.000000;1166.000000
280;6760.823242;963.726074;7439.800000;1124.600000;-678.976758;-160.873926;697.774933;7341.000000;1193.000000
281;6925.323730;1103.568848;7443.500000;1136.100000;-518.176270;-32.531152;519.196420;7413.000000;1471.000000
282;6744.932129;951.182983;7447.100000;1147.700000;-702.167871;-196.517017;729.149269;7333.000000;1173.000000
283;6794.701172;990.307190;7450.600000;1159.300000;-655.898828;-168.992810;677.319602;7393.000000;1237.000000
284;6955.814941;1135.991333;7454.000000;1170.900000;-498.185059;-34.908667;499.406616;7431.000000;1555.000000
285;6975.954590;1160.643066;7457.300000;1182.600000;-481.345410;-21.956934;481.845941;7463.000000;1621.000000
286;6814.794434;1006.785400;7460.400000;1194.300000;-645.605566;-187.514600;672.285856;7381.000000;1266.000000
287;6798.375977;993.689392;7463.400000;1206.000000;-665.024023;-212.310608;698.092219;7359.000000;1243.000000
288;6940.600098;1120.130005;7466.300000;1217.800000;-525.699902;-97.669995;534.696003;7388.000000;1513.000000
289;6961.667480;1143.949219;7469.100000;1229.600000;-507.432520;-85.650781;514.610356;7407.000000;1576.000000
290;6937.566895;1117.046631;7471.800000;1241.400000;-534.233105;-124.353369;548.515060;7382.000000;1505.000000
291;6912.238770;1091.738525;7474.400000;1253.300000;-562.161230;-161.561475;584.916540;7372.000000;1442.000000
292;6949.271973;1128.854492;7476.800000;1265.100000;-527.528027;-136.245508;544.838194;7417.000000;1536.000000
293;6961.555664;1142.725952;7479.100000;1277.000000;-517.544336;-134.274048;534.679025;7437.000000;1573.000000
294;6944.375000;1123.532104;7481.300000;1289.000000;-536.925000;-165.467896;561.843466;7412.000000;1522.000000
295;6864.517090;1048.499390;7483.400000;1300.900000;-618.882910;-252.400610;668.372744;7377.000000;1346.000000
296;6930.486816;1109.172852;7485.300000;1312.900000;-554.813184;-203.727148;591.035041;7398.000000;1485.000000
297;6925.944336;1103.958984;7487.200000;1324.900000;-561.255664;-220.941016;603.177298;7423.000000;1472.000000
298;6929.163086;1108.419922;7488.900000;1336.900000;-559.736914;-228.480078;604.573039;7376.000000;1483.000000
299;6905.034180;1084.536865;7490.400000;1348.900000;-585.365820;-264.363135;642.293555;7388.000000;1425.000000
300;6875.978516;1058.088135;7491.900000;1360.900000;-615.921484;-302.811865;686.333957;7399.000000;1366.000000
301;6876.230957;1058.549072;7493.300000;1373.000000;-617.069043;-314.450928;692.570278;7385.000000;1367.000000
302;6902.969238;1082.825562;7494.500000;1385.000000;-591.530762;-302.174438;664.242451;7378.000000;1421.000000
303;6921.408203;1100.805542;7495.600000;1397.100000;-574.191797;-296.294458;646.132050;7368.000000;1464.000000
304;6929.627441;1108.811157;7496.600000;1409.200000;-566.972559;-300.388843;641.631778;7379.000000;1484.000000
305;6908.322266;1087.951538;7497.400000;1421.300000;-589.077734;-333.348462;676.855800;7374.000000;1433.000000
306;6908.054688;1087.962158;7498.100000;1433.400000;-590.045313;-345.437842;683.725656;7363.000000;1433.000000
307;6918.871094;1097.930420;7498.800000;1445.500000;-579.928906;-347.569580;676.108090;7382.000000;1457.000000
308;6925.297363;1104.852051;7499.300000;1457.600000;-574.002637;-352.747949;673.728538;7363.000000;1474.000000
309;6918.500977;1097.088013;7499.600000;1469.700000;-581.099023;-372.611987;690.301216;7402.000000;1455.000000
310;6958.795898;1142.247070;7499.900000;1481.800000;-541.104102;-339.552930;638.819099;7362.000000;1571.000000
311;6918.535645;1096.659424;7500.000000;1493.900000;-581.464355;-397.240576;704.202295;7423.000000;1454.000000
312;6925.416504;1104.414795;7500.000000;1506.100000;-574.583496;-401.685205;701.068611;7383.000000;1473.000000
313;6935.826660;1114.671143;7499.900000;1518.200000;-564.073340;-403.528857;693.551924;7400.000000;1499.000000
314;6882.559082;1063.681152;7499.600000;1530.300000;-617.040918;-466.618848;773.610137;7411.000000;1378.000000
315;6943.731445;1122.346680;7499.300000;1542.400000;-555.568555;-420.053320;696.492075;7429.000000;1519.000000
316;6957.377441;1138.283813;7498.800000;1554.500000;-541.422559;-416.216187;682.916028;7418.000000;1561.000000
317;6963.136230;1145.413452;7498.100000;1566.600000;-534.963770;-421.186548;680.870283;7417.000000;1580.000000
318;6969.194336;1153.706787;7497.400000;1578.700000;-528.205664;-424.993213;677.953136;7407.000000;1602.000000
319;6944.844238;1123.903320;7496.600000;1590.800000;-551.755762;-466.896680;722.791069;7417.000000;1523.000000
320;6969.139160;1154.130249;7495.600000;1602.900000;-526.460840;-448.769751;691.776919;7396.000000;1603.000000
321;6913.278320;1091.700195;7494.500000;1615.000000;-581.221680;-523.299805;782.087800;7418.000000;1442.000000
322;6964.270020;1147.746338;7493.300000;1627.000000;-529.029980;-479.253662;713.832468;7395.000000;1586.000000
323;6983.318359;1177.749756;7491.900000;1639.100000;-508.581641;-461.350244;686.658090;7354.000000;1664.000000
324;6958.016113;1139.858887;7490.400000;1651.100000;-532.383887;-511.241113;738.105737;7396.000000;1565.000000
325;6963.686035;1146.995605;7488.900000;1663.100000;-525.213965;-516.104395;736.351448;7395.000000;1584.000000
326;6983.144531;1174.330200;7487.200000;1675.100000;-504.055469;-500.769800;710.522560;7400.000000;1656.000000
327;6968.821777;1154.175293;7485.300000;1687.100000;-516.478223;-532.924707;742.131052;7386.000000;1603.000000
328;6986.899414;1179.753784;7483.400000;1699.100000;-496.500586;-519.346216;718.493788;7410.000000;1670.000000
329;6987.651855;1182.682861;7481.300000;1711.000000;-493.648145;-528.317139;723.054278;7385.000000;1677.000000
330;6973.179688;1160.219360;7479.100000;1723.000000;-505.920313;-562.780640;756.754525;7386.000000;1619.000000
331;7003.230469;1212.981079;7476.800000;1734.900000;-473.569531;-521.918921;704.746381;7377.000000;1749.000000
332;6999.424316;1207.921387;7474.400000;1746.700000;-474.975684;-538.778613;718.250857;7351.000000;1737.000000
333;6992.186523;1190.763184;7471.800000;1758.600000;-479.613477;-567.836816;743.281735;7383.000000;1697.000000
334;7011.498535;1232.612183;7469.100000;1770.400000;-457.601465;-537.787817;706.126644;7370.000000;1791.000000
335;6994.631836;1192.577881;7466.300000;1782.200000;-471.668164;-589.622119;755.066289;7417.000000;1702.000000
336;7022.502441;1264.138794;7463.400000;1794.000000;-440.897559;-529.861206;689.306575;7355.000000;1851.000000
337;7024.096680;1266.836914;7460.400000;1805.700000;-436.303320;-538.863086;693.349849;7364.000000;1856.000000
338;7024.096680;1266.836914;7457.300000;1817.400000;-433.203320;-550.563086;700.560367;7364.000000;1856.000000
339;7035.590332;1297.443604;7454.000000;1829.100000;-418.409668;-531.656396;676.553896;7381.000000;1907.000000
340;7047.219727;1340.218994;7450.600000;1840.700000;-403.380273;-500.481006;642.803922;7365.000000;1968.000000
341;7033.328125;1297.918091;7447.100000;1852.300000;-413.771875;-554.381909;691.770530;7351.000000;1907.000000
342;7031.965820;1299.573975;7443.500000;1863.900000;-411.534180;-564.326025;698.444160;7330.000000;1909.000000
343;7034.251953;1295.670166;7439.800000;1875.400000;-405.548047;-579.729834;707.499752;7371.000000;1904.000000
344;7028.299316;1277.156738;7435.900000;1886.900000;-407.600684;-609.743262;733.433816;7373.000000;1874.000000
345;7036.548828;1312.058594;7431.900000;1898.400000;-395.351172;-586.341406;707.176635;7339.000000;1928.000000
346;7030.454102;1293.738281;7427.900000;1909.800000;-397.445898;-616.061719;733.140698;7333.000000;1900.000000
347;7039.830078;1317.220459;7423.700000;1921.200000;-383.869922;-603.979541;715.644746;7358.000000;1936.000000
348;7024.096680;1266.836914;7419.400000;1932.500000;-395.303320;-665.663086;774.191229;7364.000000;1856.000000
349;7022.438477;1261.758911;7414.900000;1943.800000;-392.461523;-682.041089;786.896495;7366.000000;1847.000000
350;7030.772461;1298.438477;7410.400000;1955.000000;-379.627539;-656.561523;758.412884;7321.000000;1907.000000
351;7039.747559;1340.168701;7405.700000;1966.200000;-365.952441;-626.031299;725.145762;7296.000000;1966.000000
352;7036.647949;1323.077026;7401.000000;1977.400000;-364.352051;-654.322974;748.926546;7309.000000;1943.000000
353;7024.096680;1266.836914;7396.100000;1988.500000;-372.003320;-721.663086;811.901521;7364.000000;1856.000000
354;7192.291504;1824.257568;7391.100000;1999.500000;-198.808496;-175.242432;265.018354;7524.000000;2409.000000
355;7015.479492;1248.687012;7386.000000;2010.500000;-370.520508;-761.812988;847.138994;7335.000000;1822.000000
356;7044.702637;1346.370850;7380.800000;2021.400000;-336.097363;-675.029150;754.072803;7324.000000;1975.000000
357;7038.213379;1329.577637;7375.500000;2032.300000;-337.286621;-702.722363;779.474813;7307.000000;1952.000000
358;7052.249023;1400.666016;7370.000000;2043.200000;-317.750977;-642.533984;716.809322;7279.000000;2039.000000
359;7062.729004;1471.209229;7364.500000;2053.900000;-301.770996;-582.690771;656.196822;7253.000000;2111.000000
360;7051.615723;1416.018066;7358.800000;2064.700000;-307.184277;-648.681934;717.739807;7255.000000;2055.000000
361;7056.212402;1450.231201;7353.100000;2075.300000;-296.887598;-625.068799;691.992232;7242.000000;2090.000000
362;7059.211914;1480.582764;7347.200000;2085.900000;-287.988086;-605.317236;670.332823;7229.000000;2119.000000
363;7065.863281;1519.926270;7341.200000;2096.500000;-275.336719;-576.573730;638.942545;7227.000000;2155.000000
364;7063.771484;1559.521240;7335.200000;2107.000000;-271.428516;-547.478760;611.069907;7197.000000;2188.000000
365;7054.022461;1442.413330;7329.000000;2117.400000;-274.977539;-674.986670;728.848168;7239.000000;2082.000000
366;7060.958008;1557.617554;7322.700000;2127.800000;-261.741992;-570.182446;627.388948;7189.000000;2186.000000
367;7061.498047;1527.741943;7316.300000;2138.100000;-254.801953;-610.358057;661.408340;7206.000000;2161.000000
368;7068.588379;1561.056030;7309.800000;2148.300000;-241.211621;-587.243970;634.853153;7212.000000;2190.000000
369;7053.742188;1538.593628;7303.200000;2158.500000;-249.457812;-619.906372;668.216365;7175.000000;2169.000000
370;7053.648438;1526.863037;7296.500000;2168.600000;-242.851563;-641.736963;686.151012;7180.000000;2159.000000
371;7055.357910;1595.622681;7289.700000;2178.600000;-234.342090;-582.977319;628.314229;7159.000000;2216.000000
372;7059.934570;1536.266846;7282.800000;2188.600000;-222.865430;-652.333154;689.352989;7196.000000;2168.000000
373;7047.838867;1450.788696;7275.800000;2198.500000;-227.961133;-747.711304;781.689498;7204.000000;2089.000000
374;7055.049316;1521.952515;7268.700000;2208.300000;-213.650684;-686.347485;718.832029;7187.000000;2155.000000
375;7056.254395;1614.403198;7261.500000;2218.000000;-205.245605;-603.596802;637.538123;7156.000000;2231.000000
376;7042.533691;1438.496826;7254.200000;2227.700000;-211.666309;-789.203174;817.095022;7191.000000;2076.000000
377;7045.361816;1469.128662;7246.800000;2237.300000;-201.438184;-768.171338;794.143908;7182.000000;2106.000000
378;7007.667480;1738.172119;7239.300000;2246.800000;-231.632520;-508.627881;558.888133;7054.000000;2319.000000
379;7046.953125;1506.255127;7231.700000;2256.300000;-184.746875;-750.044873;772.462762;7168.000000;2140.000000
380;7044.961914;1448.231812;7224.000000;2265.700000;-179.038086;-817.468188;836.844595;7194.000000;2086.000000
381;7046.370117;1581.067261;7216.200000;2275.000000;-169.829883;-693.932739;714.412231;7140.000000;2203.000000
382;7041.758789;1613.189209;7208.300000;2284.200000;-166.541211;-671.010791;691.369262;7122.000000;2228.000000
383;7041.923340;1488.196533;7200.400000;2293.300000;-158.476660;-805.103467;820.552524;7160.000000;2123.000000
384;7037.751953;1738.315308;7192.300000;2302.400000;-154.548047;-564.084692;584.873182;7102.000000;2323.000000
385;7024.679199;1634.059082;7184.200000;2311.300000;-159.520801;-677.240918;695.774494;7084.000000;2242.000000
386;7044.797363;1640.815552;7175.900000;2320.200000;-131.102637;-679.384448;691.918442;7124.000000;2250.000000
387;7049.659180;1804.340576;7167.600000;2329.000000;-117.940820;-524.659424;537.752311;7121.000000;2374.000000
388;7031.136230;1824.772461;7159.200000;2337.700000;-128.063770;-512.927539;528.672857;7093.000000;2387.000000
389;7026.513672;1803.007935;7150.700000;2346.400000;-124.186328;-543.392065;557.402172;7085.000000;2370.000000
390;6983.766602;1979.510254;7142.100000;2354.900000;-158.333398;-375.389746;407.414932;7057.000000;2503.000000
391;7016.379883;1782.084839;7133.400000;2363.400000;-117.020117;-581.315161;592.976411;7069.000000;2353.000000
392;6989.834961;1856.799683;7124.600000;2371.800000;-134.765039;-515.000317;532.341002;7041.000000;2406.000000
393;7016.276855;1784.772095;7115.800000;2380.100000;-99.523145;-595.327905;603.589406;7069.000000;2355.000000
394;7012.555664;1725.338501;7106.900000;2388.300000;-94.344336;-662.961499;669.640801;7061.000000;2310.000000
395;7006.097656;1745.113281;7097.800000;2396.400000;-91.702344;-651.286719;657.710962;7052.000000;2324.000000
396;6987.726563;1806.961060;7088.700000;2404.400000;-100.973437;-597.438940;605.911646;7032.000000;2368.000000
397;6991.065918;1707.780029;7079.600000;2412.300000;-88.534082;-704.519971;710.061035;7028.000000;2294.000000
398;6950.133789;1841.137939;7070.300000;2420.100000;-120.166211;-578.962061;591.301096;6992.000000;2389.000000
399;6947.851563;1808.371582;7061.000000;2427.900000;-113.148438;-619.528418;629.776174;6984.000000;2364.000000
400;6937.091309;1848.599609;7051.600000;2435.500000;-114.508691;-586.900391;597.966813;6979.000000;2393.000000
401;6972.581543;1774.858154;7042.100000;2443.000000;-69.518457;-668.141846;671.748719;7009.000000;2342.000000
402;6979.423340;1737.666260;7032.500000;2450.500000;-53.076660;-712.833740;714.807018;7014.000000;2315.000000
403;6947.362305;1744.429688;7022.900000;2457.800000;-75.537695;-713.370313;717.358450;6974.000000;2316.000000
404;6953.327148;1750.086060;7013.200000;2465.100000;-59.872852;-715.013940;717.516337;6982.000000;2321.000000
405;6950.919922;1798.530762;7003.400000;2472.200000;-52.480078;-673.669238;675.710294;6986.000000;2357.000000
406;6848.549805;1982.752319;6993.500000;2479.300000;-144.950195;-496.547681;517.271842;6927.000000;2487.000000
407;6875.465820;1885.066895;6983.600000;2486.300000;-108.134180;-601.233105;610.879896;6925.000000;2413.000000
408;6898.668457;1852.384277;6973.600000;2493.100000;-74.931543;-640.715723;645.082455;6940.000000;2391.000000
409;6830.614746;1980.860107;6963.500000;2499.900000;-132.885254;-519.039893;535.780646;6911.000000;2483.000000
410;6844.586914;1905.736328;6953.400000;2506.500000;-108.813086;-600.763672;610.538514;6902.000000;2425.000000
411;6862.101074;1941.042236;6943.200000;2513.100000;-81.098926;-572.057764;577.777743;6927.000000;2455.000000
412;6846.643066;1964.750000;6932.900000;2519.500000;-86.256934;-554.750000;561.415907;6920.000000;2472.000000
413;6821.974609;1955.183594;6922.600000;2525.900000;-100.625391;-570.716406;579.519357;6896.000000;2461.000000
414;6889.457520;1900.872070;6912.200000;2532.100000;-22.742480;-631.227930;631.637491;6942.000000;2427.000000
415;6716.306641;2089.196289;6901.700000;2538.200000;-185.393359;-449.003711;485.772612;6858.000000;2561.000000
416;6709.796387;2098.792969;6891.200000;2544.200000;-181.403613;-445.407031;480.931070;6857.000000;2569.000000
417;6555.663574;2233.185303;6880.700000;2550.200000;-325.036426;-317.014697;454.034136;6809.000000;2686.000000
418;6590.893066;2201.390137;6870.000000;2556.000000;-279.106934;-354.609863;451.274679;6817.000000;2655.000000
