Example;PredX;PredY;ActualX;ActualY;ErrorX;ErrorY;Distance;MeasX;MeasY
273;7224.805176;1061.721436;7410.400000;1045.000000;-185.594824;16.721436;186.346573;7364.000000;1336.000000
274;7192.630371;954.435425;7414.900000;1056.200000;-222.269629;-101.764575;244.458211;7323.000000;1183.000000
275;7169.244141;889.712219;7419.400000;1067.500000;-250.155859;-177.787781;306.898108;7299.000000;1109.000000
276;7189.834473;966.878723;7423.700000;1078.800000;-233.865527;-111.921277;259.267154;7313.000000;1197.000000
277;7210.251465;1009.985352;7427.900000;1090.200000;-217.648535;-80.214648;231.959640;7343.000000;1256.000000
278;7195.305176;1002.758362;7431.900000;1101.600000;-236.594824;-98.841638;256.411350;7314.000000;1243.000000
279;7189.637207;939.941406;7435.900000;1113.100000;-246.262793;-173.158594;301.046943;7322.000000;1166.000000
280;7202.049316;961.410828;7439.800000;1124.600000;-237.750684;-163.189172;288.367983;7341.000000;1193.000000
281;7247.194824;1136.712891;7443.500000;1136.100000;-196.305176;0.612891;196.306133;7413.000000;1471.000000
282;7195.613281;945.154480;7447.100000;1147.700000;-251.486719;-202.545520;322.909054;7333.000000;1173.000000
283;7228.667480;992.525574;7450.600000;1159.300000;-221.932520;-166.774426;277.610793;7393.000000;1237.000000
284;7252.444336;1185.927368;7454.000000;1170.900000;-201.555664;15.027368;202.115085;7431.000000;1555.000000
285;7263.073242;1228.737793;7457.300000;1182.600000;-194.226758;46.137793;199.631484;7463.000000;1621.000000
286;7227.297363;1014.417664;7460.400000;1194.300000;-233.102637;-179.882336;294.439288;7381.000000;1266.000000
287;7215.955566;999.291870;7463.400000;1206.000000;-247.444434;-206.708130;322.423632;7359.000000;1243.000000
288;7234.599121;1163.141113;7466.300000;1217.800000;-231.700879;-54.658887;238.060688;7388.000000;1513.000000
289;7240.608887;1201.383545;7469.100000;1229.600000;-228.491113;-28.216455;230.226752;7407.000000;1576.000000
290;7232.025391;1158.831665;7471.800000;1241.400000;-239.774609;-82.568335;253.592968;7382.000000;1505.000000
291;7229.228516;1123.119141;7474.400000;1253.300000;-245.171484;-130.180859;277.589829;7372.000000;1442.000000
292;7247.079590;1174.981201;7476.800000;1265.100000;-229.720410;-90.118799;246.764796;7417.000000;1536.000000
293;7254.287109;1197.190918;7479.100000;1277.000000;-224.812891;-79.809082;238.558851;7437.000000;1573.000000
294;7245.382813;1166.770386;7481.300000;1289.000000;-235.917188;-122.229614;265.700956;7412.000000;1522.000000
295;7230.911621;1066.916748;7483.400000;1300.900000;-252.488379;-233.983252;344.236174;7377.000000;1346.000000
296;7240.294922;1145.859619;7485.300000;1312.900000;-245.005078;-167.040381;296.529892;7398.000000;1485.000000
297;7251.340332;1136.616699;7487.200000;1324.900000;-235.859668;-188.283301;301.795269;7423.000000;1472.000000
298;7229.967773;1146.369629;7488.900000;1336.900000;-258.932227;-190.530371;321.477402;7376.000000;1483.000000
299;7236.864746;1112.244385;7490.400000;1348.900000;-253.535254;-236.655615;346.822729;7388.000000;1425.000000
300;7240.806641;1077.408691;7491.900000;1360.900000;-251.093359;-283.491309;378.701990;7399.000000;1366.000000
301;7235.004883;1078.950684;7493.300000;1373.000000;-258.295117;-294.049316;391.383914;7385.000000;1367.000000
302;7232.356445;1110.696533;7494.500000;1385.000000;-262.143555;-274.303467;379.422766;7378.000000;1421.000000
303;7226.681641;1136.021240;7495.600000;1397.100000;-268.918359;-261.078760;374.805553;7368.000000;1464.000000
304;7231.397461;1146.715576;7496.600000;1409.200000;-265.202539;-262.484424;373.135980;7379.000000;1484.000000
305;7230.346191;1117.836426;7497.400000;1421.300000;-267.053809;-303.463574;404.237402;7374.000000;1433.000000
306;7225.036133;1118.691162;7498.100000;1433.400000;-273.063867;-314.708838;416.659967;7363.000000;1433.000000
307;7233.643066;1130.918945;7498.800000;1445.500000;-265.156934;-314.581055;411.423674;7382.000000;1457.000000
308;7223.800781;1142.194336;7499.300000;1457.600000;-275.499219;-315.405664;418.784613;7363.000000;1474.000000
309;7242.723633;1128.321045;7499.600000;1469.700000;-256.876367;-341.378955;427.229516;7402.000000;1455.000000
310;7217.670410;1201.842041;7499.900000;1481.800000;-282.229590;-279.957959;397.529873;7362.000000;1571.000000
311;7251.515625;1126.336670;7500.000000;1493.900000;-248.484375;-367.563330;443.674753;7423.000000;1454.000000
312;7233.685059;1140.031494;7500.000000;1506.100000;-266.314941;-366.068506;452.691726;7383.000000;1473.000000
313;7240.770996;1153.906494;7499.900000;1518.200000;-259.129004;-364.293506;447.054358;7400.000000;1499.000000
314;7245.953125;1083.680908;7499.600000;1530.300000;-253.646875;-446.619092;513.619850;7411.000000;1378.000000
315;7252.814453;1163.773926;7499.300000;1542.400000;-246.485547;-378.626074;451.788478;7429.000000;1519.000000
316;7246.469727;1190.708740;7498.800000;1554.500000;-252.330273;-363.791260;442.735415;7418.000000;1561.000000
317;7245.091797;1203.294434;7498.100000;1566.600000;-253.008203;-363.305566;442.723486;7417.000000;1580.000000
318;7239.107422;1219.196533;7497.400000;1578.700000;-258.292578;-359.503467;442.671208;7407.000000;1602.000000
319;7247.557129;1167.019653;7496.600000;1590.800000;-249.042871;-423.780347;491.540572;7417.000000;1523.000000
320;7233.557617;1220.800293;7495.600000;1602.900000;-262.042383;-382.099707;463.321051;7396.000000;1603.000000
321;7249.549316;1119.845459;7494.500000;1615.000000;-244.950684;-495.154541;552.429957;7418.000000;1442.000000
322;7234.144043;1209.081787;7493.300000;1627.000000;-259.155957;-417.918213;491.749370;7395.000000;1586.000000
323;7204.828125;1271.198730;7491.900000;1639.100000;-287.071875;-367.901270;466.649339;7354.000000;1664.000000
324;7235.888672;1194.992920;7490.400000;1651.100000;-254.511328;-456.107080;522.311865;7396.000000;1565.000000
325;7234.268066;1207.721680;7488.900000;1663.100000;-254.631934;-455.378320;521.734450;7395.000000;1584.000000
326;7231.863770;1260.337891;7487.200000;1675.100000;-255.336230;-414.762109;487.056668;7400.000000;1656.000000
327;7228.376953;1221.648682;7485.300000;1687.100000;-256.923047;-465.451318;531.652501;7386.000000;1603.000000
328;7236.021484;1270.877197;7483.400000;1699.100000;-247.378516;-428.222803;494.541099;7410.000000;1670.000000
329;7221.981445;1278.980713;7481.300000;1711.000000;-259.318555;-432.019287;503.871787;7385.000000;1677.000000
330;7227.215332;1233.186035;7479.100000;1723.000000;-251.884668;-489.813965;550.784537;7386.000000;1619.000000
331;7210.445313;1346.431641;7476.800000;1734.900000;-266.354688;-388.468359;471.012193;7377.000000;1749.000000
332;7195.070801;1337.292236;7474.400000;1746.700000;-279.329199;-409.407764;495.620337;7351.000000;1737.000000
333;7219.061523;1296.507813;7471.800000;1758.600000;-252.738477;-462.092187;526.693390;7383.000000;1697.000000
334;7201.505859;1391.776367;7469.100000;1770.400000;-267.594141;-378.623633;463.640464;7370.000000;1791.000000
335;7237.244141;1297.848389;7466.300000;1782.200000;-229.055859;-484.351611;535.782671;7417.000000;1702.000000
336;7184.041504;1464.828125;7463.400000;1794.000000;-279.358496;-329.171875;431.735211;7355.000000;1851.000000
337;7189.814453;1470.046387;7460.400000;1805.700000;-270.585547;-335.653613;431.137897;7364.000000;1856.000000
338;7189.814453;1470.046387;7457.300000;1817.400000;-267.485547;-347.353613;438.409683;7364.000000;1856.000000
339;7195.509277;1535.671387;7454.000000;1829.100000;-258.490723;-293.428613;391.047062;7381.000000;1907.000000
340;7176.102051;1625.372314;7450.600000;1840.700000;-274.497949;-215.327686;348.876964;7365.000000;1968.000000
341;7173.713379;1539.500244;7447.100000;1852.300000;-273.386621;-312.799756;415.432223;7351.000000;1907.000000
342;7156.975098;1545.154785;7443.500000;1863.900000;-286.524902;-318.745215;428.596584;7330.000000;1909.000000
343;7188.836914;1532.774414;7439.800000;1875.400000;-250.963086;-342.625586;424.705501;7371.000000;1904.000000
344;7193.909180;1492.201416;7435.900000;1886.900000;-241.990820;-394.698584;462.975733;7373.000000;1874.000000
345;7161.414551;1570.648193;7431.900000;1898.400000;-270.485449;-327.751807;424.951321;7339.000000;1928.000000
346;7160.700195;1532.302246;7427.900000;1909.800000;-267.199805;-377.497754;462.493557;7333.000000;1900.000000
347;7175.098145;1579.498535;7423.700000;1921.200000;-248.601855;-341.701465;422.566887;7358.000000;1936.000000
348;7189.814453;1470.046387;7419.400000;1932.500000;-229.585547;-462.453613;516.306951;7364.000000;1856.000000
349;7192.305664;1458.455078;7414.900000;1943.800000;-222.594336;-485.344922;533.954990;7366.000000;1847.000000
350;7149.920898;1543.660889;7410.400000;1955.000000;-260.479102;-411.339111;486.877014;7321.000000;1907.000000
351;7118.499023;1632.567139;7405.700000;1966.200000;-287.200977;-333.632861;440.221861;7296.000000;1966.000000
352;7134.013184;1596.645020;7401.000000;1977.400000;-266.986816;-380.754980;465.033671;7309.000000;1943.000000
353;7189.814453;1470.046387;7396.100000;1988.500000;-206.285547;-518.453613;557.985552;7364.000000;1856.000000
354;7233.880859;2206.019287;7391.100000;1999.500000;-157.219141;206.519287;259.553605;7524.000000;2409.000000
355;7173.177246;1431.761475;7386.000000;2010.500000;-212.822754;-578.738525;616.629391;7335.000000;1822.000000
356;7141.839355;1641.679199;7380.800000;2021.400000;-238.960645;-379.720801;448.653626;7324.000000;1975.000000
357;7130.771973;1610.111572;7375.500000;2032.300000;-244.728027;-422.188428;487.990651;7307.000000;1952.000000
358;7088.984375;1747.136963;7370.000000;2043.200000;-281.015625;-296.063037;408.194933;7279.000000;2039.000000
359;7047.624023;1864.105713;7364.500000;2053.900000;-316.875977;-189.794287;369.367373;7253.000000;2111.000000
360;7061.361816;1776.368164;7358.800000;2064.700000;-297.438184;-288.331836;414.252001;7255.000000;2055.000000
361;7040.185547;1833.497314;7353.100000;2075.300000;-312.914453;-241.802686;395.454161;7242.000000;2090.000000
362;7019.540039;1881.005859;7347.200000;2085.900000;-327.659961;-204.894141;386.448779;7229.000000;2119.000000
363;7009.250000;1936.349609;7341.200000;2096.500000;-331.950000;-160.150391;368.563360;7227.000000;2155.000000
364;6966.794922;1991.210693;7335.200000;2107.000000;-368.405078;-115.789307;386.172844;7197.000000;2188.000000
365;7038.630371;1821.563477;7329.000000;2117.400000;-290.369629;-295.836523;414.528371;7239.000000;2082.000000
366;6957.766602;1989.889648;7322.700000;2127.800000;-364.933398;-137.910352;390.122609;7189.000000;2186.000000
367;6983.699219;1949.476807;7316.300000;2138.100000;-332.600781;-188.623193;382.363687;7206.000000;2161.000000
368;6983.953125;1991.148438;7309.800000;2148.300000;-325.846875;-157.151563;361.763458;7212.000000;2190.000000
369;6945.052734;1967.627197;7303.200000;2158.500000;-358.147266;-190.872803;405.834807;7175.000000;2169.000000
370;6953.435059;1951.666748;7296.500000;2168.600000;-343.064941;-216.933252;405.898497;7180.000000;2159.000000
371;6914.308105;2039.006104;7289.700000;2178.600000;-375.391895;-139.593896;400.506592;7159.000000;2216.000000
372;6970.326660;1961.922852;7282.800000;2188.600000;-312.473340;-226.677148;386.033830;7196.000000;2168.000000
373;6997.900391;1839.229004;7275.800000;2198.500000;-277.899609;-359.270996;454.206827;7204.000000;2089.000000
374;6962.729004;1944.241943;7268.700000;2208.300000;-305.970996;-264.058057;404.159508;7187.000000;2155.000000
375;6906.986816;2060.505371;7261.500000;2218.000000;-354.513184;-157.494629;387.922873;7156.000000;2231.000000
376;6985.842773;1821.448975;7254.200000;2227.700000;-268.357227;-406.251025;486.883453;7191.000000;2076.000000
377;6968.315918;1870.098877;7246.800000;2237.300000;-278.484082;-367.201123;460.857949;7182.000000;2106.000000
378;6761.327637;2192.766113;7239.300000;2246.800000;-477.972363;-54.033887;481.016882;7054.000000;2319.000000
379;6943.548340;1925.325439;7231.700000;2256.300000;-288.151660;-330.974561;438.834296;7168.000000;2140.000000
380;6987.031738;1836.509766;7224.000000;2265.700000;-236.968262;-429.190234;490.263413;7194.000000;2086.000000
381;6894.185547;2024.400146;7216.200000;2275.000000;-322.014453;-250.599854;408.036266;7140.000000;2203.000000
382;6865.905762;2063.229980;7208.300000;2284.200000;-342.394238;-220.970020;407.506520;7122.000000;2228.000000
383;6937.946289;1900.873291;7200.400000;2293.300000;-262.453711;-392.426709;472.102396;7160.000000;2123.000000
384;6818.288574;2188.345459;7192.300000;2302.400000;-374.011426;-114.054541;391.015326;7102.000000;2323.000000
385;6815.644043;2089.937988;7184.200000;2311.300000;-368.555957;-221.362012;429.923986;7084.000000;2242.000000
386;6863.017090;2092.737549;7175.900000;2320.200000;-312.882910;-227.462451;386.826682;7124.000000;2250.000000
387;6828.895508;2240.623535;7167.600000;2329.000000;-338.704492;-88.376465;350.044472;7121.000000;2374.000000
388;6791.987305;2259.157959;7159.200000;2337.700000;-367.212695;-78.542041;375.518330;7093.000000;2387.000000
389;6786.486816;2243.322754;7150.700000;2346.400000;-364.213184;-103.077246;378.518377;7085.000000;2370.000000
390;6722.957520;2364.820313;7142.100000;2354.900000;-419.142480;9.920312;419.259862;7057.000000;2503.000000
391;6771.385254;2228.247559;7133.400000;2363.400000;-362.014746;-135.152441;386.420572;7069.000000;2353.000000
392;6726.599609;2287.002197;7124.600000;2371.800000;-398.000391;-84.797803;406.933629;7041.000000;2406.000000
393;6770.920898;2230.407227;7115.800000;2380.100000;-344.879102;-149.692773;375.964787;7069.000000;2355.000000
394;6771.759277;2180.862793;7106.900000;2388.300000;-335.140723;-207.437207;394.144008;7061.000000;2310.000000
395;6757.812500;2198.936768;7097.800000;2396.400000;-339.987500;-197.463232;393.170737;7052.000000;2324.000000
396;6724.592773;2250.805664;7088.700000;2404.400000;-364.107227;-153.594336;395.177545;7032.000000;2368.000000
397;6736.048340;2167.580811;7079.600000;2412.300000;-343.551660;-244.719189;421.799982;7028.000000;2294.000000
398;6675.084473;2278.715576;7070.300000;2420.100000;-395.215527;-141.384424;419.743813;6992.000000;2389.000000
399;6671.199707;2254.612061;7061.000000;2427.900000;-389.800293;-173.287939;426.582909;6984.000000;2364.000000
400;6660.095215;2284.659912;7051.600000;2435.500000;-391.504785;-150.840088;419.557778;6979.000000;2393.000000
401;6703.732422;2226.853027;7042.100000;2443.000000;-338.367578;-216.146973;401.512306;7009.000000;2342.000000
402;6715.154297;2195.246826;7032.500000;2450.500000;-317.345703;-255.253174;407.262174;7014.000000;2315.000000
403;6669.430176;2203.111328;7022.900000;2457.800000;-353.469824;-254.688672;435.668723;6974.000000;2316.000000
404;6677.411133;2207.617188;7013.200000;2465.100000;-335.788867;-257.482812;423.144848;6982.000000;2321.000000
405;6674.790039;2246.906738;7003.400000;2472.200000;-328.609961;-225.293262;398.423845;6986.000000;2357.000000
406;6589.733887;2372.333008;6993.500000;2479.300000;-403.766113;-106.966992;417.694879;6927.000000;2487.000000
407;6599.979980;2311.300293;6983.600000;2486.300000;-383.620020;-174.999707;421.650586;6925.000000;2413.000000
408;6619.065430;2288.459961;6973.600000;2493.100000;-354.534570;-204.640039;409.355966;6940.000000;2391.000000
409;6574.894531;2371.327881;6963.500000;2499.900000;-388.605469;-128.572119;409.322611;6911.000000;2483.000000
410;6575.213379;2325.064697;6953.400000;2506.500000;-378.186621;-181.435303;419.456660;6902.000000;2425.000000
411;6595.034668;2347.406494;6943.200000;2513.100000;-348.165332;-165.693506;385.581945;6927.000000;2455.000000
412;6585.363281;2361.826416;6932.900000;2519.500000;-347.536719;-157.673584;381.631668;6920.000000;2472.000000
413;6563.937012;2356.089600;6922.600000;2525.900000;-358.662988;-169.810400;396.830835;6896.000000;2461.000000
414;6614.888672;2321.608154;6912.200000;2532.100000;-297.311328;-210.491846;364.281269;6942.000000;2427.000000
415;6514.894531;2428.975830;6901.700000;2538.200000;-386.805469;-109.224170;401.930827;6858.000000;2561.000000
416;6512.922852;2433.686768;6891.200000;2544.200000;-378.277148;-110.513232;394.089806;6857.000000;2569.000000
417;6457.134766;2492.887695;6880.700000;2550.200000;-423.565234;-57.312305;427.425091;6809.000000;2686.000000
