Example;PredX;PredY;ActualX;ActualY;ErrorX;ErrorY;Distance;MeasX;MeasY
278;7467.521484;947.694885;7431.900000;1101.600000;35.621484;-153.905115;157.973651;0.900962;0.442427
279;7471.089355;877.516479;7435.900000;1113.100000;35.189355;-235.583521;238.197158;0.901901;0.432509
280;7491.449707;901.196594;7439.800000;1124.600000;51.649707;-223.403406;229.296258;0.904130;0.435987
281;7578.556152;1150.273315;7443.500000;1136.100000;135.056152;14.173315;135.797817;0.912579;0.471793
282;7482.388672;883.397461;7447.100000;1147.700000;35.288672;-264.302539;266.647937;0.903192;0.433411
283;7545.480957;938.891113;7450.600000;1159.300000;94.880957;-220.408887;239.963483;0.910232;0.441654
284;7601.153809;1225.693481;7454.000000;1170.900000;147.153809;54.793481;157.024103;0.914691;0.482612
285;7636.607910;1284.193115;7457.300000;1182.600000;179.307910;101.593115;206.088543;0.918446;0.491113
286;7535.229492;965.704041;7460.400000;1194.300000;74.829492;-228.595959;240.531839;0.908824;0.445389
287;7512.122559;945.779724;7463.400000;1206.000000;48.722559;-260.220276;264.742289;0.906243;0.442427
288;7556.156738;1189.430542;7466.300000;1217.800000;89.856738;-28.369458;94.228762;0.909646;0.477202
289;7578.555664;1245.761719;7469.100000;1229.600000;109.455664;16.161719;110.642413;0.911875;0.485317
290;7549.757324;1182.430054;7471.800000;1241.400000;77.957324;-58.969946;97.748652;0.908942;0.476172
291;7536.277344;1125.715698;7474.400000;1253.300000;61.877344;-127.584302;141.797601;0.907768;0.468058
292;7586.202148;1209.056885;7476.800000;1265.100000;109.402148;-56.043115;122.921360;0.913049;0.480165
293;7608.120117;1241.764160;7479.100000;1277.000000;129.020117;-35.235840;133.745112;0.915395;0.484930
294;7580.453613;1196.571899;7481.300000;1289.000000;99.153613;-92.428101;135.552177;0.912462;0.478362
295;7535.796387;1038.432617;7483.400000;1300.900000;52.396387;-262.467383;267.646237;0.908355;0.455693
296;7564.482422;1163.609497;7485.300000;1312.900000;79.182422;-149.290503;168.989675;0.910819;0.473596
297;7588.523926;1150.754761;7487.200000;1324.900000;101.323926;-174.145239;201.477300;0.913753;0.471922
298;7542.564453;1162.731567;7488.900000;1336.900000;53.664453;-174.168433;182.248502;0.908238;0.473338
299;7551.172852;1109.616089;7490.400000;1348.900000;60.772852;-239.283911;246.880800;0.909646;0.465868
300;7558.733887;1055.636475;7491.900000;1360.900000;66.833887;-305.263525;312.494141;0.910936;0.458269
301;7544.915039;1057.139282;7493.300000;1373.000000;51.615039;-315.860718;320.050161;0.909294;0.458398
302;7541.034668;1106.414063;7494.500000;1385.000000;46.534668;-278.585938;282.445747;0.908472;0.465353
303;7533.559082;1145.839233;7495.600000;1397.100000;37.959082;-251.260767;254.111914;0.907299;0.470891
304;7545.594727;1163.510986;7496.600000;1409.200000;48.994727;-245.689014;250.526595;0.908590;0.473467
305;7537.750000;1117.467773;7497.400000;1421.300000;40.350000;-303.832227;306.499828;0.908003;0.466899
306;7526.847168;1117.935669;7498.100000;1433.400000;28.747168;-315.464331;316.771438;0.906712;0.466899
307;7547.038574;1138.894653;7498.800000;1445.500000;48.238574;-306.605347;310.376866;0.908942;0.469990
308;7529.169922;1155.121826;7499.300000;1457.600000;29.869922;-302.478174;303.949433;0.906712;0.472179
309;7566.747559;1136.229858;7499.600000;1469.700000;67.147559;-333.470142;340.163387;0.911288;0.469732
310;7533.672852;1243.141479;7499.900000;1481.800000;33.772852;-238.658521;241.036294;0.906595;0.484673
311;7587.504395;1134.429199;7500.000000;1493.900000;87.504395;-359.470801;369.967939;0.913753;0.469603
312;7548.936523;1153.363892;7500.000000;1506.100000;48.936523;-352.736108;356.114512;0.909059;0.472050
313;7567.257324;1176.222412;7499.900000;1518.200000;67.357324;-341.977588;348.547959;0.911054;0.475399
314;7571.307129;1066.009277;7499.600000;1530.300000;71.707129;-464.290723;469.795474;0.912345;0.459815
315;7597.133301;1193.127808;7499.300000;1542.400000;97.833301;-349.272192;362.715342;0.914457;0.477975
316;7588.609863;1231.688965;7498.800000;1554.500000;89.809863;-322.811035;335.071300;0.913166;0.483385
317;7588.693848;1248.963989;7498.100000;1566.600000;90.593848;-317.636011;330.302710;0.913049;0.485832
318;7580.028320;1269.343140;7497.400000;1578.700000;82.628320;-309.356860;320.201665;0.911875;0.488666
319;7585.465332;1197.266357;7496.600000;1590.800000;88.865332;-393.533643;403.442406;0.913049;0.478490
320;7569.182617;1270.718506;7495.600000;1602.900000;73.582617;-332.181494;340.233665;0.910584;0.488794
321;7581.869629;1123.758301;7494.500000;1615.000000;87.369629;-491.241699;498.950758;0.913166;0.468058
322;7567.229004;1255.342163;7493.300000;1627.000000;73.929004;-371.657837;378.939369;0.910467;0.486605
323;7531.009766;1327.831299;7491.900000;1639.100000;39.109766;-311.268701;313.716079;0.905656;0.496651
324;7567.030762;1236.252930;7490.400000;1651.100000;76.630762;-414.847070;421.865340;0.910584;0.483900
325;7567.115723;1253.528076;7488.900000;1663.100000;78.215723;-409.571924;416.973452;0.910467;0.486347
326;7576.148438;1318.618286;7487.200000;1675.100000;88.948438;-356.481714;367.411264;0.911054;0.495621
327;7559.271484;1271.144043;7485.300000;1687.100000;73.971484;-415.955957;422.482116;0.909411;0.488794
328;7586.853027;1330.890259;7483.400000;1699.100000;103.453027;-368.209741;382.466917;0.912227;0.497424
329;7562.471191;1338.302979;7481.300000;1711.000000;81.171191;-372.697021;381.433916;0.909294;0.498326
330;7560.178223;1285.655151;7479.100000;1723.000000;81.078223;-437.344849;444.796802;0.909411;0.490855
331;7558.620117;1403.945923;7476.800000;1734.900000;81.820117;-330.954077;340.918073;0.908355;0.507599
332;7532.170898;1394.168579;7474.400000;1746.700000;57.770898;-352.531421;357.233648;0.905304;0.506054
333;7561.622070;1356.527466;7471.800000;1758.600000;89.822070;-402.072534;411.983406;0.909059;0.500902
334;7554.061035;1442.337158;7469.100000;1770.400000;84.961035;-328.062842;338.885830;0.907533;0.513009
335;7595.603027;1359.615479;7466.300000;1782.200000;129.303027;-422.584521;441.924146;0.913049;0.501546
336;7542.592285;1497.394409;7463.400000;1794.000000;79.192285;-296.605591;306.995594;0.905773;0.520737
337;7551.794922;1501.546143;7460.400000;1805.700000;91.394922;-304.153857;317.588729;0.906829;0.521381
338;7551.794922;1501.546143;7457.300000;1817.400000;94.494922;-315.853857;329.686138;0.906829;0.521381
339;7571.533203;1547.078613;7454.000000;1829.100000;117.533203;-282.021387;305.532513;0.908824;0.527950
340;7559.129395;1603.085327;7450.600000;1840.700000;108.529395;-237.614673;261.226649;0.906947;0.535806
341;7541.798828;1548.355347;7447.100000;1852.300000;94.698828;-303.944653;318.355494;0.905304;0.527950
342;7521.098633;1551.063110;7443.500000;1863.900000;77.598633;-312.836890;322.317339;0.902840;0.528207
343;7561.452148;1544.782959;7439.800000;1875.400000;121.652148;-330.617041;352.288054;0.907651;0.527563
344;7561.734863;1517.488647;7435.900000;1886.900000;125.834863;-369.411353;390.255250;0.907885;0.523699
345;7531.094727;1567.912842;7431.900000;1898.400000;99.194727;-330.487158;345.052685;0.903896;0.530654
346;7523.562988;1542.772583;7427.900000;1909.800000;95.662988;-367.027417;379.289510;0.903192;0.527048
347;7550.379395;1574.359863;7423.700000;1921.200000;126.679395;-346.840137;369.250253;0.906125;0.531685
348;7551.794922;1501.546143;7419.400000;1932.500000;132.394922;-430.953857;450.832167;0.906829;0.521381
349;7553.268066;1493.298218;7414.900000;1943.800000;138.368066;-450.501782;471.272297;0.907064;0.520222
350;7512.066406;1549.631592;7410.400000;1955.000000;101.666406;-405.368408;417.922965;0.901784;0.527950
351;7490.628906;1604.207275;7405.700000;1966.200000;84.928906;-361.992725;371.822070;0.898850;0.535549
352;7502.210449;1582.793945;7401.000000;1977.400000;101.210449;-394.606055;407.378808;0.900375;0.532586
353;7551.794922;1501.546143;7396.100000;1988.500000;155.694922;-486.953857;511.238660;0.906829;0.521381
354;7741.695801;1996.297485;7391.100000;1999.500000;350.595801;-3.202515;350.610427;0.925604;0.592607
355;7521.126465;1471.942993;7386.000000;2010.500000;135.126465;-538.557007;555.250224;0.903426;0.517002
356;7518.890137;1611.178833;7380.800000;2021.400000;138.090137;-410.221167;432.839799;0.902136;0.536708
357;7500.738281;1591.041382;7375.500000;2032.300000;125.238281;-441.258618;458.687034;0.900141;0.533745
358;7477.913574;1671.140747;7370.000000;2043.200000;107.913574;-372.059253;387.393117;0.896855;0.544951
359;7456.222168;1737.549316;7364.500000;2053.900000;91.722168;-316.350684;329.379282;0.893804;0.554225
360;7455.033203;1686.673706;7358.800000;2064.700000;96.233203;-378.026294;390.082951;0.894039;0.547012
361;7444.130371;1718.970703;7353.100000;2075.300000;91.030371;-356.329297;367.773159;0.892513;0.551520
362;7432.887695;1745.826782;7347.200000;2085.900000;85.687695;-340.073218;350.702402;0.890988;0.555255
363;7432.944336;1778.563477;7341.200000;2096.500000;91.744336;-317.936523;330.908834;0.890753;0.559892
364;7405.080078;1809.770020;7335.200000;2107.000000;69.880078;-297.229980;305.334057;0.887233;0.564142
365;7440.703613;1711.843140;7329.000000;2117.400000;111.703613;-405.556860;420.659083;0.892161;0.550489
366;7397.037598;1808.296753;7322.700000;2127.800000;74.337598;-319.503247;328.037198;0.886294;0.563885
367;7412.471191;1784.898682;7316.300000;2138.100000;96.171191;-353.201318;366.060199;0.888289;0.560665
368;7420.060059;1810.945557;7309.800000;2148.300000;110.260059;-337.354443;354.915907;0.888993;0.564400
369;7382.198730;1793.473633;7303.200000;2158.500000;78.998730;-365.026367;373.476971;0.884651;0.561695
370;7386.588867;1784.190674;7296.500000;2168.600000;90.088867;-384.409326;394.824688;0.885238;0.560407
371;7369.002441;1836.782837;7289.700000;2178.600000;79.302441;-341.817163;350.895783;0.882774;0.567749
372;7402.955566;1791.672974;7282.800000;2188.600000;120.155566;-396.927026;414.714871;0.887116;0.561566
373;7406.410645;1719.681152;7275.800000;2198.500000;130.610645;-478.818848;496.313036;0.888054;0.551391
374;7393.299316;1780.265137;7268.700000;2208.300000;124.599316;-428.034863;445.801339;0.886060;0.559892
375;7366.878418;1850.514893;7261.500000;2218.000000;105.378418;-367.485107;382.295586;0.882422;0.569681
376;7392.789551;1708.443848;7254.200000;2227.700000;138.589551;-519.256152;537.432801;0.886529;0.549717
377;7385.568848;1736.036255;7246.800000;2237.300000;138.768848;-501.263745;520.117424;0.885473;0.553581
378;7270.767090;1934.669800;7239.300000;2246.800000;31.467090;-312.130200;313.712352;0.870453;0.581015
379;7373.618164;1767.469238;7231.700000;2256.300000;141.918164;-488.830762;509.015009;0.883830;0.557960
380;7396.329590;1717.385620;7224.000000;2265.700000;172.329590;-548.314380;574.757468;0.886881;0.551005
381;7349.435547;1825.800171;7216.200000;2275.000000;133.235547;-449.199829;468.542631;0.880544;0.566074
382;7333.010254;1849.240845;7208.300000;2284.200000;124.710254;-434.959155;452.484380;0.878432;0.569294
383;7364.726563;1752.390869;7200.400000;2293.300000;164.326563;-540.909131;565.319296;0.882891;0.555770
384;7318.567871;1936.255249;7192.300000;2302.400000;126.267871;-366.144751;387.305505;0.876085;0.581530
385;7296.140137;1863.555908;7184.200000;2311.300000;111.940137;-447.744092;461.525044;0.873973;0.571097
386;7336.238770;1869.109253;7175.900000;2320.200000;160.338770;-451.090747;478.739369;0.878667;0.572128
387;7340.288086;1981.702881;7167.600000;2329.000000;172.688086;-347.297119;387.861398;0.878315;0.588099
388;7313.271973;1994.684937;7159.200000;2337.700000;154.071973;-343.015063;376.028598;0.875029;0.589773
389;7304.380859;1979.606567;7150.700000;2346.400000;153.680859;-366.793433;397.687351;0.874091;0.587584
390;7284.161621;2101.426025;7142.100000;2354.900000;142.061621;-253.473975;290.569372;0.870805;0.604714
391;7287.560547;1964.868530;7133.400000;2363.400000;154.160547;-398.531470;427.308795;0.872213;0.585394
392;7262.810059;2014.130005;7124.600000;2371.800000;138.210059;-357.669995;383.444710;0.868927;0.592221
393;7287.673340;1966.682861;7115.800000;2380.100000;171.873340;-413.417139;447.721091;0.872213;0.585652
394;7277.195313;1926.209106;7106.900000;2388.300000;170.295313;-462.090894;492.471814;0.871274;0.579856
395;7269.068359;1939.289917;7097.800000;2396.400000;171.268359;-457.110083;488.141864;0.870218;0.581659
396;7251.736816;1980.048340;7088.700000;2404.400000;163.036816;-424.351660;454.593593;0.867871;0.587326
397;7243.582520;1913.101807;7079.600000;2412.300000;163.982520;-499.198193;525.441817;0.867402;0.577795
398;7213.281250;2000.796509;7070.300000;2420.100000;142.981250;-419.303491;443.011349;0.863178;0.590031
399;7203.937012;1978.462891;7061.000000;2427.900000;142.937012;-449.437109;471.619237;0.862239;0.586811
400;7200.623535;2004.978149;7051.600000;2435.500000;149.023535;-430.521851;455.584326;0.861652;0.590546
401;7227.469238;1957.445435;7042.100000;2443.000000;185.369238;-485.554565;519.735501;0.865172;0.583977
402;7230.895996;1932.743774;7032.500000;2450.500000;198.395996;-517.756226;554.465942;0.865759;0.580500
403;7191.307129;1935.352783;7022.900000;2457.800000;168.407129;-522.447217;548.918988;0.861065;0.580629
404;7199.519043;1939.547607;7013.200000;2465.100000;186.319043;-525.552393;557.602101;0.862004;0.581273
405;7205.522461;1972.028442;7003.400000;2472.200000;202.122461;-500.171558;539.467401;0.862474;0.585909
406;7154.408691;2092.446777;6993.500000;2479.300000;160.908691;-386.853223;418.983320;0.855550;0.602653
407;7148.234863;2025.415771;6983.600000;2486.300000;164.634863;-460.884229;489.406692;0.855316;0.593122
408;7161.856445;2004.823730;6973.600000;2493.100000;188.256445;-488.276270;523.310811;0.857076;0.590289
409;7138.323730;2089.500000;6963.500000;2499.900000;174.823730;-410.400000;446.084630;0.853673;0.602138
410;7126.118652;2037.277588;6953.400000;2506.500000;172.718652;-469.222412;500.001405;0.852617;0.594668
411;7152.596191;2063.423340;6943.200000;2513.100000;209.396191;-449.676660;496.040184;0.855550;0.598532
412;7146.621582;2079.139648;6932.900000;2519.500000;213.721582;-440.360352;489.483558;0.854729;0.600721
413;7122.210938;2070.184570;6922.600000;2525.900000;199.610937;-455.715430;497.514904;0.851913;0.599304
414;7165.876465;2037.389771;6912.200000;2532.100000;253.676465;-494.710229;555.958596;0.857310;0.594925
415;7090.211914;2162.499512;6901.700000;2538.200000;188.511914;-375.700488;420.342240;0.847454;0.612184
416;7089.672852;2169.797852;6891.200000;2544.200000;198.472852;-374.402148;423.755167;0.847336;0.613215
417;7048.725586;2277.957764;6880.700000;2550.200000;168.025586;-272.242236;319.919416;0.841704;0.628284
418;7054.898926;2249.500244;6870.000000;2556.000000;184.898926;-306.499756;357.952110;0.842643;0.624292
419;7060.420898;2162.869385;6859.300000;2561.700000;201.120898;-398.830615;446.671552;0.843933;0.612056
420;7048.980469;2234.294678;6848.600000;2567.300000;200.380469;-333.005322;388.644924;0.842056;0.622102
421;7039.153809;2220.165771;6837.800000;2572.800000;201.353809;-352.634229;406.071737;0.841000;0.620041
422;7020.634277;2178.218506;6826.900000;2578.100000;193.734277;-399.881494;444.340162;0.839122;0.613988
423;7022.163574;2170.877686;6816.000000;2583.400000;206.163574;-412.522314;461.170336;0.839357;0.612957
424;7035.189453;2156.677246;6805.000000;2588.600000;230.189453;-431.922754;489.432784;0.841000;0.611025
425;7038.531738;2082.871338;6794.000000;2593.600000;244.531738;-510.728662;566.250419;0.841939;0.600592
426;7056.994629;2155.741211;6782.900000;2598.500000;274.094629;-442.758789;520.733340;0.843581;0.611025
427;7033.631836;2115.820801;6771.800000;2603.400000;261.831836;-487.579199;553.434175;0.841117;0.605229
428;7084.009277;2079.100098;6760.600000;2608.100000;323.409277;-528.999902;620.027788;0.847336;0.600335
429;7050.792969;2040.511963;6749.400000;2612.700000;301.392969;-572.188037;646.712356;0.843699;0.594668
430;7059.118652;2046.520996;6738.100000;2617.200000;321.018652;-570.679004;654.772862;0.844637;0.595569
431;7090.607910;2073.360596;6726.800000;2621.500000;363.807910;-548.139404;657.885250;0.848158;0.599562
432;7042.354004;2128.177734;6715.500000;2625.800000;326.854004;-497.622266;595.366659;0.842056;0.607032
433;7061.780273;2089.148438;6704.100000;2629.900000;357.680273;-540.751563;648.342063;0.844637;0.601623
434;7067.188477;2000.703247;6692.700000;2633.900000;374.488477;-633.196753;735.649201;0.845928;0.589129
435;7046.488281;2003.411133;6681.200000;2637.800000;365.288281;-634.388867;732.041504;0.843464;0.589387
436;7048.216309;2046.988525;6669.700000;2641.600000;378.516309;-594.611475;704.866939;0.843347;0.595569
437;7023.324219;1950.750244;6658.100000;2645.300000;365.224219;-694.549756;784.721666;0.841117;0.581788
438;7023.834473;2022.572266;6646.500000;2648.900000;377.334473;-626.327734;731.209775;0.840648;0.591963
439;7016.245117;2123.842285;6634.900000;2652.300000;381.345117;-528.457715;651.683708;0.839005;0.606260
440;7019.133301;1979.121582;6623.200000;2655.600000;395.933301;-676.478418;783.827933;0.840413;0.585781
441;7019.671387;1971.823608;6611.600000;2658.800000;408.071387;-686.976392;799.036181;0.840530;0.584750
442;6983.565918;2014.297363;6599.800000;2661.900000;383.765918;-647.602637;752.771848;0.835954;0.590546
443;6944.997070;2065.061279;6588.100000;2664.900000;356.897070;-599.838721;697.984247;0.831026;0.597501
