Example;PredX;PredY;ActualX;ActualY;ErrorX;ErrorY;Distance;MeasX;MeasY
290;0.929666;0.412816;0.996083;0.392250;-0.066417;0.020566;0.069528;0.908942;0.476172
291;0.928670;0.400766;0.996444;0.397208;-0.067774;0.003557;0.067867;0.907768;0.468058
292;0.934073;0.418129;0.996778;0.402125;-0.062705;0.016004;0.064715;0.913049;0.480165
293;0.936508;0.424210;0.997097;0.407083;-0.060589;0.017126;0.062963;0.915395;0.484930
294;0.933486;0.415705;0.997403;0.412083;-0.063916;0.003622;0.064019;0.912462;0.478362
295;0.929840;0.380009;0.997694;0.417042;-0.067854;-0.037032;0.077302;0.908355;0.455693
296;0.931840;0.409016;0.997958;0.422042;-0.066119;-0.013026;0.067389;0.910819;0.473596
297;0.935148;0.406402;0.998222;0.427042;-0.063075;-0.020639;0.066366;0.913753;0.471922
298;0.928989;0.408759;0.998458;0.432042;-0.069469;-0.023282;0.073267;0.908238;0.473338
299;0.930839;0.397209;0.998667;0.437042;-0.067828;-0.039833;0.078659;0.909646;0.465868
300;0.932587;0.384440;0.998875;0.442042;-0.066288;-0.057602;0.087818;0.910936;0.458269
301;0.930762;0.384734;0.999069;0.447083;-0.068308;-0.062350;0.092485;0.909294;0.458398
302;0.929559;0.396432;0.999236;0.452083;-0.069677;-0.055652;0.089174;0.908472;0.465353
303;0.928040;0.405152;0.999389;0.457125;-0.071349;-0.051973;0.088271;0.907299;0.470891
304;0.929375;0.408932;0.999528;0.462167;-0.070153;-0.053235;0.088065;0.908590;0.473467
305;0.928977;0.398927;0.999639;0.467208;-0.070662;-0.068281;0.098262;0.908003;0.466899
306;0.927545;0.398986;0.999736;0.472250;-0.072191;-0.073264;0.102856;0.906712;0.466899
307;0.929896;0.403703;0.999833;0.477292;-0.069937;-0.073588;0.101521;0.908942;0.469990
308;0.927341;0.407115;0.999903;0.482333;-0.072562;-0.075218;0.104514;0.906712;0.472179
309;0.932506;0.403201;0.999944;0.487375;-0.067439;-0.084174;0.107858;0.911288;0.469732
310;0.926775;0.424329;0.999986;0.492417;-0.073211;-0.068087;0.099979;0.906595;0.484673
311;0.935236;0.402890;1.000000;0.497458;-0.064764;-0.094568;0.114619;0.913753;0.469603
312;0.929948;0.406813;1.000000;0.502542;-0.070052;-0.095729;0.118622;0.909059;0.472050
313;0.932034;0.411615;0.999986;0.507583;-0.067952;-0.095969;0.117590;0.911054;0.475399
314;0.934079;0.387048;0.999944;0.512625;-0.065866;-0.125577;0.141803;0.912345;0.459815
315;0.935705;0.415076;0.999903;0.517667;-0.064198;-0.102591;0.121022;0.914457;0.477975
316;0.934095;0.422356;0.999833;0.522708;-0.065738;-0.100352;0.119967;0.913166;0.483385
317;0.933886;0.425455;0.999736;0.527750;-0.065850;-0.102295;0.121657;0.913049;0.485832
318;0.932501;0.428965;0.999639;0.532792;-0.067138;-0.103827;0.123643;0.911875;0.488666
319;0.934131;0.415854;0.999528;0.537833;-0.065397;-0.121979;0.138404;0.913049;0.478490
320;0.931068;0.429185;0.999389;0.542875;-0.068321;-0.113690;0.132639;0.910584;0.488794
321;0.934648;0.400521;0.999236;0.547917;-0.064588;-0.147396;0.160926;0.913166;0.468058
322;0.931006;0.426541;0.999069;0.552917;-0.068063;-0.126375;0.143539;0.910467;0.486605
323;0.925378;0.438279;0.998875;0.557958;-0.073497;-0.119679;0.140445;0.905656;0.496651
324;0.931222;0.423146;0.998667;0.562958;-0.067444;-0.139813;0.155230;0.910584;0.483900
325;0.931014;0.426224;0.998458;0.567958;-0.067444;-0.141734;0.156963;0.910467;0.486347
326;0.931389;0.436889;0.998222;0.572958;-0.066833;-0.136069;0.151596;0.911054;0.495621
327;0.929769;0.429246;0.997958;0.577958;-0.068190;-0.148713;0.163601;0.909411;0.488794
328;0.932638;0.438736;0.997694;0.582958;-0.065056;-0.144222;0.158216;0.912227;0.497424
329;0.929367;0.439831;0.997403;0.587917;-0.068036;-0.148086;0.162967;0.909294;0.498326
330;0.929707;0.431664;0.997097;0.592917;-0.067391;-0.161253;0.174769;0.909411;0.490855
331;0.928096;0.448764;0.996778;0.597875;-0.068682;-0.149111;0.164169;0.908355;0.507599
332;0.924748;0.447548;0.996444;0.602792;-0.071696;-0.155244;0.171000;0.905304;0.506054
333;0.929040;0.442445;0.996083;0.607750;-0.067044;-0.165305;0.178383;0.909059;0.500902
334;0.927066;0.453395;0.995708;0.612667;-0.068643;-0.159271;0.173433;0.907533;0.513009
335;0.933439;0.442859;0.995319;0.617583;-0.061881;-0.174724;0.185359;0.913049;0.501546
336;0.924958;0.459350;0.994917;0.622500;-0.069958;-0.163150;0.177516;0.905773;0.520737
337;0.926118;0.459739;0.994500;0.627375;-0.068382;-0.167636;0.181047;0.906829;0.521381
338;0.926118;0.459739;0.994069;0.632250;-0.067952;-0.172511;0.185412;0.906829;0.521381
339;0.928213;0.463941;0.993611;0.637125;-0.065399;-0.173184;0.185121;0.908824;0.527950
340;0.926008;0.468584;0.993139;0.641958;-0.067131;-0.173374;0.185917;0.906947;0.535806
341;0.924309;0.464158;0.992653;0.646792;-0.068344;-0.182634;0.195003;0.905304;0.527950
342;0.921568;0.464469;0.992153;0.651625;-0.070585;-0.187156;0.200024;0.902840;0.528207
343;0.926919;0.463773;0.991639;0.656417;-0.064720;-0.192644;0.203225;0.907651;0.527563
344;0.927246;0.461261;0.991097;0.661208;-0.063851;-0.199948;0.209895;0.907885;0.523699
345;0.922701;0.465880;0.990542;0.666000;-0.067840;-0.200120;0.211306;0.903896;0.530654
346;0.921979;0.463724;0.989986;0.670750;-0.068008;-0.207026;0.217910;0.903192;0.527048
347;0.925160;0.466343;0.989403;0.675500;-0.064243;-0.209157;0.218801;0.906125;0.531685
348;0.926118;0.459739;0.988806;0.680208;-0.062688;-0.220469;0.229208;0.906829;0.521381
349;0.926400;0.458907;0.988181;0.684917;-0.061781;-0.226010;0.234302;0.907064;0.520222
350;0.920398;0.464374;0.987556;0.689583;-0.067158;-0.225209;0.235009;0.901784;0.527950
351;0.917014;0.468956;0.986903;0.694250;-0.069889;-0.225294;0.235885;0.898850;0.535549
352;0.918757;0.467219;0.986250;0.698917;-0.067493;-0.231697;0.241328;0.900375;0.532586
353;0.926118;0.459739;0.985569;0.703542;-0.059452;-0.243803;0.250947;0.906829;0.521381
354;0.946027;0.485407;0.984875;0.708125;-0.038848;-0.222718;0.226081;0.925604;0.592607
355;0.922424;0.456760;0.984167;0.712708;-0.061742;-0.255948;0.263290;0.903426;0.517002
356;0.920653;0.469366;0.983444;0.717250;-0.062791;-0.247884;0.255713;0.902136;0.536708
357;0.918478;0.467887;0.982708;0.721792;-0.064230;-0.253905;0.261903;0.900141;0.533745
358;0.914663;0.473719;0.981944;0.726333;-0.067281;-0.252615;0.261421;0.896855;0.544951
359;0.911152;0.477728;0.981181;0.730792;-0.070029;-0.253064;0.262575;0.893804;0.554225
360;0.911496;0.474810;0.980389;0.735292;-0.068893;-0.260482;0.269438;0.894039;0.547012
361;0.909740;0.476773;0.979597;0.739708;-0.069857;-0.262935;0.272057;0.892513;0.551520
362;0.907994;0.478296;0.978778;0.744125;-0.070783;-0.265829;0.275092;0.890988;0.555255
363;0.907685;0.479934;0.977944;0.748542;-0.070259;-0.268608;0.277645;0.890753;0.559892
364;0.903706;0.481529;0.977111;0.752917;-0.073405;-0.271388;0.281140;0.887233;0.564142
365;0.909358;0.476385;0.976250;0.757250;-0.066892;-0.280865;0.288721;0.892161;0.550489
366;0.902656;0.481513;0.975375;0.761583;-0.072719;-0.280070;0.289357;0.886294;0.563885
367;0.904921;0.480355;0.974486;0.765875;-0.069566;-0.285520;0.293873;0.888289;0.560665
368;0.905674;0.481489;0.973583;0.770125;-0.067909;-0.288636;0.296517;0.888993;0.564400
369;0.900834;0.480934;0.972667;0.774375;-0.071832;-0.293441;0.302105;0.884651;0.561695
370;0.901505;0.480475;0.971736;0.778583;-0.070232;-0.298109;0.306270;0.885238;0.560407
371;0.898674;0.482895;0.970792;0.782750;-0.072118;-0.299855;0.308406;0.882774;0.567749
372;0.903598;0.480727;0.969833;0.786917;-0.066235;-0.306190;0.313272;0.887116;0.561566
373;0.904753;0.477015;0.968861;0.791042;-0.064108;-0.314026;0.320503;0.888054;0.551391
374;0.902430;0.480248;0.967875;0.795125;-0.065445;-0.314877;0.321606;0.886060;0.559892
375;0.898263;0.483457;0.966875;0.799167;-0.068612;-0.315710;0.323079;0.882422;0.569681
376;0.903063;0.476440;0.965861;0.803208;-0.062798;-0.326768;0.332748;0.886529;0.549717
377;0.901837;0.478036;0.964833;0.807208;-0.062997;-0.329172;0.335146;0.885473;0.553581
378;0.884702;0.487036;0.963792;0.811167;-0.079090;-0.324131;0.333641;0.870453;0.581015
379;0.899949;0.479739;0.962736;0.815125;-0.062787;-0.335386;0.341213;0.883830;0.557960
380;0.903443;0.476939;0.961667;0.819042;-0.058223;-0.342103;0.347022;0.886881;0.551005
381;0.896184;0.482562;0.960583;0.822917;-0.064400;-0.340355;0.346394;0.880544;0.566074
382;0.893782;0.483623;0.959486;0.826750;-0.065705;-0.343127;0.349361;0.878432;0.569294
383;0.898917;0.479022;0.958389;0.830542;-0.059472;-0.351519;0.356515;0.882891;0.555770
384;0.891050;0.486754;0.957264;0.834333;-0.066213;-0.347579;0.353830;0.876085;0.581530
385;0.888745;0.484416;0.956139;0.838042;-0.067394;-0.353625;0.359990;0.873973;0.571097
386;0.894023;0.484365;0.954986;0.841750;-0.060963;-0.357385;0.362547;0.878667;0.572128
387;0.893519;0.487897;0.953833;0.845417;-0.060314;-0.357520;0.362572;0.878315;0.588099
388;0.889811;0.488428;0.952667;0.849042;-0.062856;-0.360614;0.366051;0.875029;0.589773
389;0.888765;0.488097;0.951486;0.852667;-0.062721;-0.364570;0.369926;0.874091;0.587584
390;0.884971;0.490972;0.950292;0.856208;-0.065320;-0.365237;0.371032;0.870805;0.604714
391;0.886661;0.487811;0.949083;0.859750;-0.062422;-0.371939;0.377141;0.872213;0.585394
392;0.882912;0.489279;0.947861;0.863250;-0.064949;-0.373971;0.379569;0.868927;0.592221
393;0.886659;0.487861;0.946639;0.866708;-0.059980;-0.378848;0.383566;0.872213;0.585652
394;0.885637;0.486726;0.945403;0.870125;-0.059766;-0.383399;0.388029;0.871274;0.579856
395;0.884432;0.487189;0.944139;0.873500;-0.059706;-0.386311;0.390897;0.870218;0.581659
396;0.881746;0.488484;0.942875;0.876833;-0.061129;-0.388349;0.393131;0.867871;0.587326
397;0.881275;0.486530;0.941611;0.880125;-0.060336;-0.393595;0.398193;0.867402;0.577795
398;0.876418;0.489306;0.940319;0.883375;-0.063902;-0.394069;0.399216;0.863178;0.590031
399;0.875372;0.488782;0.939028;0.886625;-0.063656;-0.397843;0.402903;0.862239;0.586811
400;0.874686;0.489505;0.937722;0.889792;-0.063036;-0.400287;0.405220;0.861652;0.590546
401;0.878712;0.488021;0.936403;0.892917;-0.057690;-0.404895;0.408984;0.865172;0.583977
402;0.879398;0.487251;0.935069;0.896042;-0.055671;-0.408791;0.412564;0.865759;0.580500
403;0.874080;0.487606;0.933736;0.899083;-0.059657;-0.411477;0.415779;0.861065;0.580629
404;0.875140;0.487680;0.932389;0.902125;-0.057249;-0.414445;0.418380;0.862004;0.581273
405;0.875643;0.488593;0.931028;0.905083;-0.055384;-0.416490;0.420157;0.862474;0.585909
406;0.867699;0.491792;0.929653;0.908042;-0.061954;-0.416250;0.420835;0.855550;0.602653
407;0.867477;0.490391;0.928278;0.910958;-0.060800;-0.420567;0.424940;0.855316;0.593122
408;0.869493;0.489783;0.926889;0.913792;-0.057396;-0.424009;0.427876;0.857076;0.590289
409;0.865566;0.491857;0.925486;0.916625;-0.059920;-0.424768;0.428974;0.853673;0.602138
410;0.864399;0.490834;0.924083;0.919375;-0.059684;-0.428541;0.432677;0.852617;0.594668
411;0.867718;0.491216;0.922667;0.922125;-0.054949;-0.430909;0.434398;0.855550;0.598532
412;0.866774;0.491587;0.921236;0.924792;-0.054462;-0.433204;0.436614;0.854729;0.600721
413;0.863575;0.491588;0.919806;0.927458;-0.056230;-0.435870;0.439482;0.851913;0.599304
414;0.869735;0.490542;0.918361;0.930042;-0.048626;-0.439500;0.442182;0.857310;0.594925
415;0.858441;0.493511;0.916903;0.932583;-0.058462;-0.439072;0.442947;0.847454;0.612184
416;0.858303;0.493628;0.915444;0.935083;-0.057141;-0.441456;0.445138;0.847336;0.613215
417;0.851824;0.495346;0.913986;0.937583;-0.062162;-0.442237;0.446585;0.841704;0.628284
418;0.852908;0.494977;0.912500;0.940000;-0.059592;-0.445023;0.448995;0.842643;0.624292
419;0.854423;0.493751;0.911014;0.942375;-0.056591;-0.448624;0.452179;0.843933;0.612056
420;0.852244;0.494841;0.909528;0.944708;-0.057284;-0.449867;0.453499;0.842056;0.622102
421;0.851043;0.494741;0.908028;0.947000;-0.056985;-0.452259;0.455835;0.841000;0.620041
422;0.848914;0.494301;0.906514;0.949208;-0.057600;-0.454907;0.458539;0.839122;0.613988
423;0.849186;0.494178;0.905000;0.951417;-0.055814;-0.457239;0.460633;0.839357;0.612957
424;0.851073;0.493851;0.903472;0.953583;-0.052399;-0.459732;0.462709;0.841000;0.611025
425;0.852188;0.492485;0.901944;0.955667;-0.049757;-0.463182;0.465847;0.841939;0.600592
426;0.854024;0.493665;0.900403;0.957708;-0.046379;-0.464043;0.466355;0.843581;0.611025
427;0.851229;0.493160;0.898861;0.959750;-0.047632;-0.466590;0.469015;0.841117;0.605229
428;0.858354;0.492062;0.897306;0.961708;-0.038951;-0.469647;0.471259;0.847336;0.600335
429;0.854227;0.491469;0.895750;0.963625;-0.041523;-0.472156;0.473978;0.843699;0.594668
430;0.855295;0.491545;0.894181;0.965500;-0.038885;-0.473955;0.475547;0.844637;0.595569
431;0.859295;0.491893;0.892611;0.967292;-0.033316;-0.475399;0.476565;0.848158;0.599562
432;0.852295;0.493315;0.891042;0.969083;-0.038746;-0.475768;0.477343;0.842056;0.607032
433;0.855268;0.492434;0.889458;0.970792;-0.034191;-0.478358;0.479578;0.844637;0.601623
434;0.856802;0.490364;0.887875;0.972458;-0.031073;-0.482094;0.483094;0.845928;0.589129
435;0.853986;0.490586;0.886278;0.974083;-0.032292;-0.483497;0.484575;0.843464;0.589387
436;0.853821;0.491637;0.884681;0.975667;-0.030860;-0.484029;0.485012;0.843347;0.595569
437;0.851345;0.489257;0.883069;0.977208;-0.031724;-0.487952;0.488982;0.841117;0.581788
438;0.850752;0.491239;0.881458;0.978708;-0.030706;-0.487470;0.488436;0.840648;0.591963
439;0.848808;0.493441;0.879847;0.980125;-0.031039;-0.486684;0.487673;0.839005;0.606260
440;0.850516;0.490124;0.878222;0.981500;-0.027706;-0.491376;0.492157;0.840413;0.585781
441;0.850657;0.489911;0.876611;0.982833;-0.025955;-0.492922;0.493605;0.840530;0.584750
442;0.845383;0.491327;0.874972;0.984125;-0.029589;-0.492798;0.493685;0.835954;0.590546
443;0.839694;0.492818;0.873347;0.985375;-0.033653;-0.492557;0.493705;0.831026;0.597501
444;0.838759;0.492599;0.871708;0.986583;-0.032950;-0.493985;0.495082;0.830204;0.595698
445;0.844529;0.492947;0.870069;0.987708;-0.025540;-0.494761;0.495420;0.835250;0.600464
446;0.829663;0.494819;0.868431;0.988792;-0.038767;-0.493973;0.495492;0.822342;0.607676
447;0.820424;0.496448;0.866778;0.989833;-0.046354;-0.493385;0.495558;0.814363;0.617465
448;0.824486;0.496275;0.865125;0.990833;-0.040639;-0.494558;0.496225;0.817883;0.618367
449;0.826960;0.494911;0.863472;0.991750;-0.036512;-0.496839;0.498178;0.819995;0.607032
450;0.817844;0.496696;0.861819;0.992625;-0.043976;-0.495929;0.497875;0.812133;0.618367
451;0.819326;0.496911;0.860153;0.993500;-0.040826;-0.496589;0.498264;0.813424;0.621844
452;0.816203;0.497175;0.858486;0.994292;-0.042283;-0.497117;0.498912;0.810725;0.622617
453;0.818435;0.495041;0.856819;0.995000;-0.038385;-0.499959;0.501431;0.812603;0.603812
454;0.820054;0.495219;0.855153;0.995708;-0.035098;-0.500489;0.501718;0.814011;0.606002
455;0.812865;0.495458;0.853486;0.996333;-0.040622;-0.500875;0.502519;0.807792;0.604328
456;0.813945;0.495620;0.851819;0.996917;-0.037874;-0.501297;0.502725;0.808730;0.606131
457;0.808090;0.496255;0.850139;0.997458;-0.042049;-0.501203;0.502964;0.803685;0.608320
458;0.811807;0.494444;0.848458;0.997917;-0.036651;-0.503473;0.504805;0.806853;0.596728
459;0.812719;0.495809;0.846792;0.998375;-0.034073;-0.502566;0.503720;0.807674;0.607032
460;0.808211;0.496755;0.845111;0.998750;-0.036900;-0.501995;0.503349;0.803802;0.612828
461;0.809197;0.495536;0.843431;0.999083;-0.034233;-0.503547;0.504710;0.804623;0.603168
462;0.807146;0.496000;0.841750;0.999375;-0.034604;-0.503375;0.504563;0.802863;0.605744
463;0.810146;0.495613;0.840069;0.999583;-0.029924;-0.503971;0.504858;0.805445;0.604199
464;0.804836;0.495963;0.838389;0.999750;-0.033553;-0.503787;0.504903;0.800868;0.604328
465;0.802646;0.496443;0.836694;0.999917;-0.034048;-0.503474;0.504624;0.798991;0.607032
466;0.802665;0.495753;0.835014;0.999958;-0.032349;-0.504205;0.505242;0.798991;0.601752
467;0.805933;0.495636;0.833333;1.000000;-0.027400;-0.504364;0.505107;0.801807;0.602396
468;0.800586;0.497097;0.833333;1.000000;-0.032747;-0.502903;0.503968;0.797231;0.611540
469;0.795833;0.496546;0.831903;1.000000;-0.036070;-0.503454;0.504745;0.793124;0.604456
470;0.795524;0.497876;0.830458;1.000000;-0.034935;-0.502124;0.503338;0.792889;0.615920
471;0.639257;0.509644;0.829028;1.000000;-0.189771;-0.490356;0.525796;0.660408;0.839001
472;0.789092;0.498579;0.827583;1.000000;-0.038492;-0.501421;0.502896;0.787374;0.619011
473;0.790213;0.497534;0.826153;1.000000;-0.035940;-0.502466;0.503750;0.788313;0.609608
474;0.793894;0.497660;0.824708;1.000000;-0.030815;-0.502340;0.503284;0.791481;0.612828
475;0.793360;0.497230;0.823278;1.000000;-0.029918;-0.502770;0.503660;0.791011;0.608707
476;0.791242;0.494762;0.821833;1.000000;-0.030591;-0.505238;0.506163;0.789134;0.590933
477;0.782154;0.497372;0.820403;1.000000;-0.038249;-0.502628;0.504081;0.781389;0.604199
478;0.783505;0.498001;0.818972;1.000000;-0.035467;-0.501999;0.503250;0.782563;0.609995
479;0.777901;0.497757;0.817528;1.000000;-0.039627;-0.502243;0.503804;0.777752;0.605100
480;0.773880;0.499568;0.816097;1.000000;-0.042218;-0.500432;0.502210;0.774349;0.619268
481;0.773770;0.498541;0.814653;1.000000;-0.040883;-0.501459;0.503123;0.774231;0.609351
482;0.771689;0.499474;0.813222;1.000000;-0.041533;-0.500526;0.502246;0.772471;0.616821
483;0.770746;0.498806;0.811778;1.000000;-0.041032;-0.501194;0.502871;0.771650;0.609995
484;0.764420;0.499294;0.810347;1.000000;-0.045927;-0.500706;0.502808;0.766252;0.610768
485;0.761227;0.500556;0.808903;1.000000;-0.047676;-0.499444;0.501714;0.763553;0.621329
486;0.762200;0.500125;0.807472;1.000000;-0.045272;-0.499875;0.501921;0.764375;0.617336
487;0.760130;0.500451;0.806028;1.000000;-0.045897;-0.499549;0.501653;0.762614;0.619397
488;0.756969;0.500406;0.804597;1.000000;-0.047628;-0.499594;0.501859;0.759916;0.616821
489;0.750622;0.501006;0.803167;1.000000;-0.052544;-0.498994;0.501753;0.754518;0.618882
490;0.750622;0.501006;0.801722;1.000000;-0.051100;-0.498994;0.501603;0.754518;0.618882
491;0.746186;0.502095;0.800292;1.000000;-0.054106;-0.497905;0.500837;0.750763;0.628542
492;0.750483;0.501063;0.798847;1.000000;-0.048364;-0.498937;0.501275;0.754400;0.619397
493;0.745373;0.501551;0.797417;1.000000;-0.052044;-0.498449;0.501159;0.750059;0.621200
494;0.745233;0.501628;0.795972;1.000000;-0.050739;-0.498372;0.500948;0.749941;0.621973
495;0.738875;0.502164;0.794542;1.000000;-0.055667;-0.497836;0.500939;0.744544;0.623519
496;0.735545;0.502819;0.793097;1.000000;-0.057552;-0.497181;0.500501;0.741727;0.629186
497;0.735545;0.502819;0.791667;1.000000;-0.056121;-0.497181;0.500338;0.741727;0.629186
498;0.733328;0.503133;0.790236;1.000000;-0.056908;-0.496867;0.500115;0.739850;0.631633
499;0.733065;0.502587;0.788792;1.000000;-0.055727;-0.497413;0.500525;0.739615;0.624163
500;0.728901;0.503371;0.787361;1.000000;-0.058461;-0.496629;0.500058;0.736095;0.630989
501;0.733624;0.502331;0.785917;1.000000;-0.052293;-0.497669;0.500409;0.740084;0.621587
502;0.732371;0.502715;0.784486;1.000000;-0.052115;-0.497285;0.500008;0.739028;0.625193
503;0.728909;0.503027;0.783042;1.000000;-0.054133;-0.496973;0.499912;0.736095;0.626352
504;0.729885;0.502658;0.781611;1.000000;-0.051726;-0.497342;0.500025;0.736916;0.622617
505;0.726411;0.503410;0.780167;1.000000;-0.053756;-0.496590;0.499491;0.733983;0.629315
506;0.722249;0.503918;0.778736;1.000000;-0.056487;-0.496082;0.499288;0.730462;0.632792
507;0.722119;0.503588;0.777306;1.000000;-0.055187;-0.496412;0.499470;0.730345;0.628027
508;0.722673;0.503553;0.775861;1.000000;-0.053188;-0.496447;0.499288;0.730814;0.628027
509;0.713249;0.503930;0.774431;1.000000;-0.061181;-0.496070;0.499828;0.722835;0.625193
510;0.716720;0.503593;0.772986;1.000000;-0.056266;-0.496407;0.499586;0.725769;0.623776
511;0.715326;0.503971;0.771556;1.000000;-0.056229;-0.496029;0.499206;0.724595;0.627383
512;0.709632;0.504581;0.770111;1.000000;-0.060479;-0.495419;0.499097;0.719784;0.630732
513;0.712144;0.503818;0.768681;1.000000;-0.056537;-0.496182;0.499393;0.721896;0.623004
514;0.707693;0.504487;0.767236;1.000000;-0.059543;-0.495513;0.499078;0.718141;0.627769
515;0.704498;0.504739;0.765806;1.000000;-0.061307;-0.495261;0.499041;0.715442;0.628413
516;0.701164;0.504989;0.764361;1.000000;-0.063197;-0.495011;0.499028;0.712626;0.628928
517;0.696996;0.505206;0.762931;1.000000;-0.065935;-0.494794;0.499167;0.709106;0.628284
518;0.702560;0.504578;0.761500;1.000000;-0.058940;-0.495422;0.498916;0.713800;0.624807
519;0.694916;0.505127;0.760056;1.000000;-0.065140;-0.494873;0.499142;0.707346;0.625580
520;0.695895;0.504770;0.758625;1.000000;-0.062730;-0.495230;0.499187;0.708167;0.622102
521;0.694638;0.505124;0.757181;1.000000;-0.062542;-0.494876;0.498813;0.707111;0.625322
