Example;PredX;PredY;ActualX;ActualY;ErrorX;ErrorY;Distance;MeasX;MeasY
273;6873.829590;1039.749390;7410.400000;1045.000000;-536.570410;-5.250610;536.596099;7364.000000;1336.000000
274;6813.241211;969.530762;7414.900000;1056.200000;-601.658789;-86.669238;607.869110;7323.000000;1183.000000
275;6787.911621;943.800415;7419.400000;1067.500000;-631.488379;-123.699585;643.489829;7299.000000;1109.000000
276;6815.900879;974.639343;7423.700000;1078.800000;-607.799121;-104.160657;616.659723;7313.000000;1197.000000
277;6840.560059;1000.062683;7427.900000;1090.200000;-587.339941;-90.137317;594.216242;7343.000000;1256.000000
278;6831.307129;993.626160;7431.900000;1101.600000;-600.592871;-107.973840;610.221392;7314.000000;1243.000000
279;6807.942383;963.269836;7435.900000;1113.100000;-627.957617;-149.830164;645.584887;7322.000000;1166.000000
280;6819.310547;973.758301;7439.800000;1124.600000;-620.489453;-150.841699;638.561179;7341.000000;1193.000000
281;6938.470215;1121.186035;7443.500000;1136.100000;-505.029785;-14.913965;505.249948;7413.000000;1471.000000
282;6811.880371;966.065125;7447.100000;1147.700000;-635.219629;-181.634875;660.677837;7333.000000;1173.000000
283;6841.435059;992.864746;7450.600000;1159.300000;-609.164941;-166.435254;631.492375;7393.000000;1237.000000
284;6979.597656;1179.846558;7454.000000;1170.900000;-474.402344;8.946558;474.486696;7431.000000;1555.000000
285;7014.020508;1230.029053;7457.300000;1182.600000;-443.279492;47.429053;445.809627;7463.000000;1621.000000
286;6849.792969;1005.472107;7460.400000;1194.300000;-610.607031;-188.827893;639.137638;7381.000000;1266.000000
287;6838.508789;994.685303;7463.400000;1206.000000;-624.891211;-211.314697;659.653642;7359.000000;1243.000000
288;6954.858887;1149.527344;7466.300000;1217.800000;-511.441113;-68.272656;515.977875;7388.000000;1513.000000
289;6986.923340;1195.575317;7469.100000;1229.600000;-482.176660;-34.024683;483.375641;7407.000000;1576.000000
290;6950.363281;1143.895996;7471.800000;1241.400000;-521.436719;-97.504004;530.474582;7382.000000;1505.000000
291;6920.122559;1101.836914;7474.400000;1253.300000;-554.277441;-151.463086;574.599468;7372.000000;1442.000000
292;6969.097656;1166.014648;7476.800000;1265.100000;-507.702344;-99.085352;517.280946;7417.000000;1536.000000
293;6988.740234;1193.201904;7479.100000;1277.000000;-490.359766;-83.798096;497.468412;7437.000000;1573.000000
294;6961.951172;1156.013184;7481.300000;1289.000000;-519.348828;-132.986816;536.105119;7412.000000;1522.000000
295;6879.694824;1045.385254;7483.400000;1300.900000;-603.705176;-255.514746;655.551466;7377.000000;1346.000000
296;6943.066895;1130.352783;7485.300000;1312.900000;-542.233105;-182.547217;572.136546;7398.000000;1485.000000
297;6940.111816;1121.964844;7487.200000;1324.900000;-547.088184;-202.935156;583.513632;7423.000000;1472.000000
298;6939.360352;1128.769775;7488.900000;1336.900000;-549.539648;-208.130225;587.632552;7376.000000;1483.000000
299;6914.670410;1091.424438;7490.400000;1348.900000;-575.729590;-257.475562;630.680763;7388.000000;1425.000000
300;6890.853516;1056.845337;7491.900000;1360.900000;-601.046484;-304.054663;673.577104;7399.000000;1366.000000
301;6889.398438;1057.128662;7493.300000;1373.000000;-603.901563;-315.871338;681.521679;7385.000000;1367.000000
302;6911.580566;1088.790771;7494.500000;1385.000000;-582.919434;-296.209229;653.861586;7378.000000;1421.000000
303;6929.563477;1116.013916;7495.600000;1397.100000;-566.036523;-281.086084;631.986339;7368.000000;1464.000000
304;6940.210449;1129.477173;7496.600000;1409.200000;-556.389551;-279.722827;622.747294;7379.000000;1484.000000
305;6916.362305;1096.182007;7497.400000;1421.300000;-581.037695;-325.117993;665.812671;7374.000000;1433.000000
306;6914.862793;1096.006958;7498.100000;1433.400000;-583.237207;-337.393042;673.795002;7363.000000;1433.000000
307;6928.222656;1111.624512;7498.800000;1445.500000;-570.577344;-333.875488;661.083464;7382.000000;1457.000000
308;6933.484375;1122.579590;7499.300000;1457.600000;-565.815625;-335.020410;657.560641;7363.000000;1474.000000
309;6929.862305;1110.602051;7499.600000;1469.700000;-569.737695;-359.097949;673.462975;7402.000000;1455.000000
310;6979.200684;1191.933350;7499.900000;1481.800000;-520.699316;-289.866650;595.945008;7362.000000;1571.000000
311;6931.963379;1110.245361;7500.000000;1493.900000;-568.036621;-383.654639;685.460783;7423.000000;1454.000000
312;6935.656250;1122.151367;7500.000000;1506.100000;-564.343750;-383.948633;682.568986;7383.000000;1473.000000
313;6949.792969;1139.900146;7499.900000;1518.200000;-550.107031;-378.299854;667.629032;7400.000000;1499.000000
314;6897.400391;1063.868896;7499.600000;1530.300000;-602.199609;-466.431104;761.710144;7411.000000;1378.000000
315;6962.482910;1153.998291;7499.300000;1542.400000;-536.817090;-388.401709;662.592239;7429.000000;1519.000000
316;6981.017090;1184.283447;7498.800000;1554.500000;-517.782910;-370.216553;636.521357;7418.000000;1561.000000
317;6989.931152;1198.573242;7498.100000;1566.600000;-508.168848;-368.026758;627.438660;7417.000000;1580.000000
318;6999.344238;1215.668457;7497.400000;1578.700000;-498.055762;-363.031543;616.320893;7407.000000;1602.000000
319;6962.995117;1156.747070;7496.600000;1590.800000;-533.604883;-434.052930;687.848905;7417.000000;1523.000000
320;6998.610840;1216.565186;7495.600000;1602.900000;-496.989160;-386.334814;629.486151;7396.000000;1603.000000
321;6925.989746;1102.523926;7494.500000;1615.000000;-568.510254;-512.476074;765.399004;7418.000000;1442.000000
322;6990.346191;1203.294922;7493.300000;1627.000000;-502.953809;-423.705078;657.638599;7395.000000;1586.000000
323;7023.372559;1268.023438;7491.900000;1639.100000;-468.527441;-371.076562;597.675312;7354.000000;1664.000000
324;6980.426758;1187.302002;7490.400000;1651.100000;-509.973242;-463.797998;689.333947;7396.000000;1565.000000
325;6989.389160;1201.752686;7488.900000;1663.100000;-499.510840;-461.347314;679.965017;7395.000000;1584.000000
326;7024.533691;1259.942749;7487.200000;1675.100000;-462.666309;-415.157251;621.623404;7400.000000;1656.000000
327;6997.479492;1216.666016;7485.300000;1687.100000;-487.820508;-470.433984;677.699772;7386.000000;1603.000000
328;7032.283203;1271.701904;7483.400000;1699.100000;-451.116797;-427.398096;621.430203;7410.000000;1670.000000
329;7033.107422;1278.557617;7481.300000;1711.000000;-448.192578;-432.442383;622.802538;7385.000000;1677.000000
330;7005.187012;1229.486084;7479.100000;1723.000000;-473.912988;-493.513916;684.214517;7386.000000;1619.000000
331;7067.266602;1346.500732;7476.800000;1734.900000;-409.533398;-388.399268;564.421470;7377.000000;1749.000000
332;7058.787109;1336.006348;7474.400000;1746.700000;-415.612891;-410.693652;584.297314;7351.000000;1737.000000
333;7042.588867;1296.582520;7471.800000;1758.600000;-429.211133;-462.017480;630.620606;7383.000000;1697.000000
334;7087.159180;1390.566895;7469.100000;1770.400000;-381.940820;-379.833105;538.657570;7370.000000;1791.000000
335;7048.318848;1299.849609;7466.300000;1782.200000;-417.981152;-482.350391;638.255547;7417.000000;1702.000000
336;7115.534668;1460.363770;7463.400000;1794.000000;-347.865332;-333.636230;481.999402;7355.000000;1851.000000
337;7118.765137;1465.476807;7460.400000;1805.700000;-341.634863;-340.223193;482.147489;7364.000000;1856.000000
338;7118.765137;1465.476807;7457.300000;1817.400000;-338.534863;-351.923193;488.319350;7364.000000;1856.000000
339;7145.412109;1527.571777;7454.000000;1829.100000;-308.587891;-301.528223;431.446121;7381.000000;1907.000000
340;7174.798828;1612.046875;7450.600000;1840.700000;-275.801172;-228.653125;358.257642;7365.000000;1968.000000
341;7143.262207;1531.321533;7447.100000;1852.300000;-303.837793;-320.978467;441.978032;7351.000000;1907.000000
342;7142.624023;1536.606689;7443.500000;1863.900000;-300.875977;-327.293311;444.575375;7330.000000;1909.000000
343;7143.222656;1524.916504;7439.800000;1875.400000;-296.577344;-350.483496;459.126128;7371.000000;1904.000000
344;7128.418457;1486.577637;7435.900000;1886.900000;-307.481543;-400.322363;504.780045;7373.000000;1874.000000
345;7152.931152;1560.822510;7431.900000;1898.400000;-278.968848;-337.577490;437.929423;7339.000000;1928.000000
346;7138.317871;1524.400146;7427.900000;1909.800000;-289.582129;-385.399854;482.069348;7333.000000;1900.000000
347;7158.332520;1569.071777;7423.700000;1921.200000;-265.367480;-352.128223;440.924239;7358.000000;1936.000000
348;7118.765137;1465.476807;7419.400000;1932.500000;-300.634863;-467.023193;555.420547;7364.000000;1856.000000
349;7114.456055;1454.466309;7414.900000;1943.800000;-300.443945;-489.333691;574.207302;7366.000000;1847.000000
350;7140.866211;1535.101318;7410.400000;1955.000000;-269.533789;-419.898682;498.962289;7321.000000;1907.000000
351;7168.757324;1619.360107;7405.700000;1966.200000;-236.942676;-346.839893;420.047310;7296.000000;1966.000000
352;7158.157227;1585.406250;7401.000000;1977.400000;-242.842773;-391.993750;461.120063;7309.000000;1943.000000
353;7118.765137;1465.476807;7396.100000;1988.500000;-277.334863;-523.023193;592.003283;7364.000000;1856.000000
354;7340.966309;2083.172119;7391.100000;1999.500000;-50.133691;83.672119;97.541840;7524.000000;2409.000000
355;7099.274902;1428.061401;7386.000000;2010.500000;-286.725098;-582.438599;649.188727;7335.000000;1822.000000
356;7175.497559;1627.897461;7380.800000;2021.400000;-205.302441;-393.502539;443.839319;7324.000000;1975.000000
357;7162.563477;1598.162598;7375.500000;2032.300000;-212.936523;-434.137402;483.546530;7307.000000;1952.000000
358;7203.713379;1726.037842;7370.000000;2043.200000;-166.286621;-317.162158;358.110423;7279.000000;2039.000000
359;7234.846680;1829.816162;7364.500000;2053.900000;-129.653320;-224.083838;258.889069;7253.000000;2111.000000
360;7209.348633;1752.543701;7358.800000;2064.700000;-149.451367;-312.156299;346.088523;7255.000000;2055.000000
361;7224.472656;1803.248779;7353.100000;2075.300000;-128.627344;-272.051221;300.926669;7242.000000;2090.000000
362;7236.049805;1843.975586;7347.200000;2085.900000;-111.150195;-241.924414;266.236339;7229.000000;2119.000000
363;7250.745117;1889.675293;7341.200000;2096.500000;-90.454883;-206.824707;225.739995;7227.000000;2155.000000
364;7260.015625;1932.122803;7335.200000;2107.000000;-75.184375;-174.877197;190.354208;7197.000000;2188.000000
365;7220.533203;1792.752197;7329.000000;2117.400000;-108.466797;-324.647803;342.288244;7239.000000;2082.000000
366;7258.352539;1930.929199;7322.700000;2127.800000;-64.347461;-196.870801;207.120033;7189.000000;2186.000000
367;7250.886719;1899.824951;7316.300000;2138.100000;-65.413281;-238.275049;247.090866;7206.000000;2161.000000
368;7262.424316;1932.409668;7309.800000;2148.300000;-47.375684;-215.890332;221.027353;7212.000000;2190.000000
369;7250.335938;1913.441650;7303.200000;2158.500000;-52.864062;-245.058350;250.695440;7175.000000;2169.000000
370;7247.098633;1901.016113;7296.500000;2168.600000;-49.401367;-267.583887;272.105920;7180.000000;2159.000000
371;7264.924316;1966.466553;7289.700000;2178.600000;-24.775684;-212.133447;213.575359;7159.000000;2216.000000
372;7252.463867;1909.455566;7282.800000;2188.600000;-30.336133;-279.144434;280.787991;7196.000000;2168.000000
373;7220.166016;1807.769775;7275.800000;2198.500000;-55.633984;-390.730225;394.671064;7204.000000;2089.000000
374;7246.366211;1895.265137;7268.700000;2208.300000;-22.333789;-313.034863;313.830565;7187.000000;2155.000000
375;7269.324707;1981.582031;7261.500000;2218.000000;7.824707;-236.417969;236.547420;7156.000000;2231.000000
376;7212.731934;1791.955078;7254.200000;2227.700000;-41.468066;-435.744922;437.713648;7191.000000;2076.000000
377;7225.278809;1833.949707;7246.800000;2237.300000;-21.521191;-403.350293;403.924028;7182.000000;2106.000000
378;7274.948730;2061.708496;7239.300000;2246.800000;35.648730;-185.091504;188.493227;7054.000000;2319.000000
379;7238.020996;1879.611328;7231.700000;2256.300000;6.320996;-376.688672;376.741703;7168.000000;2140.000000
380;7217.686035;1805.222412;7224.000000;2265.700000;-6.313965;-460.477588;460.520874;7194.000000;2086.000000
381;7257.918945;1955.362549;7216.200000;2275.000000;41.718945;-319.637451;322.348523;7140.000000;2203.000000
382;7263.404297;1982.445801;7208.300000;2284.200000;55.104297;-301.754199;306.744324;7122.000000;2228.000000
383;7229.914551;1859.348389;7200.400000;2293.300000;29.514551;-433.951611;434.954147;7160.000000;2123.000000
384;7284.968750;2060.796875;7192.300000;2302.400000;92.668750;-241.603125;258.765468;7102.000000;2323.000000
385;7261.317871;1999.456299;7184.200000;2311.300000;77.117871;-311.843701;321.237700;7084.000000;2242.000000
386;7270.336426;2002.536865;7175.900000;2320.200000;94.436426;-317.663135;331.403237;7124.000000;2250.000000
387;7298.030762;2089.848145;7167.600000;2329.000000;130.430762;-239.151855;272.407404;7121.000000;2374.000000
388;7295.116699;2098.118896;7159.200000;2337.700000;135.916699;-239.581104;275.449549;7093.000000;2387.000000
389;7290.815918;2089.861816;7150.700000;2346.400000;140.115918;-256.538184;292.308587;7085.000000;2370.000000
390;7300.810547;2143.138184;7142.100000;2354.900000;158.710547;-211.761816;264.635796;7057.000000;2503.000000
391;7284.683105;2081.486572;7133.400000;2363.400000;151.283105;-281.913428;319.940242;7069.000000;2353.000000
392;7287.098633;2109.658203;7124.600000;2371.800000;162.498633;-262.141797;308.421996;7041.000000;2406.000000
393;7285.045898;2082.620361;7115.800000;2380.100000;169.245898;-297.479639;342.254744;7069.000000;2355.000000
394;7274.426270;2055.160645;7106.900000;2388.300000;167.526270;-333.139355;372.889905;7061.000000;2310.000000
395;7275.578125;2065.094971;7097.800000;2396.400000;177.778125;-331.305029;375.989473;7052.000000;2324.000000
396;7279.360840;2091.907959;7088.700000;2404.400000;190.660840;-312.492041;366.063972;7032.000000;2368.000000
397;7263.845703;2046.531738;7079.600000;2412.300000;184.245703;-365.768262;409.552073;7028.000000;2294.000000
398;7272.765137;2104.422607;7070.300000;2420.100000;202.465137;-315.677393;375.025796;6992.000000;2389.000000
399;7266.881836;2092.582275;7061.000000;2427.900000;205.881836;-335.317725;393.478471;6984.000000;2364.000000
400;7269.828613;2106.911133;7051.600000;2435.500000;218.228613;-328.588867;394.454524;6979.000000;2393.000000
401;7269.428223;2078.991943;7042.100000;2443.000000;227.328223;-364.008057;429.161958;7009.000000;2342.000000
402;7265.304688;2062.005371;7032.500000;2450.500000;232.804688;-388.494629;452.908489;7014.000000;2315.000000
403;7255.516602;2065.510498;7022.900000;2457.800000;232.616602;-392.289502;456.071855;6974.000000;2316.000000
404;7258.628418;2068.117432;7013.200000;2465.100000;245.428418;-396.982568;466.722903;6982.000000;2321.000000
405;7266.262695;2088.774902;7003.400000;2472.200000;262.862695;-383.425098;464.878051;6986.000000;2357.000000
406;7262.924316;2142.815918;6993.500000;2479.300000;269.424316;-336.484082;431.058000;6927.000000;2487.000000
407;7256.033691;2117.971436;6983.600000;2486.300000;272.433691;-368.328564;458.133220;6925.000000;2413.000000
408;7258.181152;2107.946533;6973.600000;2493.100000;284.581152;-385.153467;478.883728;6940.000000;2391.000000
409;7257.053223;2142.222412;6963.500000;2499.900000;293.553223;-357.677588;462.716708;6911.000000;2483.000000
410;7249.389648;2123.614990;6953.400000;2506.500000;295.989648;-382.885010;483.953306;6902.000000;2425.000000
411;7260.687012;2133.122559;6943.200000;2513.100000;317.487012;-379.977441;495.157408;6927.000000;2455.000000
412;7259.548828;2138.705566;6932.900000;2519.500000;326.648828;-380.794434;501.700964;6920.000000;2472.000000
413;7250.162598;2136.191406;6922.600000;2525.900000;327.562598;-389.708594;509.087461;6896.000000;2461.000000
414;7263.001953;2122.677246;6912.200000;2532.100000;350.801953;-409.422754;539.155823;6942.000000;2427.000000
415;7237.774902;2162.054932;6901.700000;2538.200000;336.074902;-376.145068;504.411987;6858.000000;2561.000000
416;7237.272949;2163.580078;6891.200000;2544.200000;346.072949;-380.619922;514.429792;6857.000000;2569.000000
417;7206.703125;2181.648193;6880.700000;2550.200000;326.003125;-368.551807;492.045193;6809.000000;2686.000000
