Example;PredX;PredY;ActualX;ActualY;ErrorX;ErrorY;Distance;MeasX;MeasY
263;5645.271973;1553.548828;7358.800000;935.300000;-1713.528027;618.248828;1821.650327;7316.000000;1181.000000
264;5617.083984;1541.140015;7364.500000;946.100000;-1747.416016;595.040015;1845.951069;7304.000000;1136.000000
265;5635.086914;1549.065063;7370.000000;956.800000;-1734.913086;592.265063;1833.221569;7348.000000;1150.000000
266;5647.111816;1554.358765;7375.500000;967.700000;-1728.388184;586.658765;1825.238127;7322.000000;1182.000000
267;4857.990234;1206.972290;7380.800000;978.600000;-2522.809766;228.372290;2533.125148;6788.000000;-1272.000000
268;5673.639160;1566.036499;7386.000000;989.500000;-1712.360840;576.536499;1806.813211;7331.000000;1229.000000
269;5818.454590;1629.786987;7391.100000;1000.500000;-1572.645410;629.286987;1693.875940;7427.000000;1604.000000
270;5619.773438;1542.323853;7396.100000;1011.500000;-1776.326563;530.823853;1853.944449;7303.000000;1141.000000
271;5627.745605;1545.833252;7401.000000;1022.600000;-1773.254395;523.233252;1848.838604;7300.000000;1156.000000
272;5604.430664;1535.569702;7405.700000;1033.800000;-1801.269336;501.769702;1869.851346;7326.000000;1106.000000
273;5728.452637;1590.166382;7410.400000;1045.000000;-1681.947363;545.166382;1768.093130;7364.000000;1336.000000
274;5647.871582;1554.693115;7414.900000;1056.200000;-1767.028418;498.493115;1835.996954;7323.000000;1183.000000
275;5599.801270;1533.531738;7419.400000;1067.500000;-1819.598730;466.031738;1878.330408;7299.000000;1109.000000
276;5653.296387;1557.081421;7423.700000;1078.800000;-1770.403613;478.281421;1833.870789;7313.000000;1197.000000
277;5689.248535;1572.908081;7427.900000;1090.200000;-1738.651465;482.708081;1804.415697;7343.000000;1256.000000
278;5677.294922;1567.645874;7431.900000;1101.600000;-1754.605078;466.045874;1815.444226;7314.000000;1243.000000
279;5638.294922;1550.477295;7435.900000;1113.100000;-1797.605078;437.377295;1850.049436;7322.000000;1166.000000
280;5657.056152;1558.736450;7439.800000;1124.600000;-1782.743848;434.136450;1834.843340;7341.000000;1193.000000
281;5782.870605;1614.122437;7443.500000;1136.100000;-1660.629395;478.022437;1728.061178;7413.000000;1471.000000
282;5644.566895;1553.238281;7447.100000;1147.700000;-1802.533105;405.538281;1847.589482;7333.000000;1173.000000
283;5689.604004;1573.064575;7450.600000;1159.300000;-1760.995996;413.764575;1808.952189;7393.000000;1237.000000
284;5807.520020;1624.973511;7454.000000;1170.900000;-1646.479980;454.073511;1707.945865;7431.000000;1555.000000
285;5825.011719;1632.673706;7457.300000;1182.600000;-1632.288281;450.073706;1693.201516;7463.000000;1621.000000
286;5700.978027;1578.071533;7460.400000;1194.300000;-1759.421973;383.771533;1800.790456;7381.000000;1266.000000
287;5686.028809;1571.490845;7463.400000;1206.000000;-1777.371191;365.490845;1814.561079;7359.000000;1243.000000
288;5792.143066;1618.204224;7466.300000;1217.800000;-1674.156934;400.404224;1721.372993;7388.000000;1513.000000
289;5810.289551;1626.192749;7469.100000;1229.600000;-1658.810449;396.592749;1705.560880;7407.000000;1576.000000
290;5789.222168;1616.918457;7471.800000;1241.400000;-1682.577832;375.518457;1723.972817;7382.000000;1505.000000
291;5768.686035;1607.878174;7474.400000;1253.300000;-1705.713965;354.578174;1742.178467;7372.000000;1442.000000
292;5801.374512;1622.267944;7476.800000;1265.100000;-1675.425488;357.167944;1713.073118;7417.000000;1536.000000
293;5812.365723;1627.106689;7479.100000;1277.000000;-1666.734277;350.106689;1703.108289;7437.000000;1573.000000
294;5797.183105;1620.422852;7481.300000;1289.000000;-1684.116895;331.422852;1716.418020;7412.000000;1522.000000
295;5734.560059;1592.854980;7483.400000;1300.900000;-1748.839941;291.954980;1773.042259;7377.000000;1346.000000
296;5785.264160;1615.175903;7485.300000;1312.900000;-1700.035840;302.275903;1726.699910;7398.000000;1485.000000
297;5784.341797;1614.770020;7487.200000;1324.900000;-1702.858203;289.870020;1727.353666;7423.000000;1472.000000
298;5782.088867;1613.778198;7488.900000;1336.900000;-1706.811133;276.878198;1729.122835;7376.000000;1483.000000
299;5765.129395;1606.312500;7490.400000;1348.900000;-1725.270605;257.412500;1744.368040;7388.000000;1425.000000
300;5745.659668;1597.741333;7491.900000;1360.900000;-1746.240332;236.841333;1762.228451;7399.000000;1366.000000
301;5743.948730;1596.988159;7493.300000;1373.000000;-1749.351270;223.988159;1763.632773;7385.000000;1367.000000
302;5762.431641;1605.124634;7494.500000;1385.000000;-1732.068359;220.124634;1745.999901;7378.000000;1421.000000
303;5775.266113;1610.774780;7495.600000;1397.100000;-1720.333887;213.674780;1733.552882;7368.000000;1464.000000
304;5782.743652;1614.066528;7496.600000;1409.200000;-1713.856348;204.866528;1726.057321;7379.000000;1484.000000
305;5765.959473;1606.677856;7497.400000;1421.300000;-1731.440527;185.377856;1741.336053;7374.000000;1433.000000
306;5764.498535;1606.034546;7498.100000;1433.400000;-1733.601465;172.634546;1742.175859;7363.000000;1433.000000
307;5774.801270;1610.570068;7498.800000;1445.500000;-1723.998730;165.070068;1731.883296;7382.000000;1457.000000
308;5777.774902;1611.879272;7499.300000;1457.600000;-1721.525098;154.279272;1728.424356;7363.000000;1474.000000
309;5776.654785;1611.385986;7499.600000;1469.700000;-1722.945215;141.685986;1728.761155;7402.000000;1455.000000
310;5804.745605;1623.752197;7499.900000;1481.800000;-1695.154395;141.952197;1701.087548;7362.000000;1571.000000
311;5778.914551;1612.380615;7500.000000;1493.900000;-1721.085449;118.480615;1725.158769;7423.000000;1454.000000
312;5779.896973;1612.813232;7500.000000;1506.100000;-1720.103027;106.713232;1723.410032;7383.000000;1473.000000
313;5789.537109;1617.057007;7499.900000;1518.200000;-1710.362891;98.857007;1713.217419;7400.000000;1499.000000
314;5751.852539;1600.467529;7499.600000;1530.300000;-1747.747461;70.167529;1749.155416;7411.000000;1378.000000
315;5798.170410;1620.857544;7499.300000;1542.400000;-1701.129590;78.457544;1702.937893;7429.000000;1519.000000
316;5807.730957;1625.066284;7498.800000;1554.500000;-1691.069043;70.566284;1692.540726;7418.000000;1561.000000
317;5812.157227;1627.014893;7498.100000;1566.600000;-1685.942773;60.414893;1687.024894;7417.000000;1580.000000
318;5816.271973;1628.826294;7497.400000;1578.700000;-1681.128027;50.126294;1681.875171;7407.000000;1602.000000
319;5797.974609;1620.771484;7496.600000;1590.800000;-1698.625391;29.971484;1698.889787;7417.000000;1523.000000
320;5815.522949;1628.496582;7495.600000;1602.900000;-1680.077051;25.596582;1680.272026;7396.000000;1603.000000
321;5774.552734;1610.460571;7494.500000;1615.000000;-1719.947266;-4.539429;1719.953256;7418.000000;1442.000000
322;5811.529785;1626.738770;7493.300000;1627.000000;-1681.770215;-0.261230;1681.770235;7395.000000;1586.000000
323;5825.004395;1632.670410;7491.900000;1639.100000;-1666.895605;-6.429590;1666.908006;7354.000000;1664.000000
324;5806.585449;1624.562134;7490.400000;1651.100000;-1683.814551;-26.537866;1684.023664;7396.000000;1565.000000
325;5811.060059;1626.531982;7488.900000;1663.100000;-1677.839941;-36.568018;1678.238389;7395.000000;1584.000000
326;5827.035645;1633.564575;7487.200000;1675.100000;-1660.164355;-41.535425;1660.683859;7400.000000;1656.000000
327;5814.630859;1628.103882;7485.300000;1687.100000;-1670.669141;-58.996118;1671.710477;7386.000000;1603.000000
328;5830.503418;1635.091187;7483.400000;1699.100000;-1652.896582;-64.008813;1654.135496;7410.000000;1670.000000
329;5829.958496;1634.851440;7481.300000;1711.000000;-1651.341504;-76.148560;1653.096297;7385.000000;1677.000000
330;5818.194824;1629.672852;7479.100000;1723.000000;-1660.905176;-93.327148;1663.525160;7386.000000;1619.000000
331;5842.016113;1640.159302;7476.800000;1734.900000;-1634.783887;-94.740698;1637.526841;7377.000000;1749.000000
332;5838.338379;1638.540283;7474.400000;1746.700000;-1636.061621;-108.159717;1639.632932;7351.000000;1737.000000
333;5833.531250;1636.424072;7471.800000;1758.600000;-1638.268750;-122.175928;1642.818144;7383.000000;1697.000000
334;5848.019043;1642.801880;7469.100000;1770.400000;-1621.080957;-127.598120;1626.094939;7370.000000;1791.000000
335;5836.803223;1637.864502;7466.300000;1782.200000;-1629.496777;-144.335498;1635.876671;7417.000000;1702.000000
336;5855.373535;1646.039429;7463.400000;1794.000000;-1608.026465;-147.960571;1614.819322;7355.000000;1851.000000
337;5856.445801;1646.511719;7460.400000;1805.700000;-1603.954199;-159.188281;1611.834353;7364.000000;1856.000000
338;5856.445801;1646.511719;7457.300000;1817.400000;-1600.854199;-170.888281;1609.949369;7364.000000;1856.000000
339;5863.096680;1649.439453;7454.000000;1829.100000;-1590.903320;-179.660547;1601.015705;7381.000000;1907.000000
340;5868.538086;1651.834961;7450.600000;1840.700000;-1582.061914;-188.865039;1593.295297;7365.000000;1968.000000
341;5861.812012;1648.873779;7447.100000;1852.300000;-1585.287988;-203.426221;1598.286655;7351.000000;1907.000000
342;5861.112793;1648.566162;7443.500000;1863.900000;-1582.387207;-215.333838;1596.971488;7330.000000;1909.000000
343;5862.347656;1649.109741;7439.800000;1875.400000;-1577.452344;-226.290259;1593.600696;7371.000000;1904.000000
344;5859.046875;1647.656616;7435.900000;1886.900000;-1576.853125;-239.243384;1594.899111;7373.000000;1874.000000
345;5863.565918;1649.645874;7431.900000;1898.400000;-1568.334082;-248.754126;1587.939044;7339.000000;1928.000000
346;5860.229004;1648.177002;7427.900000;1909.800000;-1567.670996;-261.622998;1589.351737;7333.000000;1900.000000
347;5865.169434;1650.352051;7423.700000;1921.200000;-1558.530566;-270.847949;1581.890052;7358.000000;1936.000000
348;5856.445801;1646.511719;7419.400000;1932.500000;-1562.954199;-285.988281;1588.903750;7364.000000;1856.000000
349;5855.416504;1646.058594;7414.900000;1943.800000;-1559.483496;-297.741406;1587.651952;7366.000000;1847.000000
350;5860.486816;1648.290405;7410.400000;1955.000000;-1549.913184;-306.709595;1579.968877;7321.000000;1907.000000
351;5865.725098;1650.596680;7405.700000;1966.200000;-1539.974902;-315.603320;1571.982238;7296.000000;1966.000000
352;5863.897461;1649.791992;7401.000000;1977.400000;-1537.102539;-327.608008;1571.626935;7309.000000;1943.000000
353;5856.445801;1646.511719;7396.100000;1988.500000;-1539.654199;-341.988281;1577.178188;7364.000000;1856.000000
354;5894.036621;1663.059814;7391.100000;1999.500000;-1497.063379;-336.440186;1534.402411;7524.000000;2409.000000
355;5850.466309;1643.879272;7386.000000;2010.500000;-1535.533691;-366.620728;1578.693914;7335.000000;1822.000000
356;5867.677734;1651.456177;7380.800000;2021.400000;-1513.122266;-369.943823;1557.689771;7324.000000;1975.000000
357;5864.748047;1650.166504;7375.500000;2032.300000;-1510.751953;-382.133496;1558.331631;7307.000000;1952.000000
358;5871.802734;1653.272217;7370.000000;2043.200000;-1498.197266;-389.927783;1548.108111;7279.000000;2039.000000
359;5876.577637;1655.374023;7364.500000;2053.900000;-1487.922363;-398.525977;1540.368759;7253.000000;2111.000000
360;5872.345215;1653.511108;7358.800000;2064.700000;-1486.454785;-411.188892;1542.278876;7255.000000;2055.000000
361;5874.711914;1654.552979;7353.100000;2075.300000;-1478.388086;-420.747021;1537.094463;7242.000000;2090.000000
362;5876.472168;1655.327759;7347.200000;2085.900000;-1470.727832;-430.572241;1532.459726;7229.000000;2119.000000
363;5878.871094;1656.383911;7341.200000;2096.500000;-1462.328906;-440.116089;1527.124095;7227.000000;2155.000000
364;5880.206543;1656.971924;7335.200000;2107.000000;-1454.993457;-450.028076;1523.000732;7197.000000;2188.000000
365;5874.004395;1654.241333;7329.000000;2117.400000;-1454.995605;-463.158667;1526.934237;7239.000000;2082.000000
366;5879.888184;1656.831543;7322.700000;2127.800000;-1442.811816;-470.968457;1517.734241;7189.000000;2186.000000
367;5878.721680;1656.318115;7316.300000;2138.100000;-1437.578320;-481.781885;1516.161341;7206.000000;2161.000000
368;5880.687500;1657.183594;7309.800000;2148.300000;-1429.112500;-491.116406;1511.144554;7212.000000;2190.000000
369;5878.442871;1656.195435;7303.200000;2158.500000;-1424.757129;-502.304565;1510.709354;7175.000000;2169.000000
370;5877.906738;1655.959351;7296.500000;2168.600000;-1418.593262;-512.640649;1508.379023;7180.000000;2159.000000
371;5880.989746;1657.316895;7289.700000;2178.600000;-1408.710254;-521.283105;1502.065463;7159.000000;2216.000000
372;5878.920410;1656.405640;7282.800000;2188.600000;-1403.879590;-532.194360;1501.368955;7196.000000;2168.000000
373;5873.467285;1654.005005;7275.800000;2198.500000;-1402.332715;-544.494995;1504.331028;7204.000000;2089.000000
374;5877.822754;1655.922485;7268.700000;2208.300000;-1390.877246;-552.377515;1496.549509;7187.000000;2155.000000
375;5881.793457;1657.670410;7261.500000;2218.000000;-1379.706543;-560.329590;1489.147204;7156.000000;2231.000000
376;5871.991211;1653.355225;7254.200000;2227.700000;-1382.208789;-574.344775;1496.787579;7191.000000;2076.000000
377;5874.120605;1654.292603;7246.800000;2237.300000;-1372.679395;-583.007397;1491.357216;7182.000000;2106.000000
378;5884.346191;1658.794800;7239.300000;2246.800000;-1354.953809;-588.005200;1477.040940;7054.000000;2319.000000
379;5876.250488;1655.230347;7231.700000;2256.300000;-1355.449512;-601.069653;1482.743439;7168.000000;2140.000000
380;5872.909668;1653.759766;7224.000000;2265.700000;-1351.090332;-611.940234;1483.211359;7194.000000;2086.000000
381;5879.741211;1656.767090;7216.200000;2275.000000;-1336.458789;-618.232910;1472.526409;7140.000000;2203.000000
382;5880.834473;1657.248535;7208.300000;2284.200000;-1327.465527;-626.951465;1468.071138;7122.000000;2228.000000
383;5874.759277;1654.573853;7200.400000;2293.300000;-1325.640723;-638.726147;1471.493941;7160.000000;2123.000000
384;5885.461914;1659.285645;7192.300000;2302.400000;-1306.838086;-643.114355;1456.510164;7102.000000;2323.000000
385;5880.774414;1657.222168;7184.200000;2311.300000;-1303.425586;-654.077832;1458.333319;7084.000000;2242.000000
386;5882.152832;1657.828979;7175.900000;2320.200000;-1293.747168;-662.371021;1453.450069;7124.000000;2250.000000
387;5888.006836;1660.405884;7167.600000;2329.000000;-1279.593164;-668.594116;1443.737081;7121.000000;2374.000000
388;5888.083984;1660.440063;7159.200000;2337.700000;-1271.116016;-677.259937;1440.283634;7093.000000;2387.000000
389;5887.257324;1660.076172;7150.700000;2346.400000;-1263.442676;-686.323828;1437.820501;7085.000000;2370.000000
390;5891.625000;1661.999146;7142.100000;2354.900000;-1250.475000;-692.900854;1429.615095;7057.000000;2503.000000
391;5886.241699;1659.629272;7133.400000;2363.400000;-1247.158301;-703.770728;1432.025511;7069.000000;2353.000000
392;5888.022461;1660.413208;7124.600000;2371.800000;-1236.577539;-711.386792;1426.602670;7041.000000;2406.000000
393;5886.331543;1659.668823;7115.800000;2380.100000;-1229.468457;-720.431177;1424.996059;7069.000000;2355.000000
394;5884.030762;1658.656128;7106.900000;2388.300000;-1222.869238;-729.643872;1424.004689;7061.000000;2310.000000
395;5884.556152;1658.887207;7097.800000;2396.400000;-1213.243848;-737.512793;1419.818916;7052.000000;2324.000000
396;5886.259277;1659.637085;7088.700000;2404.400000;-1202.440723;-744.762915;1414.402874;7032.000000;2368.000000
397;5882.491211;1657.978271;7079.600000;2412.300000;-1197.108789;-754.321729;1414.945484;7028.000000;2294.000000
398;5886.490723;1659.739258;7070.300000;2420.100000;-1183.809277;-760.360742;1406.965836;6992.000000;2389.000000
399;5885.194824;1659.168945;7061.000000;2427.900000;-1175.805176;-768.731055;1404.800785;6984.000000;2364.000000
400;5886.440430;1659.717163;7051.600000;2435.500000;-1165.159570;-775.782837;1399.798498;6979.000000;2393.000000
401;5884.605957;1658.909424;7042.100000;2443.000000;-1157.494043;-784.090576;1398.066698;7009.000000;2342.000000
402;5883.326660;1658.346191;7032.500000;2450.500000;-1149.173340;-792.153809;1395.746045;7014.000000;2315.000000
403;5882.527832;1657.994751;7022.900000;2457.800000;-1140.372168;-799.805249;1392.888049;6974.000000;2316.000000
404;5882.972168;1658.190308;7013.200000;2465.100000;-1130.227832;-806.909692;1388.710986;6982.000000;2321.000000
405;5884.895996;1659.037109;7003.400000;2472.200000;-1118.504004;-813.162891;1382.853967;6986.000000;2357.000000
406;5889.393066;1661.017578;6993.500000;2479.300000;-1104.106934;-818.282422;1374.277353;6927.000000;2487.000000
407;5886.380371;1659.691284;6983.600000;2486.300000;-1097.219629;-826.608716;1373.744111;6925.000000;2413.000000
408;5885.648926;1659.368896;6973.600000;2493.100000;-1087.951074;-833.731104;1370.673226;6940.000000;2391.000000
409;5889.013184;1660.850464;6963.500000;2499.900000;-1074.486816;-839.049536;1363.277684;6911.000000;2483.000000
