Example;PredX;PredY;ActualX;ActualY;ErrorX;ErrorY;Distance;MeasX;MeasY
272;7381.908203;860.302490;7405.700000;1033.800000;-23.791797;-173.497510;175.121202;7326.000000;1106.000000
273;7431.953125;1066.886719;7410.400000;1045.000000;21.553125;21.886719;30.717514;7364.000000;1336.000000
274;7383.093262;930.064148;7414.900000;1056.200000;-31.806738;-126.135852;130.084287;7323.000000;1183.000000
275;7355.331543;864.047913;7419.400000;1067.500000;-64.068457;-203.452087;213.301475;7299.000000;1109.000000
276;7373.946289;943.109314;7423.700000;1078.800000;-49.753711;-135.690686;144.524718;7313.000000;1197.000000
277;7406.839355;995.328857;7427.900000;1090.200000;-21.060645;-94.871143;97.180679;7343.000000;1256.000000
278;7377.418945;984.678406;7431.900000;1101.600000;-54.481055;-116.921594;128.991645;7314.000000;1243.000000
279;7381.185059;914.725708;7435.900000;1113.100000;-54.714941;-198.374292;205.781643;7322.000000;1166.000000
280;7401.458008;938.421387;7439.800000;1124.600000;-38.341992;-186.178613;190.085729;7341.000000;1193.000000
281;7487.764648;1187.122314;7443.500000;1136.100000;44.264648;51.022314;67.547285;7413.000000;1471.000000
282;7392.457031;920.637024;7447.100000;1147.700000;-54.642969;-227.062976;233.545390;7333.000000;1173.000000
283;7455.329102;976.232361;7450.600000;1159.300000;4.729102;-183.067639;183.128711;7393.000000;1237.000000
284;7510.124023;1262.413086;7454.000000;1170.900000;56.124023;91.513086;107.352461;7431.000000;1555.000000
285;7545.375488;1320.887939;7457.300000;1182.600000;88.075488;138.287939;163.953792;7463.000000;1621.000000
286;7445.010742;1002.921570;7460.400000;1194.300000;-15.389258;-191.378430;191.996179;7381.000000;1266.000000
287;7421.982910;982.958618;7463.400000;1206.000000;-41.417090;-223.041382;226.854212;7359.000000;1243.000000
288;7465.273926;1226.067261;7466.300000;1217.800000;-1.026074;8.267261;8.330692;7388.000000;1513.000000
289;7487.490234;1282.324951;7469.100000;1229.600000;18.390234;52.724951;55.840140;7407.000000;1576.000000
290;7458.900391;1219.060791;7471.800000;1241.400000;-12.899609;-22.339209;25.796127;7382.000000;1505.000000
291;7445.596680;1162.458740;7474.400000;1253.300000;-28.803320;-90.841260;95.298299;7372.000000;1442.000000
292;7495.233887;1245.762939;7476.800000;1265.100000;18.433887;-19.337061;26.715727;7417.000000;1536.000000
293;7517.037109;1278.465332;7479.100000;1277.000000;37.937109;1.465332;37.965398;7437.000000;1573.000000
294;7489.526855;1233.290771;7481.300000;1289.000000;8.226855;-55.709229;56.313402;7412.000000;1522.000000
295;7445.366699;1075.435425;7483.400000;1300.900000;-38.033301;-225.464575;228.649965;7377.000000;1346.000000
296;7473.666016;1200.359253;7485.300000;1312.900000;-11.633984;-112.540747;113.140485;7398.000000;1485.000000
297;7497.722168;1187.644653;7487.200000;1324.900000;10.522168;-137.255347;137.658077;7423.000000;1472.000000
298;7451.771484;1199.390869;7488.900000;1336.900000;-37.128516;-137.509131;142.433450;7376.000000;1483.000000
299;7460.524414;1146.470459;7490.400000;1348.900000;-29.875586;-202.429541;204.622261;7388.000000;1425.000000
300;7468.233887;1092.684204;7491.900000;1360.900000;-23.666113;-268.215796;269.257865;7399.000000;1366.000000
301;7454.422852;1094.124146;7493.300000;1373.000000;-38.877148;-278.875854;281.572681;7385.000000;1367.000000
302;7450.404785;1143.235229;7494.500000;1385.000000;-44.095215;-241.764771;245.753112;7378.000000;1421.000000
303;7442.823242;1182.510742;7495.600000;1397.100000;-52.776758;-214.589258;220.984017;7368.000000;1464.000000
304;7454.796387;1200.180664;7496.600000;1409.200000;-41.803613;-209.019336;213.158685;7379.000000;1484.000000
305;7447.091309;1154.241699;7497.400000;1421.300000;-50.308691;-267.058301;271.755590;7374.000000;1433.000000
306;7436.198242;1154.661987;7498.100000;1433.400000;-61.901758;-278.738013;285.528821;7363.000000;1433.000000
307;7456.309570;1175.644531;7498.800000;1445.500000;-42.490430;-269.855469;273.180180;7382.000000;1457.000000
308;7438.411133;1191.747070;7499.300000;1457.600000;-60.888867;-265.852930;272.736566;7363.000000;1474.000000
309;7476.008301;1173.070679;7499.600000;1469.700000;-23.591699;-296.629321;297.565997;7402.000000;1455.000000
310;7442.656738;1279.522705;7499.900000;1481.800000;-57.243262;-202.277295;210.221062;7362.000000;1571.000000
311;7496.750488;1171.363647;7500.000000;1493.900000;-3.249512;-322.536353;322.552721;7423.000000;1454.000000
312;7458.163574;1190.078003;7500.000000;1506.100000;-41.836426;-316.021997;318.779217;7383.000000;1473.000000
313;7476.402344;1212.945435;7499.900000;1518.200000;-23.497656;-305.254565;306.157622;7400.000000;1499.000000
314;7480.765137;1103.079468;7499.600000;1530.300000;-18.834863;-427.220532;427.635517;7411.000000;1378.000000
315;7506.200684;1229.927490;7499.300000;1542.400000;6.900684;-312.472510;312.548698;7429.000000;1519.000000
316;7497.574219;1268.336914;7498.800000;1554.500000;-1.225781;-286.163086;286.165711;7418.000000;1561.000000
317;7497.608887;1285.561279;7498.100000;1566.600000;-0.491113;-281.038721;281.039150;7417.000000;1580.000000
318;7488.892578;1305.842651;7497.400000;1578.700000;-8.507422;-272.857349;272.989943;7407.000000;1602.000000
319;7494.532227;1234.004272;7496.600000;1590.800000;-2.067773;-356.795728;356.801719;7417.000000;1523.000000
320;7478.053711;1307.167480;7495.600000;1602.900000;-17.546289;-295.732520;296.252587;7396.000000;1603.000000
321;7491.151367;1160.700439;7494.500000;1615.000000;-3.348633;-454.299561;454.311902;7418.000000;1442.000000
322;7476.145996;1291.829224;7493.300000;1627.000000;-17.154004;-335.170776;335.609459;7395.000000;1586.000000
323;7439.752930;1363.947754;7491.900000;1639.100000;-52.147070;-275.152246;280.050130;7354.000000;1664.000000
324;7476.003418;1272.795654;7490.400000;1651.100000;-14.396582;-378.304346;378.578182;7396.000000;1565.000000
325;7476.038086;1290.019897;7488.900000;1663.100000;-12.861914;-373.080103;373.301744;7395.000000;1584.000000
326;7484.875000;1354.953491;7487.200000;1675.100000;-2.325000;-320.146509;320.154951;7400.000000;1656.000000
327;7468.150879;1307.549561;7485.300000;1687.100000;-17.149121;-379.550439;379.937664;7386.000000;1603.000000
328;7495.533691;1367.234497;7483.400000;1699.100000;12.133691;-331.865503;332.087245;7410.000000;1670.000000
329;7471.153809;1374.521362;7481.300000;1711.000000;-10.146191;-336.478638;336.631577;7385.000000;1677.000000
330;7469.014160;1322.021362;7479.100000;1723.000000;-10.085840;-400.978638;401.105463;7386.000000;1619.000000
331;7467.118164;1439.951782;7476.800000;1734.900000;-9.681836;-294.948218;295.107081;7377.000000;1749.000000
332;7440.721680;1430.091431;7474.400000;1746.700000;-33.678320;-316.608569;318.394748;7351.000000;1737.000000
333;7470.253418;1392.687500;7471.800000;1758.600000;-1.546582;-365.912500;365.915768;7383.000000;1697.000000
334;7462.453125;1478.208618;7469.100000;1770.400000;-6.646875;-292.191382;292.266975;7370.000000;1791.000000
335;7504.192871;1395.911133;7466.300000;1782.200000;37.892871;-386.288867;388.142962;7417.000000;1702.000000
336;7450.835938;1533.052490;7463.400000;1794.000000;-12.564062;-260.947510;261.249801;7355.000000;1851.000000
337;7460.018555;1537.230591;7460.400000;1805.700000;-0.381445;-268.469409;268.469680;7364.000000;1856.000000
338;7460.018555;1537.230591;7457.300000;1817.400000;2.718555;-280.169409;280.182598;7364.000000;1856.000000
339;7479.606445;1582.710938;7454.000000;1829.100000;25.606445;-246.389062;247.716088;7381.000000;1907.000000
340;7467.054688;1638.497437;7450.600000;1840.700000;16.454687;-202.202563;202.870977;7365.000000;1968.000000
341;7449.897461;1583.857788;7447.100000;1852.300000;2.797461;-268.442212;268.456788;7351.000000;1907.000000
342;7429.208496;1586.469604;7443.500000;1863.900000;-14.291504;-277.430396;277.798257;7330.000000;1909.000000
343;7469.541504;1580.379395;7439.800000;1875.400000;29.741504;-295.020605;296.515960;7371.000000;1904.000000
344;7469.903320;1553.167969;7435.900000;1886.900000;34.003320;-333.732031;335.459825;7373.000000;1874.000000
345;7439.146973;1603.310913;7431.900000;1898.400000;7.246973;-295.089087;295.178061;7339.000000;1928.000000
346;7431.693848;1578.214355;7427.900000;1909.800000;3.793848;-331.585645;331.607348;7333.000000;1900.000000
347;7458.395020;1609.820557;7423.700000;1921.200000;34.695020;-311.379443;313.306403;7358.000000;1936.000000
348;7460.018555;1537.230591;7419.400000;1932.500000;40.618555;-395.269409;397.350944;7364.000000;1856.000000
349;7461.514160;1529.013672;7414.900000;1943.800000;46.614160;-414.786328;417.397386;7366.000000;1847.000000
350;7420.188477;1585.004272;7410.400000;1955.000000;9.788477;-369.995728;370.125185;7321.000000;1907.000000
351;7398.614258;1639.326416;7405.700000;1966.200000;-7.085742;-326.873584;326.950375;7296.000000;1966.000000
352;7410.247070;1618.025024;7401.000000;1977.400000;9.247070;-359.374976;359.493924;7309.000000;1943.000000
353;7460.018555;1537.230591;7396.100000;1988.500000;63.918555;-451.269409;455.773695;7364.000000;1856.000000
354;7648.314453;2031.308472;7391.100000;1999.500000;257.214453;31.808472;259.173791;7524.000000;2409.000000
355;7429.464844;1507.586060;7386.000000;2010.500000;43.464844;-502.913940;504.788693;7335.000000;1822.000000
356;7426.829590;1646.395752;7380.800000;2021.400000;46.029590;-375.004248;377.818619;7324.000000;1975.000000
357;7408.752441;1626.242310;7375.500000;2032.300000;33.252441;-406.057690;407.416952;7307.000000;1952.000000
358;7385.719238;1706.004639;7370.000000;2043.200000;15.719238;-337.195361;337.561559;7279.000000;2039.000000
359;7363.856445;1772.122681;7364.500000;2053.900000;-0.643555;-281.777319;281.778054;7253.000000;2111.000000
360;7362.815918;1721.394287;7358.800000;2064.700000;4.015918;-343.305713;343.329201;7255.000000;2055.000000
361;7351.831055;1753.548584;7353.100000;2075.300000;-1.268945;-321.751416;321.753918;7242.000000;2090.000000
362;7340.521973;1780.275757;7347.200000;2085.900000;-6.678027;-305.624243;305.697193;7229.000000;2119.000000
363;7340.483887;1812.914795;7341.200000;2096.500000;-0.716113;-283.585205;283.586109;7227.000000;2155.000000
364;7312.555176;1843.910278;7335.200000;2107.000000;-22.644824;-263.089722;264.062473;7197.000000;2188.000000
365;7348.427734;1746.427124;7329.000000;2117.400000;19.427734;-370.972876;371.481240;7239.000000;2082.000000
366;7304.525391;1842.407349;7322.700000;2127.800000;-18.174609;-285.392651;285.970771;7189.000000;2186.000000
367;7320.011230;1819.144653;7316.300000;2138.100000;3.711230;-318.955347;318.976937;7206.000000;2161.000000
368;7327.518066;1845.146240;7309.800000;2148.300000;17.718066;-303.153760;303.671092;7212.000000;2190.000000
369;7289.743652;1827.565430;7303.200000;2158.500000;-13.456348;-330.934570;331.208036;7175.000000;2169.000000
370;7294.155762;1818.329102;7296.500000;2168.600000;-2.344238;-350.270898;350.278743;7180.000000;2159.000000
371;7276.435547;1870.688965;7289.700000;2178.600000;-13.264453;-307.911035;308.196611;7159.000000;2216.000000
372;7310.485840;1825.858276;7282.800000;2188.600000;27.685840;-362.741724;363.796734;7196.000000;2168.000000
373;7314.145020;1754.096680;7275.800000;2198.500000;38.345020;-444.403320;446.054539;7204.000000;2089.000000
374;7300.871094;1814.443848;7268.700000;2208.300000;32.171094;-393.856152;395.167873;7187.000000;2155.000000
375;7274.273926;1884.370972;7261.500000;2218.000000;12.773926;-333.629028;333.873482;7156.000000;2231.000000
376;7300.569336;1742.834839;7254.200000;2227.700000;46.369336;-484.865161;487.077345;7191.000000;2076.000000
377;7293.275879;1770.313721;7246.800000;2237.300000;46.475879;-466.986279;469.293290;7182.000000;2106.000000
378;7178.011719;1967.866577;7239.300000;2246.800000;-61.288281;-278.933423;285.587303;7054.000000;2319.000000
379;7281.246094;1801.602417;7231.700000;2256.300000;49.546094;-454.697583;457.389011;7168.000000;2140.000000
380;7304.080078;1751.765015;7224.000000;2265.700000;80.080078;-513.934985;520.136509;7194.000000;2086.000000
381;7256.917969;1859.656860;7216.200000;2275.000000;40.717969;-415.343140;417.334250;7140.000000;2203.000000
382;7240.441406;1882.957153;7208.300000;2284.200000;32.141406;-401.242847;402.528126;7122.000000;2228.000000
383;7272.406738;1786.531128;7200.400000;2293.300000;72.006738;-506.768872;511.859024;7160.000000;2123.000000
384;7225.762695;1969.650146;7192.300000;2302.400000;33.462695;-332.749854;334.428194;7102.000000;2323.000000
385;7203.565430;1897.072388;7184.200000;2311.300000;19.365430;-414.227612;414.680039;7084.000000;2242.000000
386;7243.609863;1902.779663;7175.900000;2320.200000;67.709863;-417.420337;422.876298;7124.000000;2250.000000
387;7247.331543;2015.053833;7167.600000;2329.000000;79.731543;-313.946167;323.912511;7121.000000;2374.000000
388;7220.304688;2027.881958;7159.200000;2337.700000;61.104688;-309.818042;315.786323;7093.000000;2387.000000
389;7211.463867;2012.811401;7150.700000;2346.400000;60.763867;-333.588599;339.077573;7085.000000;2370.000000
390;7190.914063;2134.180908;7142.100000;2354.900000;48.814062;-220.719092;226.052494;7057.000000;2503.000000
391;7194.702148;1998.046509;7133.400000;2363.400000;61.302148;-365.353491;370.460696;7069.000000;2353.000000
392;7169.833984;2047.055298;7124.600000;2371.800000;45.233984;-324.744702;327.879909;7041.000000;2406.000000
393;7194.810547;1999.854736;7115.800000;2380.100000;79.010547;-380.245264;388.367258;7069.000000;2355.000000
394;7184.458496;1959.457642;7106.900000;2388.300000;77.558496;-428.842358;435.799367;7061.000000;2310.000000
395;7176.301270;1972.465576;7097.800000;2396.400000;78.501270;-423.934424;431.141328;7052.000000;2324.000000
396;7158.870117;2013.027954;7088.700000;2404.400000;70.170117;-391.372046;397.612781;7032.000000;2368.000000
397;7150.915039;1946.247314;7079.600000;2412.300000;71.315039;-466.052686;471.477402;7028.000000;2294.000000
398;7120.391113;2033.551147;7070.300000;2420.100000;50.091113;-386.548853;389.780881;6992.000000;2389.000000
399;7111.119141;2011.245117;7061.000000;2427.900000;50.119141;-416.654883;419.658456;6984.000000;2364.000000
400;7107.733398;2037.666260;7051.600000;2435.500000;56.133398;-397.833740;401.774369;6979.000000;2393.000000
401;7134.689453;1990.389893;7042.100000;2443.000000;92.589453;-452.610107;461.983459;7009.000000;2342.000000
402;7138.184082;1965.777100;7032.500000;2450.500000;105.684082;-484.722900;496.110285;7014.000000;2315.000000
403;7098.625977;1968.210205;7022.900000;2457.800000;75.725977;-489.589795;495.411537;6974.000000;2316.000000
404;7106.817871;1972.427002;7013.200000;2465.100000;93.617871;-492.672998;501.488772;6982.000000;2321.000000
405;7112.721680;2004.836548;7003.400000;2472.200000;109.321680;-467.363452;479.978985;6986.000000;2357.000000
406;7061.310059;2124.677490;6993.500000;2479.300000;67.810059;-354.622510;361.047543;6927.000000;2487.000000
407;7055.335938;2057.820557;6983.600000;2486.300000;71.735937;-428.479443;434.442952;6925.000000;2413.000000
408;7069.003418;2037.348267;6973.600000;2493.100000;95.403418;-455.751733;465.630169;6940.000000;2391.000000
409;7045.249512;2121.671631;6963.500000;2499.900000;81.749512;-378.228369;386.962119;6911.000000;2483.000000
410;7033.206055;2069.553467;6953.400000;2506.500000;79.806055;-436.946533;444.174830;6902.000000;2425.000000
411;7059.583496;2095.733398;6943.200000;2513.100000;116.383496;-417.366602;433.289739;6927.000000;2455.000000
412;7053.567871;2111.377930;6932.900000;2519.500000;120.667871;-408.122070;425.587076;6920.000000;2472.000000
413;7029.207031;2102.345459;6922.600000;2525.900000;106.607031;-423.554541;436.764820;6896.000000;2461.000000
414;7072.927246;2069.833984;6912.200000;2532.100000;160.727246;-462.266016;489.410990;6942.000000;2427.000000
415;6996.973145;2194.248535;6901.700000;2538.200000;95.273145;-343.951465;356.902763;6858.000000;2561.000000
416;6996.414063;2201.522705;6891.200000;2544.200000;105.214063;-342.677295;358.465797;6857.000000;2569.000000
417;6955.194336;2309.184570;6880.700000;2550.200000;74.494336;-241.015430;252.265423;6809.000000;2686.000000
418;6961.443359;2280.839600;6870.000000;2556.000000;91.443359;-275.160400;289.957124;6817.000000;2655.000000
419;6967.209961;2194.490967;6859.300000;2561.700000;107.909961;-367.209033;382.736246;6828.000000;2560.000000
420;6955.574707;2265.653809;6848.600000;2567.300000;106.974707;-301.646191;320.053140;6812.000000;2638.000000
421;6945.798828;2251.525391;6837.800000;2572.800000;107.998828;-321.274609;338.941177;6803.000000;2622.000000
422;6927.416504;2209.625488;6826.900000;2578.100000;100.516504;-368.474512;381.938520;6787.000000;2575.000000
