Example;PredX;PredY;ActualX;ActualY;ErrorX;ErrorY;Distance;MeasX;MeasY
272;7241.489746;616.492554;7405.700000;1033.800000;-164.210254;-417.307446;448.453467;7326.000000;1106.000000
273;7282.413086;843.899719;7410.400000;1045.000000;-127.986914;-201.100281;238.373600;7364.000000;1336.000000
274;7247.971680;682.934998;7414.900000;1056.200000;-166.928320;-373.265002;408.890971;7323.000000;1183.000000
275;7229.880371;620.678589;7419.400000;1067.500000;-189.519629;-446.821411;485.352514;7299.000000;1109.000000
276;7245.009277;697.039185;7423.700000;1078.800000;-178.690723;-381.760815;421.511203;7313.000000;1197.000000
277;7264.491699;754.599915;7427.900000;1090.200000;-163.408301;-335.600085;373.268925;7343.000000;1256.000000
278;7250.349121;743.353638;7431.900000;1101.600000;-181.550879;-358.246362;401.623179;7314.000000;1243.000000
279;7245.769043;667.385864;7435.900000;1113.100000;-190.130957;-445.714136;484.572875;7322.000000;1166.000000
280;7256.745117;690.957153;7439.800000;1124.600000;-183.054883;-433.642847;470.696514;7341.000000;1193.000000
281;7317.940430;1012.614197;7443.500000;1136.100000;-125.559570;-123.485803;176.107777;7413.000000;1471.000000
282;7251.240234;672.907471;7447.100000;1147.700000;-195.859766;-474.792529;513.603927;7333.000000;1173.000000
283;7282.318359;730.373230;7450.600000;1159.300000;-168.281641;-428.926770;460.756861;7393.000000;1237.000000
284;7334.924805;1124.935669;7454.000000;1170.900000;-119.075195;-45.964331;127.638638;7431.000000;1555.000000
285;7354.786621;1211.389526;7457.300000;1182.600000;-102.513379;28.789526;106.479245;7463.000000;1621.000000
286;7281.087891;762.057007;7460.400000;1194.300000;-179.312109;-432.242993;467.960295;7381.000000;1266.000000
287;7269.694336;739.446167;7463.400000;1206.000000;-193.705664;-466.553833;505.167659;7359.000000;1243.000000
288;7312.933594;1071.959473;7466.300000;1217.800000;-153.366406;-145.840527;211.638168;7388.000000;1513.000000
289;7328.010742;1155.714966;7469.100000;1229.600000;-141.089258;-73.885034;159.264487;7407.000000;1576.000000
290;7309.513672;1061.698975;7471.800000;1241.400000;-162.286328;-179.701025;242.134902;7382.000000;1505.000000
291;7298.059570;977.999146;7474.400000;1253.300000;-176.340430;-275.300854;326.935020;7372.000000;1442.000000
292;7327.273438;1100.398560;7476.800000;1265.100000;-149.526563;-164.701440;222.451697;7417.000000;1536.000000
293;7339.362793;1148.855225;7479.100000;1277.000000;-139.737207;-128.144775;189.598445;7437.000000;1573.000000
294;7323.656250;1081.822998;7481.300000;1289.000000;-157.643750;-207.177002;260.334135;7412.000000;1522.000000
295;7288.879883;854.762451;7483.400000;1300.900000;-194.520117;-446.137549;486.699896;7377.000000;1346.000000
296;7313.733887;1032.996704;7485.300000;1312.900000;-171.566113;-279.903296;328.299842;7398.000000;1485.000000
297;7321.851074;1012.965942;7487.200000;1324.900000;-165.348926;-311.934058;353.048330;7423.000000;1472.000000
298;7304.466309;1032.520630;7488.900000;1336.900000;-184.433691;-304.379370;355.896878;7376.000000;1483.000000
299;7302.635742;953.933960;7490.400000;1348.900000;-187.764258;-394.966040;437.325496;7388.000000;1425.000000
300;7299.898926;877.270569;7491.900000;1360.900000;-192.001074;-483.629431;520.347806;7399.000000;1366.000000
301;7294.558105;879.879395;7493.300000;1373.000000;-198.741895;-493.120605;531.663683;7385.000000;1367.000000
302;7298.106934;949.702148;7494.500000;1385.000000;-196.393066;-435.297852;477.550475;7378.000000;1421.000000
303;7298.896973;1007.766724;7495.600000;1397.100000;-196.703027;-389.333276;436.202340;7368.000000;1464.000000
304;7305.840820;1033.565796;7496.600000;1409.200000;-190.759180;-375.634204;421.295763;7379.000000;1484.000000
305;7297.851563;965.884033;7497.400000;1421.300000;-199.548437;-455.415967;497.215528;7374.000000;1433.000000
306;7293.214355;967.010681;7498.100000;1433.400000;-204.885645;-466.389319;509.408602;7363.000000;1433.000000
307;7303.957031;996.960327;7498.800000;1445.500000;-194.842969;-448.539673;489.031308;7382.000000;1457.000000
308;7297.884766;1021.718384;7499.300000;1457.600000;-201.415234;-435.881616;480.167554;7363.000000;1474.000000
309;7311.755859;992.264587;7499.600000;1469.700000;-187.844141;-477.435413;513.059445;7402.000000;1455.000000
310;7308.219727;1153.249634;7499.900000;1481.800000;-191.680273;-328.550366;380.377011;7362.000000;1571.000000
311;7319.654297;988.832825;7500.000000;1493.900000;-180.345703;-505.067175;536.299752;7423.000000;1454.000000
312;7306.232422;1018.325989;7500.000000;1506.100000;-193.767578;-487.774011;524.851751;7383.000000;1473.000000
313;7316.184082;1051.753296;7499.900000;1518.200000;-183.715918;-466.446704;501.322318;7400.000000;1499.000000
314;7305.894531;891.135193;7499.600000;1530.300000;-193.705469;-639.164807;667.872338;7411.000000;1378.000000
315;7329.816895;1076.080688;7499.300000;1542.400000;-169.483105;-466.319312;496.163505;7429.000000;1519.000000
316;7330.633301;1134.326172;7498.800000;1554.500000;-168.166699;-420.173828;452.577159;7418.000000;1561.000000
317;7332.483398;1160.198486;7498.100000;1566.600000;-165.616602;-406.401514;438.851967;7417.000000;1580.000000
318;7331.024414;1190.800659;7497.400000;1578.700000;-166.375586;-387.899341;422.074323;7407.000000;1602.000000
319;7325.723145;1082.695435;7496.600000;1590.800000;-170.876855;-508.104565;536.068232;7417.000000;1523.000000
320;7326.577148;1193.146362;7495.600000;1602.900000;-169.022852;-409.753638;443.245720;7396.000000;1603.000000
321;7316.321289;973.360962;7494.500000;1615.000000;-178.178711;-641.639038;665.919145;7418.000000;1442.000000
322;7324.222656;1170.357300;7493.300000;1627.000000;-169.077344;-456.642700;486.939117;7395.000000;1586.000000
323;7314.438965;1277.536987;7491.900000;1639.100000;-177.461035;-361.563013;402.765727;7354.000000;1664.000000
324;7322.234863;1141.849243;7490.400000;1651.100000;-168.165137;-509.250757;536.298281;7396.000000;1565.000000
325;7323.994141;1167.658081;7488.900000;1663.100000;-164.905859;-495.441919;522.165335;7395.000000;1584.000000
326;7334.276367;1263.177368;7487.200000;1675.100000;-152.923633;-411.922632;439.392640;7400.000000;1656.000000
327;7322.323242;1194.063843;7485.300000;1687.100000;-162.976758;-493.036157;519.274567;7386.000000;1603.000000
328;7340.086426;1280.664429;7483.400000;1699.100000;-143.313574;-418.435571;442.297533;7410.000000;1670.000000
329;7330.097656;1291.804932;7481.300000;1711.000000;-151.202344;-419.195068;445.630625;7385.000000;1677.000000
330;7324.111816;1215.455322;7479.100000;1723.000000;-154.988184;-507.544678;530.681578;7386.000000;1619.000000
331;7334.301758;1383.862793;7476.800000;1734.900000;-142.498242;-351.037207;378.857321;7377.000000;1749.000000
332;7320.554199;1370.815430;7474.400000;1746.700000;-153.845801;-375.884570;406.149899;7351.000000;1737.000000
333;7331.399414;1317.735840;7471.800000;1758.600000;-140.400586;-440.864160;462.680810;7383.000000;1697.000000
334;7335.486328;1436.093018;7469.100000;1770.400000;-133.613672;-334.306982;360.019127;7370.000000;1791.000000
335;7346.687988;1321.507935;7466.300000;1782.200000;-119.612012;-460.692065;475.966609;7417.000000;1702.000000
336;7334.320313;1509.371216;7463.400000;1794.000000;-129.079687;-284.628784;312.530175;7355.000000;1851.000000
337;7339.411133;1514.783325;7460.400000;1805.700000;-120.988867;-290.916675;315.072718;7364.000000;1856.000000
338;7339.411133;1514.783325;7457.300000;1817.400000;-117.888867;-302.616675;324.768590;7364.000000;1856.000000
339;7353.319824;1574.317871;7454.000000;1829.100000;-100.680176;-254.782129;273.953337;7381.000000;1907.000000
340;7351.539063;1647.137329;7450.600000;1840.700000;-99.060938;-193.562671;217.438674;7365.000000;1968.000000
341;7337.966309;1576.027954;7447.100000;1852.300000;-109.133691;-276.272046;297.046134;7351.000000;1907.000000
342;7326.782715;1579.634399;7443.500000;1863.900000;-116.717285;-284.265601;307.294413;7330.000000;1909.000000
343;7348.000977;1571.332886;7439.800000;1875.400000;-91.799023;-304.067114;317.622214;7371.000000;1904.000000
344;7345.816406;1535.671021;7435.900000;1886.900000;-90.083594;-351.228979;362.597366;7373.000000;1874.000000
345;7333.590332;1601.499268;7431.900000;1898.400000;-98.309668;-296.900732;312.753634;7339.000000;1928.000000
346;7327.565918;1568.831787;7427.900000;1909.800000;-100.334082;-340.968213;355.424043;7333.000000;1900.000000
347;7344.604980;1609.830688;7423.700000;1921.200000;-79.095020;-311.369312;321.258261;7358.000000;1936.000000
348;7339.411133;1514.783325;7419.400000;1932.500000;-79.988867;-417.716675;425.306289;7364.000000;1856.000000
349;7339.465332;1503.917480;7414.900000;1943.800000;-75.434668;-439.882520;446.303731;7366.000000;1847.000000
350;7321.551758;1577.822266;7410.400000;1955.000000;-88.848242;-377.177734;387.501037;7321.000000;1907.000000
351;7312.186523;1648.859009;7405.700000;1966.200000;-93.513477;-317.340991;330.832397;7296.000000;1966.000000
352;7317.955078;1620.967163;7401.000000;1977.400000;-83.044922;-356.432837;365.979270;7309.000000;1943.000000
353;7339.411133;1514.783325;7396.100000;1988.500000;-56.688867;-473.716675;477.096548;7364.000000;1856.000000
354;7461.622559;2151.650635;7391.100000;1999.500000;70.522559;152.150635;167.699872;7524.000000;2409.000000
355;7320.965332;1475.937500;7386.000000;2010.500000;-65.034668;-534.562500;538.504015;7335.000000;1822.000000
356;7329.600098;1657.749634;7380.800000;2021.400000;-51.199902;-363.650366;367.237006;7324.000000;1975.000000
357;7317.579590;1631.687012;7375.500000;2032.300000;-57.920410;-400.612988;404.778384;7307.000000;1952.000000
358;7307.321777;1736.254028;7370.000000;2043.200000;-62.678223;-306.945972;313.280049;7279.000000;2039.000000
359;7294.434570;1824.131958;7364.500000;2053.900000;-70.065430;-229.768042;240.213483;7253.000000;2111.000000
360;7292.442871;1756.944824;7358.800000;2064.700000;-66.357129;-307.755176;314.827757;7255.000000;2055.000000
361;7285.521484;1799.748901;7353.100000;2075.300000;-67.578516;-275.551099;283.716872;7242.000000;2090.000000
362;7277.646973;1835.647217;7347.200000;2085.900000;-69.553027;-250.252783;259.738482;7229.000000;2119.000000
363;7277.705566;1879.340088;7341.200000;2096.500000;-63.494434;-217.159912;226.252007;7227.000000;2155.000000
364;7255.684082;1922.134766;7335.200000;2107.000000;-79.515918;-184.865234;201.240990;7197.000000;2188.000000
365;7282.938477;1790.382568;7329.000000;2117.400000;-46.061523;-327.017432;330.245461;7239.000000;2082.000000
366;7249.280762;1920.447021;7322.700000;2127.800000;-73.419238;-207.352979;219.967366;7189.000000;2186.000000
367;7261.989746;1888.446411;7316.300000;2138.100000;-54.310254;-249.653589;255.492697;7206.000000;2161.000000
368;7267.446777;1923.177368;7309.800000;2148.300000;-42.353223;-225.122632;229.072030;7212.000000;2190.000000
369;7237.622559;1901.009277;7303.200000;2158.500000;-65.577441;-257.490723;265.710130;7175.000000;2169.000000
370;7241.427734;1888.349609;7296.500000;2168.600000;-55.072266;-280.250391;285.610287;7180.000000;2159.000000
371;7225.027344;1960.094116;7289.700000;2178.600000;-64.672656;-218.505884;227.875786;7159.000000;2216.000000
372;7254.399902;1897.857788;7282.800000;2188.600000;-28.400098;-290.742212;292.125999;7196.000000;2168.000000
373;7257.597656;1801.501221;7275.800000;2198.500000;-18.202344;-396.998779;397.415848;7204.000000;2089.000000
374;7246.917969;1882.843750;7268.700000;2208.300000;-21.782031;-325.456250;326.184346;7187.000000;2155.000000
375;7222.531738;1978.798218;7261.500000;2218.000000;-38.968262;-239.201782;242.355149;7156.000000;2231.000000
376;7247.050293;1786.905884;7254.200000;2227.700000;-7.149707;-440.794116;440.852097;7191.000000;2076.000000
377;7241.301270;1823.812134;7246.800000;2237.300000;-5.498730;-413.487866;413.524427;7182.000000;2106.000000
378;7127.216309;2098.757324;7239.300000;2246.800000;-112.083691;-148.042676;185.686262;7054.000000;2319.000000
379;7231.194824;1866.290161;7231.700000;2256.300000;-0.505176;-390.009839;390.010166;7168.000000;2140.000000
380;7249.820801;1798.692627;7224.000000;2265.700000;25.820801;-467.007373;467.720643;7194.000000;2086.000000
381;7208.747070;1946.078247;7216.200000;2275.000000;-7.452930;-328.921753;329.006179;7140.000000;2203.000000
382;7192.972656;1978.731689;7208.300000;2284.200000;-15.327344;-305.468311;305.852605;7122.000000;2228.000000
383;7224.157227;1846.323486;7200.400000;2293.300000;23.757227;-446.976514;447.607428;7160.000000;2123.000000
384;7172.660645;2097.578125;7192.300000;2302.400000;-19.639355;-204.821875;205.761281;7102.000000;2323.000000
385;7158.198730;2000.228394;7184.200000;2311.300000;-26.001270;-311.071606;312.156388;7084.000000;2242.000000
386;7194.558105;2005.596680;7175.900000;2320.200000;18.658105;-314.603320;315.156111;7124.000000;2250.000000
387;7187.782227;2156.397217;7167.600000;2329.000000;20.182227;-172.602783;173.778719;7121.000000;2374.000000
388;7160.936035;2175.453857;7159.200000;2337.700000;1.736035;-162.246143;162.255430;7093.000000;2387.000000
389;7154.380371;2156.367188;7150.700000;2346.400000;3.680371;-190.032813;190.068448;7085.000000;2370.000000
390;7116.267578;2310.810547;7142.100000;2354.900000;-25.832422;-44.089453;51.099842;7057.000000;2503.000000
391;7140.026367;2138.105957;7133.400000;2363.400000;6.626367;-225.294043;225.391470;7069.000000;2353.000000
392;7109.175293;2204.841064;7124.600000;2371.800000;-15.424707;-166.958936;167.669937;7041.000000;2406.000000
393;7139.916504;2140.513428;7115.800000;2380.100000;24.116504;-239.586572;240.797283;7069.000000;2355.000000
394;7134.388672;2086.847168;7106.900000;2388.300000;27.488672;-301.452832;302.703546;7061.000000;2310.000000
395;7125.037109;2105.126221;7097.800000;2396.400000;27.237109;-291.273779;292.544483;7052.000000;2324.000000
396;7102.879395;2161.063232;7088.700000;2404.400000;14.179395;-243.336768;243.749539;7032.000000;2368.000000
397;7102.768555;2071.298584;7079.600000;2412.300000;23.168555;-341.001416;341.787577;7028.000000;2294.000000
398;7061.021973;2191.608887;7070.300000;2420.100000;-9.278027;-228.491113;228.679406;6992.000000;2389.000000
399;7054.561035;2162.767090;7061.000000;2427.900000;-6.438965;-265.132910;265.211086;6984.000000;2364.000000
400;7047.364746;2198.160889;7051.600000;2435.500000;-4.235254;-237.339111;237.376897;6979.000000;2393.000000
401;7081.395020;2132.711670;7042.100000;2443.000000;39.295020;-310.288330;312.766600;7009.000000;2342.000000
402;7087.862793;2098.988281;7032.500000;2450.500000;55.362793;-351.511719;355.844808;7014.000000;2315.000000
403;7047.095703;2105.428467;7022.900000;2457.800000;24.195703;-352.371533;353.201259;6974.000000;2316.000000
404;7055.062500;2110.548340;7013.200000;2465.100000;41.862500;-354.551660;357.014494;6982.000000;2321.000000
405;7057.069336;2154.028076;7003.400000;2472.200000;53.669336;-318.171924;322.666656;6986.000000;2357.000000
406;6984.693359;2312.446045;6993.500000;2479.300000;-8.806641;-166.853955;167.086203;6927.000000;2487.000000
407;6989.415527;2229.299805;6983.600000;2486.300000;5.815527;-257.000195;257.065985;6925.000000;2413.000000
408;7006.922852;2201.222656;6973.600000;2493.100000;33.322852;-291.877344;293.773376;6940.000000;2391.000000
409;6968.243164;2310.408936;6963.500000;2499.900000;4.743164;-189.491064;189.550418;6911.000000;2483.000000
410;6964.095215;2246.522705;6953.400000;2506.500000;10.695215;-259.977295;260.197197;6902.000000;2425.000000
411;6987.838379;2277.200439;6943.200000;2513.100000;44.638379;-235.899561;240.085792;6927.000000;2455.000000
412;6978.832031;2297.098877;6932.900000;2519.500000;45.932031;-222.401123;227.094718;6920.000000;2472.000000
413;6954.525391;2288.336426;6922.600000;2525.900000;31.925391;-237.563574;239.699150;6896.000000;2461.000000
414;7006.117188;2243.171875;6912.200000;2532.100000;93.917188;-288.928125;303.808985;6942.000000;2427.000000
415;6903.772949;2397.808838;6901.700000;2538.200000;2.072949;-140.391162;140.406465;6858.000000;2561.000000
416;6901.784180;2405.560791;6891.200000;2544.200000;10.584180;-138.639209;139.042638;6857.000000;2569.000000
417;6836.823730;2509.509521;6880.700000;2550.200000;-43.876270;-40.690479;59.840138;6809.000000;2686.000000
418;6849.219727;2485.187744;6870.000000;2556.000000;-20.780273;-70.812256;73.798342;6817.000000;2655.000000
