Example;PredX;PredY;ActualX;ActualY;ErrorX;ErrorY;Distance;MeasX;MeasY
269;6908.331543;1213.836426;7391.100000;1000.500000;-482.768457;213.336426;527.804712;7427.000000;1604.000000
270;6754.367188;775.927124;7396.100000;1011.500000;-641.732813;-235.572876;683.604844;7303.000000;1141.000000
271;6760.561523;789.270020;7401.000000;1022.600000;-640.438477;-233.329980;681.618898;7300.000000;1156.000000
272;6743.665527;745.147583;7405.700000;1033.800000;-662.034473;-288.652417;722.225630;7326.000000;1106.000000
273;6848.789551;951.938110;7410.400000;1045.000000;-561.610449;-93.061890;569.268664;7364.000000;1336.000000
274;6780.820313;813.231934;7414.900000;1056.200000;-634.079687;-242.968066;679.036473;7323.000000;1183.000000
275;6736.706055;747.688843;7419.400000;1067.500000;-682.693945;-319.811157;753.890045;7299.000000;1109.000000
276;6783.349609;825.877441;7423.700000;1078.800000;-640.350391;-252.922559;688.489973;7313.000000;1197.000000
277;6816.927734;878.825684;7427.900000;1090.200000;-610.972266;-211.374316;646.503063;7343.000000;1256.000000
278;6801.532227;867.498169;7431.900000;1101.600000;-630.367773;-234.101831;672.433786;7314.000000;1243.000000
279;6772.745117;798.068848;7435.900000;1113.100000;-663.154883;-315.031152;734.179151;7322.000000;1166.000000
280;6791.441406;822.034058;7439.800000;1124.600000;-648.358594;-302.565942;715.482366;7341.000000;1193.000000
281;6892.861328;1079.128784;7443.500000;1136.100000;-550.638672;-56.971216;553.578058;7413.000000;1471.000000
282;6779.721191;804.243652;7447.100000;1147.700000;-667.378809;-343.456348;750.570941;7333.000000;1173.000000
283;6827.769043;860.927368;7450.600000;1159.300000;-622.830957;-298.372632;690.611778;7393.000000;1237.000000
284;6907.788086;1162.696899;7454.000000;1170.900000;-546.211914;-8.203101;546.273508;7431.000000;1555.000000
285;6925.166016;1230.143555;7457.300000;1182.600000;-532.133984;47.543555;534.253654;7463.000000;1621.000000
286;6834.363281;887.254395;7460.400000;1194.300000;-626.036719;-307.045605;697.279698;7381.000000;1266.000000
287;6818.076172;866.777832;7463.400000;1206.000000;-645.323828;-339.222168;729.050425;7359.000000;1243.000000
288;6885.861816;1121.974976;7466.300000;1217.800000;-580.438184;-95.825024;588.294926;7388.000000;1513.000000
289;6898.128418;1185.489502;7469.100000;1229.600000;-570.971582;-44.110498;572.672929;7407.000000;1576.000000
290;6882.572754;1114.210449;7471.800000;1241.400000;-589.227246;-127.189551;602.798415;7382.000000;1505.000000
291;6871.713867;1052.445435;7474.400000;1253.300000;-602.686133;-200.854565;635.274060;7372.000000;1442.000000
292;6900.378906;1143.925659;7476.800000;1265.100000;-576.421094;-121.174341;589.019947;7417.000000;1536.000000
293;6911.448730;1180.984131;7479.100000;1277.000000;-567.651270;-96.015869;575.714348;7437.000000;1573.000000
294;6897.176270;1129.968506;7481.300000;1289.000000;-584.123730;-159.031494;605.385455;7412.000000;1522.000000
295;6856.382813;960.887573;7483.400000;1300.900000;-627.017187;-340.012427;713.273442;7377.000000;1346.000000
296;6887.848633;1093.576538;7485.300000;1312.900000;-597.451367;-219.323462;636.436106;7398.000000;1485.000000
297;6897.257324;1079.701904;7487.200000;1324.900000;-589.942676;-245.198096;638.869679;7423.000000;1472.000000
298;6878.006836;1092.541748;7488.900000;1336.900000;-610.893164;-244.358252;657.952440;7376.000000;1483.000000
299;6876.166992;1035.365723;7490.400000;1348.900000;-614.233008;-313.534277;689.627386;7388.000000;1425.000000
300;6869.742188;978.938599;7491.900000;1360.900000;-622.157812;-381.961401;730.051269;7399.000000;1366.000000
301;6864.360352;980.305786;7493.300000;1373.000000;-628.939648;-392.694214;741.467347;7385.000000;1367.000000
302;6871.337891;1031.892090;7494.500000;1385.000000;-623.162109;-353.107910;716.251500;7378.000000;1421.000000
303;6872.573242;1074.123657;7495.600000;1397.100000;-623.026758;-322.976343;701.766385;7368.000000;1464.000000
304;6879.422852;1093.403320;7496.600000;1409.200000;-617.177148;-315.796680;693.278570;7379.000000;1484.000000
305;6871.373047;1043.631836;7497.400000;1421.300000;-626.026953;-377.668164;731.124468;7374.000000;1433.000000
306;6866.650879;1044.065674;7498.100000;1433.400000;-631.449121;-389.334326;741.828289;7363.000000;1433.000000
307;6877.879883;1066.673218;7498.800000;1445.500000;-620.920117;-378.826782;727.359280;7382.000000;1457.000000
308;6871.405762;1084.194336;7499.300000;1457.600000;-627.894238;-373.405664;730.536080;7363.000000;1474.000000
309;6886.239746;1063.905884;7499.600000;1469.700000;-613.360254;-405.794116;735.445216;7402.000000;1455.000000
310;6877.474609;1182.415161;7499.900000;1481.800000;-622.425391;-299.384839;690.684189;7362.000000;1571.000000
311;6895.027832;1062.098755;7500.000000;1493.900000;-604.972168;-431.801245;743.265524;7423.000000;1454.000000
312;6880.087402;1082.351318;7500.000000;1506.100000;-619.912598;-423.748682;750.902506;7383.000000;1473.000000
313;6890.024414;1107.414429;7499.900000;1518.200000;-609.875586;-410.785571;735.318309;7400.000000;1499.000000
314;6877.129883;989.836914;7499.600000;1530.300000;-622.470117;-540.463086;824.359991;7411.000000;1378.000000
315;6904.422363;1126.189697;7499.300000;1542.400000;-594.877637;-416.210303;726.023704;7429.000000;1519.000000
316;6902.326660;1169.464111;7498.800000;1554.500000;-596.473340;-385.035889;709.952872;7418.000000;1561.000000
317;6902.818848;1189.180420;7498.100000;1566.600000;-595.281152;-377.419580;704.844089;7417.000000;1580.000000
318;6899.208008;1212.667603;7497.400000;1578.700000;-598.191992;-366.032397;701.294072;7407.000000;1602.000000
319;6899.457520;1130.754883;7496.600000;1590.800000;-597.142480;-460.045117;753.804120;7417.000000;1523.000000
320;6894.250000;1214.236450;7495.600000;1602.900000;-601.350000;-388.663550;716.017582;7396.000000;1603.000000
321;6891.274902;1050.642456;7494.500000;1615.000000;-603.225098;-564.357544;826.062925;7418.000000;1442.000000
322;6893.133789;1196.463257;7493.300000;1627.000000;-600.166211;-430.536743;738.621262;7395.000000;1586.000000
323;6877.058594;1281.278931;7491.900000;1639.100000;-614.841406;-357.821069;711.383070;7354.000000;1664.000000
324;6892.640137;1174.611694;7490.400000;1651.100000;-597.759863;-476.488306;764.433097;7396.000000;1565.000000
325;6893.050781;1194.376709;7488.900000;1663.100000;-595.849219;-468.723291;758.114645;7395.000000;1584.000000
326;6897.786133;1270.553955;7487.200000;1675.100000;-589.413867;-404.546045;714.888949;7400.000000;1656.000000
327;6889.697266;1214.706299;7485.300000;1687.100000;-595.602734;-472.393701;760.196308;7386.000000;1603.000000
328;6902.745605;1285.258911;7483.400000;1699.100000;-580.654395;-413.841089;713.038549;7410.000000;1670.000000
329;6891.601563;1293.993652;7481.300000;1711.000000;-589.698438;-417.006348;722.245485;7385.000000;1677.000000
330;6890.250488;1231.612061;7479.100000;1723.000000;-588.849512;-491.387939;766.945796;7386.000000;1619.000000
331;6890.700684;1373.755005;7476.800000;1734.900000;-586.099316;-361.144995;688.431635;7377.000000;1749.000000
332;6878.537598;1361.407715;7474.400000;1746.700000;-595.862402;-385.292285;709.578852;7351.000000;1737.000000
333;6891.343262;1315.935425;7471.800000;1758.600000;-580.456738;-442.664575;729.987638;7383.000000;1697.000000
334;6889.876953;1421.179932;7469.100000;1770.400000;-579.223047;-349.220068;676.353454;7370.000000;1791.000000
335;6906.876953;1319.956055;7466.300000;1782.200000;-559.423047;-462.243945;725.688370;7417.000000;1702.000000
336;6887.958008;1489.741699;7463.400000;1794.000000;-575.441992;-304.258301;650.927492;7355.000000;1851.000000
337;6892.191406;1495.211548;7460.400000;1805.700000;-568.208594;-310.488452;647.506050;7364.000000;1856.000000
338;6892.191406;1495.211548;7457.300000;1817.400000;-565.108594;-322.188452;650.502207;7364.000000;1856.000000
339;6904.164063;1553.264404;7454.000000;1829.100000;-549.835938;-275.835596;615.146189;7381.000000;1907.000000
340;6904.837402;1623.554199;7450.600000;1840.700000;-545.762598;-217.145801;587.374763;7365.000000;1968.000000
341;6891.937500;1553.851929;7447.100000;1852.300000;-555.162500;-298.448071;630.298860;7351.000000;1907.000000
342;6883.646973;1556.526978;7443.500000;1863.900000;-559.853027;-307.373022;638.681131;7330.000000;1909.000000
343;6899.763672;1550.020996;7439.800000;1875.400000;-540.036328;-325.379004;630.484522;7371.000000;1904.000000
344;6897.601563;1515.574707;7435.900000;1886.900000;-538.298437;-371.325293;653.947766;7373.000000;1874.000000
345;6889.548340;1578.102661;7431.900000;1898.400000;-542.351660;-320.297339;629.869596;7339.000000;1928.000000
346;6883.822266;1546.187378;7427.900000;1909.800000;-544.077734;-363.612622;654.396455;7333.000000;1900.000000
347;6898.115723;1586.966675;7423.700000;1921.200000;-525.584277;-334.233325;622.856924;7358.000000;1936.000000
348;6892.191406;1495.211548;7419.400000;1932.500000;-527.208594;-437.288452;684.959920;7364.000000;1856.000000
349;6892.254883;1484.885620;7414.900000;1943.800000;-522.645117;-458.914380;695.528811;7366.000000;1847.000000
350;6879.765137;1554.403198;7410.400000;1955.000000;-530.634863;-400.596802;664.869277;7321.000000;1907.000000
351;6877.611328;1622.026855;7405.700000;1966.200000;-528.088672;-344.173145;630.343398;7296.000000;1966.000000
352;6879.531738;1595.671265;7401.000000;1977.400000;-521.468262;-381.728735;646.255348;7309.000000;1943.000000
353;6892.191406;1495.211548;7396.100000;1988.500000;-503.908594;-493.288452;705.164781;7364.000000;1856.000000
354;6996.821289;2088.485352;7391.100000;1999.500000;-394.278711;88.985352;404.195614;7524.000000;2409.000000
355;6876.981445;1457.342407;7386.000000;2010.500000;-509.018555;-553.157593;751.720168;7335.000000;1822.000000
356;6889.766602;1632.004028;7380.800000;2021.400000;-491.033398;-389.395972;626.692126;7324.000000;1975.000000
357;6879.960449;1605.959106;7375.500000;2032.300000;-495.539551;-426.340894;653.701770;7307.000000;1952.000000
358;6882.038086;1704.867676;7370.000000;2043.200000;-487.961914;-338.332324;593.780760;7279.000000;2039.000000
359;6883.313965;1785.343872;7364.500000;2053.900000;-481.186035;-268.556128;551.055709;7253.000000;2111.000000
360;6875.535156;1722.905396;7358.800000;2064.700000;-483.264844;-341.794604;591.919303;7255.000000;2055.000000
361;6876.115723;1762.022095;7353.100000;2075.300000;-476.984277;-313.277905;570.663690;7242.000000;2090.000000
362;6875.626465;1794.146851;7347.200000;2085.900000;-471.573535;-291.753149;554.528177;7229.000000;2119.000000
363;6879.859863;1833.649414;7341.200000;2096.500000;-461.340137;-262.850586;530.966244;7227.000000;2155.000000
364;6872.745117;1869.384644;7335.200000;2107.000000;-462.454883;-237.615356;519.928434;7197.000000;2188.000000
365;6873.777344;1753.109863;7329.000000;2117.400000;-455.222656;-364.290137;583.039424;7239.000000;2082.000000
366;6869.526367;1867.224121;7322.700000;2127.800000;-453.173633;-260.575879;522.748630;7189.000000;2186.000000
367;6872.859863;1840.150513;7316.300000;2138.100000;-443.440137;-297.949487;534.240631;7206.000000;2161.000000
368;6878.557129;1871.550293;7309.800000;2148.300000;-431.242871;-276.749707;512.406883;7212.000000;2190.000000
369;6862.269531;1848.814209;7303.200000;2158.500000;-440.930469;-309.685791;538.818121;7175.000000;2169.000000
370;6862.898926;1837.939575;7296.500000;2168.600000;-433.601074;-330.660425;545.294607;7180.000000;2159.000000
371;6861.222168;1899.425293;7289.700000;2178.600000;-428.477832;-279.174707;511.401769;7159.000000;2216.000000
372;6870.015625;1847.747925;7282.800000;2188.600000;-412.784375;-340.852075;535.323339;7196.000000;2168.000000
373;6861.831543;1760.880127;7275.800000;2198.500000;-413.968457;-437.619873;602.396080;7204.000000;2089.000000
374;6865.004395;1833.585938;7268.700000;2208.300000;-403.695605;-374.714063;550.800118;7187.000000;2155.000000
375;6861.333008;1915.381348;7261.500000;2218.000000;-400.166992;-302.618652;501.708751;7156.000000;2231.000000
376;6854.919922;1746.404053;7254.200000;2227.700000;-399.280078;-481.295947;625.356194;7191.000000;2076.000000
377;6856.209961;1779.714600;7246.800000;2237.300000;-390.590039;-457.585400;601.618631;7182.000000;2106.000000
378;6822.561523;2008.176880;7239.300000;2246.800000;-416.738477;-238.623120;480.220732;7054.000000;2319.000000
379;6855.868652;1817.157349;7231.700000;2256.300000;-375.831348;-439.142651;578.009922;7168.000000;2140.000000
380;6857.625000;1757.537354;7224.000000;2265.700000;-366.375000;-508.162646;626.466213;7194.000000;2086.000000
381;6852.705566;1885.550171;7216.200000;2275.000000;-363.494434;-389.449829;532.728235;7140.000000;2203.000000
382;6847.884766;1912.328857;7208.300000;2284.200000;-360.415234;-371.871143;517.868022;7122.000000;2228.000000
383;6850.454590;1798.463135;7200.400000;2293.300000;-349.945410;-494.836865;606.073686;7160.000000;2123.000000
384;6842.783691;2011.346069;7192.300000;2302.400000;-349.516309;-291.053931;454.834080;7102.000000;2323.000000
385;6833.687500;1927.439087;7184.200000;2311.300000;-350.512500;-383.860913;519.815557;7084.000000;2242.000000
386;6850.149414;1935.603882;7175.900000;2320.200000;-325.750586;-384.596118;504.011526;7124.000000;2250.000000
387;6848.458496;2061.720703;7167.600000;2329.000000;-319.141504;-267.279297;416.280581;7121.000000;2374.000000
388;6835.416504;2075.129395;7159.200000;2337.700000;-323.783496;-262.570605;416.868175;7093.000000;2387.000000
389;6833.389648;2058.716553;7150.700000;2346.400000;-317.310352;-287.683447;428.307862;7085.000000;2370.000000
390;6799.097168;2184.655029;7142.100000;2354.900000;-343.002832;-170.244971;382.928574;7057.000000;2503.000000
391;6827.606445;2042.253662;7133.400000;2363.400000;-305.793555;-321.146338;443.446353;7069.000000;2353.000000
392;6810.045898;2095.330566;7124.600000;2371.800000;-314.554102;-276.469434;418.783513;7041.000000;2406.000000
393;6827.484863;2044.252808;7115.800000;2380.100000;-288.315137;-335.847192;442.627332;7069.000000;2355.000000
394;6825.737793;1998.803955;7106.900000;2388.300000;-281.162207;-389.496045;480.374183;7061.000000;2310.000000
395;6821.555664;2013.333130;7097.800000;2396.400000;-276.244336;-383.066870;472.282924;7052.000000;2324.000000
396;6810.101563;2058.284668;7088.700000;2404.400000;-278.598437;-346.115332;444.311729;7032.000000;2368.000000
397;6811.686523;1982.857788;7079.600000;2412.300000;-267.913477;-429.442212;506.160295;7028.000000;2294.000000
398;6789.295410;2080.617432;7070.300000;2420.100000;-281.004590;-339.482568;440.694899;6992.000000;2389.000000
399;6788.285156;2055.904053;7061.000000;2427.900000;-272.714844;-371.995947;461.253044;6984.000000;2364.000000
400;6782.536133;2085.132568;7051.600000;2435.500000;-269.063867;-350.367432;441.760910;6979.000000;2393.000000
401;6801.632813;2032.777466;7042.100000;2443.000000;-240.467188;-410.222534;475.507093;7009.000000;2342.000000
402;6805.158203;2004.947876;7032.500000;2450.500000;-227.341797;-445.552124;500.200947;7014.000000;2315.000000
403;6786.989258;2007.014038;7022.900000;2457.800000;-235.910742;-450.785962;508.784691;6974.000000;2316.000000
404;6790.449219;2011.979004;7013.200000;2465.100000;-222.750781;-453.120996;504.912416;6982.000000;2321.000000
405;6789.875488;2048.750000;7003.400000;2472.200000;-213.524512;-423.450000;474.238990;6986.000000;2357.000000
406;6736.762207;2178.896240;6993.500000;2479.300000;-256.737793;-300.403760;395.166690;6927.000000;2487.000000
407;6752.400391;2107.629395;6983.600000;2486.300000;-231.199609;-378.670605;443.671823;6925.000000;2413.000000
408;6763.601563;2084.917236;6973.600000;2493.100000;-209.998438;-408.182764;459.034326;6940.000000;2391.000000
409;6729.111328;2176.353271;6963.500000;2499.900000;-234.388672;-323.546729;399.525387;6911.000000;2483.000000
410;6738.026367;2120.865723;6953.400000;2506.500000;-215.373633;-385.634277;441.700801;6902.000000;2425.000000
411;6744.841797;2148.526123;6943.200000;2513.100000;-198.358203;-364.573877;415.042273;6927.000000;2455.000000
412;6736.939453;2165.260254;6932.900000;2519.500000;-195.960547;-354.239746;404.828771;6920.000000;2472.000000
413;6726.622070;2156.465332;6922.600000;2525.900000;-195.977930;-369.434668;418.197708;6896.000000;2461.000000
414;6758.582520;2120.460449;6912.200000;2532.100000;-153.617480;-411.639551;439.369378;6942.000000;2427.000000
415;6672.331543;2253.187988;6901.700000;2538.200000;-229.368457;-285.012012;365.843868;6858.000000;2561.000000
416;6668.537109;2260.460693;6891.200000;2544.200000;-222.662891;-283.739307;360.675418;6857.000000;2569.000000
417;6581.243652;2366.513428;6880.700000;2550.200000;-299.456348;-183.686572;351.304513;6809.000000;2686.000000
