Example;PredX;PredY;ActualX;ActualY;ErrorX;ErrorY;Distance;MeasX;MeasY
269;7323.990234;1173.849365;7391.100000;1000.500000;-67.109766;173.349365;185.886318;7427.000000;1604.000000
270;7032.407227;788.017822;7396.100000;1011.500000;-363.692773;-223.482178;426.868501;7303.000000;1141.000000
271;7040.358398;798.430054;7401.000000;1022.600000;-360.641602;-224.169946;424.634584;7300.000000;1156.000000
272;7016.440918;764.519165;7405.700000;1033.800000;-389.259082;-269.280835;473.323147;7326.000000;1106.000000
273;7152.346680;931.955200;7410.400000;1045.000000;-258.053320;-113.044800;281.727959;7364.000000;1336.000000
274;7060.627930;818.654785;7414.900000;1056.200000;-354.272070;-237.545215;426.540067;7323.000000;1183.000000
275;7012.647949;765.158447;7419.400000;1067.500000;-406.752051;-302.341553;506.811252;7299.000000;1109.000000
276;7066.131836;827.990601;7423.700000;1078.800000;-357.568164;-250.809399;436.761201;7313.000000;1197.000000
277;7104.861328;871.591675;7427.900000;1090.200000;-323.038672;-218.608325;390.055872;7343.000000;1256.000000
278;7091.106445;860.696533;7431.900000;1101.600000;-340.793555;-240.903467;417.342458;7314.000000;1243.000000
279;7050.851074;806.638062;7435.900000;1113.100000;-385.048926;-306.461938;492.119493;7322.000000;1166.000000
280;7070.140625;826.675659;7439.800000;1124.600000;-369.659375;-297.924341;474.770435;7341.000000;1193.000000
281;7239.572266;1045.801514;7443.500000;1136.100000;-203.927734;-90.298486;223.025419;7413.000000;1471.000000
282;7057.190430;812.158569;7447.100000;1147.700000;-389.909570;-335.541431;514.409880;7333.000000;1173.000000
283;7105.708496;860.828003;7450.600000;1159.300000;-344.891504;-298.471997;456.109288;7393.000000;1237.000000
284;7294.876953;1125.203491;7454.000000;1170.900000;-159.123047;-45.696509;165.554568;7431.000000;1555.000000
285;7347.076660;1194.629395;7457.300000;1182.600000;-110.223340;12.029395;110.877820;7463.000000;1621.000000
286;7118.942871;880.986572;7460.400000;1194.300000;-341.457129;-313.313428;463.420193;7381.000000;1266.000000
287;7101.539063;863.151489;7463.400000;1206.000000;-361.860937;-342.848511;498.486148;7359.000000;1243.000000
288;7256.234863;1081.929321;7466.300000;1217.800000;-210.065137;-135.870679;250.176344;7388.000000;1513.000000
289;7299.844238;1143.899536;7469.100000;1229.600000;-169.255762;-85.700464;189.715794;7407.000000;1576.000000
290;7249.741211;1074.117676;7471.800000;1241.400000;-222.058789;-167.282324;278.017053;7382.000000;1505.000000
291;7211.437988;1017.747437;7474.400000;1253.300000;-262.962012;-235.552563;353.035451;7372.000000;1442.000000
292;7278.925781;1105.763550;7476.800000;1265.100000;-197.874219;-159.336450;254.051788;7417.000000;1536.000000
293;7307.924316;1143.413940;7479.100000;1277.000000;-171.175684;-133.586060;217.132103;7437.000000;1573.000000
294;7269.020996;1092.141846;7481.300000;1289.000000;-212.279004;-196.858154;289.509082;7412.000000;1522.000000
295;7160.943848;940.411499;7483.400000;1300.900000;-322.456152;-360.488501;483.663033;7377.000000;1346.000000
296;7243.205078;1057.156006;7485.300000;1312.900000;-242.094922;-255.743994;352.157552;7398.000000;1485.000000
297;7243.006348;1047.434570;7487.200000;1324.900000;-244.193652;-277.465430;369.618187;7423.000000;1472.000000
298;7235.395508;1053.779785;7488.900000;1336.900000;-253.504492;-283.120215;380.028398;7376.000000;1483.000000
299;7206.638184;1004.479736;7490.400000;1348.900000;-283.761816;-344.420264;446.257870;7388.000000;1425.000000
300;7177.261719;957.372803;7491.900000;1360.900000;-314.638281;-403.527197;511.694681;7399.000000;1366.000000
301;7174.252930;957.258057;7493.300000;1373.000000;-319.047070;-415.741943;524.053811;7385.000000;1367.000000
302;7201.657715;1000.470947;7494.500000;1385.000000;-292.842285;-384.529053;483.341697;7378.000000;1421.000000
303;7222.366699;1036.446289;7495.600000;1397.100000;-273.233301;-360.653711;452.468271;7368.000000;1464.000000
304;7236.880371;1054.886108;7496.600000;1409.200000;-259.719629;-354.313892;439.309253;7379.000000;1484.000000
305;7207.084473;1010.255493;7497.400000;1421.300000;-290.315527;-411.044507;503.230257;7374.000000;1433.000000
306;7203.914063;1009.527954;7498.100000;1433.400000;-294.185938;-423.872046;515.958213;7363.000000;1433.000000
307;7222.648926;1031.320190;7498.800000;1445.500000;-276.151074;-414.179810;497.799488;7382.000000;1457.000000
308;7226.371094;1044.884277;7499.300000;1457.600000;-272.928906;-412.715723;494.797388;7363.000000;1474.000000
309;7227.308105;1030.998413;7499.600000;1469.700000;-272.291895;-438.701587;516.335122;7402.000000;1455.000000
310;7281.222168;1135.431763;7499.900000;1481.800000;-218.677832;-346.368237;409.622936;7362.000000;1571.000000
311;7232.632813;1031.661377;7500.000000;1493.900000;-267.367188;-462.238623;533.994155;7423.000000;1454.000000
312;7231.899414;1045.392700;7500.000000;1506.100000;-268.100586;-460.707300;533.037654;7383.000000;1473.000000
313;7251.866699;1069.963867;7499.900000;1518.200000;-248.033301;-448.236133;512.285222;7400.000000;1499.000000
314;7186.844727;967.665771;7499.600000;1530.300000;-312.755273;-562.634229;643.718212;7411.000000;1378.000000
315;7272.442383;1090.677734;7499.300000;1542.400000;-226.857617;-451.722266;505.487274;7429.000000;1519.000000
316;7294.357910;1129.991821;7498.800000;1554.500000;-204.442090;-424.508179;471.172752;7418.000000;1561.000000
317;7305.663086;1148.708862;7498.100000;1566.600000;-192.436914;-417.891138;460.070613;7417.000000;1580.000000
318;7315.801270;1170.115845;7497.400000;1578.700000;-181.598730;-408.584155;447.123150;7407.000000;1602.000000
319;7271.162598;1093.472168;7496.600000;1590.800000;-225.437402;-497.327832;546.037540;7417.000000;1523.000000
320;7312.520996;1170.234009;7495.600000;1602.900000;-183.079004;-432.665991;469.806111;7396.000000;1603.000000
321;7224.411133;1020.961792;7494.500000;1615.000000;-270.088867;-594.038208;652.556043;7418.000000;1442.000000
322;7301.802246;1152.924683;7493.300000;1627.000000;-191.497754;-474.075317;511.291303;7395.000000;1586.000000
323;7333.617188;1231.076294;7491.900000;1639.100000;-158.282812;-408.023706;437.649167;7354.000000;1664.000000
324;7289.473145;1132.144409;7490.400000;1651.100000;-200.926855;-518.955591;556.494840;7396.000000;1565.000000
325;7300.588867;1150.918091;7488.900000;1663.100000;-188.311133;-512.181909;545.702658;7395.000000;1584.000000
326;7346.940918;1226.174316;7487.200000;1675.100000;-140.259082;-448.925684;470.326354;7400.000000;1656.000000
327;7308.927734;1169.426636;7485.300000;1687.100000;-176.372266;-517.673364;546.893855;7386.000000;1603.000000
328;7359.646484;1242.170166;7483.400000;1699.100000;-123.753516;-456.929834;473.391810;7410.000000;1670.000000
329;7354.235840;1247.698975;7481.300000;1711.000000;-127.064160;-463.301025;480.409347;7385.000000;1677.000000
330;7318.687988;1185.908203;7479.100000;1723.000000;-160.412012;-537.091797;560.535112;7386.000000;1619.000000
331;7395.950684;1327.897461;7476.800000;1734.900000;-80.849316;-407.002539;414.955032;7377.000000;1749.000000
332;7376.799805;1312.106079;7474.400000;1746.700000;-97.600195;-434.593921;445.418538;7351.000000;1737.000000
333;7365.946289;1269.584717;7471.800000;1758.600000;-105.853711;-489.015283;500.340839;7383.000000;1697.000000
334;7418.758789;1376.106445;7469.100000;1770.400000;-50.341211;-394.293555;397.494207;7370.000000;1791.000000
335;7382.930664;1278.039551;7466.300000;1782.200000;-83.369336;-504.160449;511.007050;7417.000000;1702.000000
336;7447.239258;1445.967163;7463.400000;1794.000000;-16.160742;-348.032837;348.407843;7355.000000;1851.000000
337;7454.831543;1452.536743;7460.400000;1805.700000;-5.568457;-353.163257;353.207154;7364.000000;1856.000000
338;7454.831543;1452.536743;7457.300000;1817.400000;-2.468457;-364.863257;364.871607;7364.000000;1856.000000
339;7493.020020;1514.288818;7454.000000;1829.100000;39.020020;-314.811182;317.220179;7381.000000;1907.000000
340;7516.262695;1585.194214;7450.600000;1840.700000;65.662695;-255.505786;263.808257;7365.000000;1968.000000
341;7476.619141;1512.456055;7447.100000;1852.300000;29.519141;-339.843945;341.123565;7351.000000;1907.000000
342;7465.773926;1513.657593;7443.500000;1863.900000;22.273926;-350.242407;350.949956;7330.000000;1909.000000
343;7485.964355;1510.099976;7439.800000;1875.400000;46.164355;-365.300024;368.205453;7371.000000;1904.000000
344;7469.985352;1474.570801;7435.900000;1886.900000;34.085352;-412.329199;413.735640;7373.000000;1874.000000
345;7480.905273;1536.769409;7431.900000;1898.400000;49.005273;-361.630591;364.935886;7339.000000;1928.000000
346;7462.702148;1503.074463;7427.900000;1909.800000;34.802148;-406.725537;408.211774;7333.000000;1900.000000
347;7495.992676;1547.254028;7423.700000;1921.200000;72.292676;-373.945972;380.869821;7358.000000;1936.000000
348;7454.831543;1452.536743;7419.400000;1932.500000;35.431543;-479.963257;481.269282;7364.000000;1856.000000
349;7450.574707;1441.972412;7414.900000;1943.800000;35.674707;-501.827588;503.094040;7366.000000;1847.000000
350;7459.506836;1510.784424;7410.400000;1955.000000;49.106836;-444.215576;446.921648;7321.000000;1907.000000
351;7473.050293;1579.983765;7405.700000;1966.200000;67.350293;-386.216235;392.044694;7296.000000;1966.000000
352;7470.466309;1553.178345;7401.000000;1977.400000;69.466309;-424.221655;429.871586;7309.000000;1943.000000
353;7454.831543;1452.536743;7396.100000;1988.500000;58.731543;-535.963257;539.171593;7364.000000;1856.000000
354;7708.227051;1988.689209;7391.100000;1999.500000;317.127051;-10.810791;317.311266;7524.000000;2409.000000
355;7419.938477;1410.120483;7386.000000;2010.500000;33.938477;-600.379517;601.337995;7335.000000;1822.000000
356;7494.863281;1591.622314;7380.800000;2021.400000;114.063281;-429.777686;444.656374;7324.000000;1975.000000
357;7473.534180;1563.794556;7375.500000;2032.300000;98.034180;-468.505444;478.652329;7307.000000;1952.000000
358;7490.956055;1664.765503;7370.000000;2043.200000;120.956055;-378.434497;397.294646;7279.000000;2039.000000
359;7492.296875;1745.398560;7364.500000;2053.900000;127.796875;-308.501440;333.923913;7253.000000;2111.000000
360;7478.869141;1682.904053;7358.800000;2064.700000;120.069141;-381.795947;400.230863;7255.000000;2055.000000
361;7478.781250;1722.440796;7353.100000;2075.300000;125.681250;-352.859204;374.573617;7242.000000;2090.000000
362;7474.845703;1754.659058;7347.200000;2085.900000;127.645703;-331.240942;354.984489;7229.000000;2119.000000
363;7479.012207;1793.285889;7341.200000;2096.500000;137.812207;-303.214111;333.063060;7227.000000;2155.000000
364;7456.044922;1829.064087;7335.200000;2107.000000;120.844922;-277.935913;303.070729;7197.000000;2188.000000
365;7474.424805;1713.534180;7329.000000;2117.400000;145.424805;-403.865820;429.250480;7239.000000;2082.000000
366;7448.775391;1827.488892;7322.700000;2127.800000;126.075391;-300.311108;325.701959;7189.000000;2186.000000
367;7461.836426;1800.522217;7316.300000;2138.100000;145.536426;-337.577783;367.613399;7206.000000;2161.000000
368;7469.437988;1830.230347;7309.800000;2148.300000;159.637988;-318.069653;355.882834;7212.000000;2190.000000
369;7435.143066;1810.573242;7303.200000;2158.500000;131.943066;-347.926758;372.104826;7175.000000;2169.000000
370;7438.824219;1799.695435;7296.500000;2168.600000;142.324219;-368.904565;395.407083;7180.000000;2159.000000
371;7421.374023;1860.139404;7289.700000;2178.600000;131.674023;-318.460596;344.608763;7159.000000;2216.000000
372;7453.782715;1808.375732;7282.800000;2188.600000;170.982715;-380.224268;416.899967;7196.000000;2168.000000
373;7448.259277;1721.982178;7275.800000;2198.500000;172.459277;-476.517822;506.765663;7204.000000;2089.000000
374;7444.635742;1795.076904;7268.700000;2208.300000;175.935742;-413.223096;449.117704;7187.000000;2155.000000
375;7417.914063;1875.355103;7261.500000;2218.000000;156.414063;-342.644897;376.657516;7156.000000;2231.000000
376;7434.649414;1707.480103;7254.200000;2227.700000;180.449414;-520.219897;550.627581;7191.000000;2076.000000
377;7433.352539;1741.675049;7246.800000;2237.300000;186.552539;-495.624951;529.571470;7182.000000;2106.000000
378;7297.104004;1970.678589;7239.300000;2246.800000;57.804004;-276.121411;282.106959;7054.000000;2319.000000
379;7426.190918;1779.812622;7231.700000;2256.300000;194.490918;-476.487378;514.652250;7168.000000;2140.000000
380;7439.390137;1718.807617;7224.000000;2265.700000;215.390137;-546.892383;587.779031;7194.000000;2086.000000
381;7403.440430;1848.384033;7216.200000;2275.000000;187.240430;-426.615967;465.897158;7140.000000;2203.000000
382;7384.737305;1875.349731;7208.300000;2284.200000;176.437305;-408.850269;445.296154;7122.000000;2228.000000
383;7416.945313;1761.461426;7200.400000;2293.300000;216.545313;-531.838574;574.233525;7160.000000;2123.000000
384;7348.636719;1967.864136;7192.300000;2302.400000;156.336719;-334.535864;369.263340;7102.000000;2323.000000
385;7344.604492;1893.112671;7184.200000;2311.300000;160.404492;-418.187329;447.895349;7084.000000;2242.000000
386;7384.772949;1896.992065;7175.900000;2320.200000;208.872949;-423.207935;471.945828;7124.000000;2250.000000
387;7354.363770;2008.981812;7167.600000;2329.000000;186.763770;-320.018188;370.529819;7121.000000;2374.000000
388;7318.993652;2023.851563;7159.200000;2337.700000;159.793652;-313.848437;352.185822;7093.000000;2387.000000
389;7316.066895;2011.000000;7150.700000;2346.400000;165.366895;-335.400000;373.951026;7085.000000;2370.000000
390;7223.729004;2117.368896;7142.100000;2354.900000;81.629004;-237.531104;251.165920;7057.000000;2503.000000
391;7303.810547;1998.868286;7133.400000;2363.400000;170.410547;-364.531714;402.396726;7069.000000;2353.000000
392;7252.168457;2047.722534;7124.600000;2371.800000;127.568457;-324.077466;348.281373;7041.000000;2406.000000
393;7303.166016;2000.600464;7115.800000;2380.100000;187.366016;-379.499536;423.232704;7069.000000;2355.000000
394;7307.224609;1961.444214;7106.900000;2388.300000;200.324609;-426.855786;471.524985;7061.000000;2310.000000
395;7293.491699;1975.523315;7097.800000;2396.400000;195.691699;-420.876685;464.146986;7052.000000;2324.000000
396;7256.572754;2017.462402;7088.700000;2404.400000;167.872754;-386.937598;421.784265;7032.000000;2368.000000
397;7274.395020;1950.751587;7079.600000;2412.300000;194.795020;-461.548413;500.971094;7028.000000;2294.000000
398;7201.504395;2041.912354;7070.300000;2420.100000;131.204395;-378.187646;400.300498;6992.000000;2389.000000
399;7201.810059;2021.638428;7061.000000;2427.900000;140.810059;-406.261572;429.972020;6984.000000;2364.000000
400;7184.308594;2047.502808;7051.600000;2435.500000;132.708594;-387.997192;410.065107;6979.000000;2393.000000
401;7238.931152;1998.100464;7042.100000;2443.000000;196.831152;-444.899536;486.495735;7009.000000;2342.000000
402;7252.987305;1972.556519;7032.500000;2450.500000;220.487305;-477.943481;526.350285;7014.000000;2315.000000
403;7206.252441;1979.282959;7022.900000;2457.800000;183.352441;-478.517041;512.441876;6974.000000;2316.000000
404;7214.119629;1982.818115;7013.200000;2465.100000;200.919629;-482.281885;522.460059;6982.000000;2321.000000
405;7206.761230;2015.117554;7003.400000;2472.200000;203.361230;-457.082446;500.280074;6986.000000;2357.000000
406;7074.562988;2131.587402;6993.500000;2479.300000;81.062988;-347.712598;357.036775;6927.000000;2487.000000
407;7109.817871;2073.796387;6983.600000;2486.300000;126.217871;-412.503613;431.381713;6925.000000;2413.000000
408;7137.979980;2052.519043;6973.600000;2493.100000;164.379980;-440.580957;470.247124;6940.000000;2391.000000
409;7056.947266;2131.774658;6963.500000;2499.900000;93.447266;-368.125342;379.800815;6911.000000;2483.000000
410;7075.750000;2087.937256;6953.400000;2506.500000;122.350000;-418.562744;436.078311;6902.000000;2425.000000
411;7091.729492;2107.296143;6943.200000;2513.100000;148.529492;-405.803857;432.131671;6927.000000;2455.000000
412;7074.103027;2121.722900;6932.900000;2519.500000;141.203027;-397.777100;422.095861;6920.000000;2472.000000
413;7050.167480;2117.911865;6922.600000;2525.900000;127.567480;-407.988135;427.466701;6896.000000;2461.000000
414;7124.118652;2082.224121;6912.200000;2532.100000;211.918652;-449.875879;497.290480;6942.000000;2427.000000
415;6944.912109;2197.552002;6901.700000;2538.200000;43.212109;-340.647998;343.377846;6858.000000;2561.000000
416;6938.631836;2203.024902;6891.200000;2544.200000;47.431836;-341.175098;344.456422;6857.000000;2569.000000
417;6801.940918;2282.479248;6880.700000;2550.200000;-78.759082;-267.720752;279.065215;6809.000000;2686.000000
418;6832.914063;2263.780762;6870.000000;2556.000000;-37.085938;-292.219238;294.563151;6817.000000;2655.000000
