Example;PredX;PredY;ActualX;ActualY;ErrorX;ErrorY;Distance;MeasX;MeasY
273;7208.902832;1043.677490;7410.400000;1045.000000;-201.497168;-1.322510;201.501508;7364.000000;1336.000000
274;7099.745117;940.361267;7414.900000;1056.200000;-315.154883;-115.838733;335.769582;7323.000000;1183.000000
275;7043.544922;895.620056;7419.400000;1067.500000;-375.855078;-171.879944;413.291368;7299.000000;1109.000000
276;7105.528320;947.598206;7423.700000;1078.800000;-318.171680;-131.201794;344.161486;7313.000000;1197.000000
277;7153.429199;987.573547;7427.900000;1090.200000;-274.470801;-102.626453;293.029707;7343.000000;1256.000000
278;7135.521484;976.247986;7431.900000;1101.600000;-296.378516;-125.352014;321.797066;7314.000000;1243.000000
279;7088.288574;930.286133;7435.900000;1113.100000;-347.611426;-182.813867;392.752611;7322.000000;1166.000000
280;7112.170410;948.349731;7439.800000;1124.600000;-327.629590;-176.250269;372.028635;7341.000000;1193.000000
281;7294.152344;1154.841675;7443.500000;1136.100000;-149.347656;18.741675;150.519011;7413.000000;1471.000000
282;7096.476563;935.630615;7447.100000;1147.700000;-350.623438;-212.069385;409.768494;7333.000000;1173.000000
283;7156.922363;980.867371;7450.600000;1159.300000;-293.677637;-178.432629;343.634628;7393.000000;1237.000000
284;7335.114258;1239.587402;7454.000000;1170.900000;-118.885742;68.687402;137.301781;7431.000000;1555.000000
285;7367.054688;1317.611816;7457.300000;1182.600000;-90.245313;135.011816;162.395834;7463.000000;1621.000000
286;7171.679199;997.880493;7460.400000;1194.300000;-288.720801;-196.419507;349.199547;7381.000000;1266.000000
287;7150.291504;980.969849;7463.400000;1206.000000;-313.108496;-225.030151;385.584620;7359.000000;1243.000000
288;7306.580566;1194.933472;7466.300000;1217.800000;-159.719434;-22.866528;161.347995;7388.000000;1513.000000
289;7337.579590;1264.045044;7469.100000;1229.600000;-131.520410;34.445044;135.956167;7407.000000;1576.000000
290;7301.400879;1186.770874;7471.800000;1241.400000;-170.399121;-54.629126;178.941895;7382.000000;1505.000000
291;7268.801270;1127.558838;7474.400000;1253.300000;-205.598730;-125.741162;241.001406;7372.000000;1442.000000
292;7323.947754;1219.014038;7476.800000;1265.100000;-152.852246;-46.085962;159.648755;7417.000000;1536.000000
293;7343.611328;1259.896484;7479.100000;1277.000000;-135.488672;-17.103516;136.563943;7437.000000;1573.000000
294;7316.773926;1204.323242;7481.300000;1289.000000;-164.526074;-84.676758;185.037786;7412.000000;1522.000000
295;7218.656738;1051.899414;7483.400000;1300.900000;-264.743262;-249.000586;363.442274;7377.000000;1346.000000
296;7296.689453;1167.498535;7485.300000;1312.900000;-188.610547;-145.401465;238.150214;7398.000000;1485.000000
297;7297.198730;1156.037598;7487.200000;1324.900000;-190.001270;-168.862402;254.194794;7423.000000;1472.000000
298;7289.704590;1165.110352;7488.900000;1336.900000;-199.195410;-171.789648;263.040861;7376.000000;1483.000000
299;7264.812500;1113.775635;7490.400000;1348.900000;-225.587500;-235.124365;325.842274;7388.000000;1425.000000
300;7236.423340;1068.163940;7491.900000;1360.900000;-255.476660;-292.736060;388.539219;7399.000000;1366.000000
301;7232.932129;1067.907471;7493.300000;1373.000000;-260.367871;-305.092529;401.089616;7385.000000;1367.000000
302;7259.892090;1109.955078;7494.500000;1385.000000;-234.607910;-275.044922;361.511522;7378.000000;1421.000000
303;7278.420410;1147.100342;7495.600000;1397.100000;-217.179590;-249.999658;331.159785;7368.000000;1464.000000
304;7291.014648;1166.132202;7496.600000;1409.200000;-205.585352;-243.067798;318.350893;7379.000000;1484.000000
305;7264.859863;1119.876465;7497.400000;1421.300000;-232.540137;-301.423535;380.698125;7374.000000;1433.000000
306;7261.617188;1119.387695;7498.100000;1433.400000;-236.482813;-314.012305;393.100303;7363.000000;1433.000000
307;7279.052246;1141.200928;7498.800000;1445.500000;-219.747754;-304.299072;375.349172;7382.000000;1457.000000
308;7281.735352;1156.259155;7499.300000;1457.600000;-217.564648;-301.340845;371.672814;7363.000000;1474.000000
309;7283.608887;1140.118164;7499.600000;1469.700000;-215.991113;-329.581836;394.051199;7402.000000;1455.000000
310;7323.637695;1259.130859;7499.900000;1481.800000;-176.262305;-222.669141;283.989342;7362.000000;1571.000000
311;7288.668457;1139.996582;7500.000000;1493.900000;-211.331543;-353.903418;412.199770;7423.000000;1454.000000
312;7286.990234;1155.850830;7500.000000;1506.100000;-213.009766;-350.249170;409.936143;7383.000000;1473.000000
313;7303.580566;1181.054688;7499.900000;1518.200000;-196.319434;-337.145313;390.138798;7400.000000;1499.000000
314;7246.415527;1077.941528;7499.600000;1530.300000;-253.184473;-452.358472;518.392288;7411.000000;1378.000000
315;7319.711914;1201.341309;7499.300000;1542.400000;-179.588086;-341.058691;385.451568;7429.000000;1519.000000
316;7334.387695;1246.486328;7498.800000;1554.500000;-164.412305;-308.013672;349.147287;7418.000000;1561.000000
317;7341.588379;1268.544922;7498.100000;1566.600000;-156.511621;-298.055078;336.649249;7417.000000;1580.000000
318;7347.461914;1295.708740;7497.400000;1578.700000;-149.938086;-282.991260;320.258462;7407.000000;1602.000000
319;7318.460449;1205.376343;7496.600000;1590.800000;-178.139551;-385.423657;424.599924;7417.000000;1523.000000
320;7345.076660;1297.367676;7495.600000;1602.900000;-150.523340;-305.532324;340.598410;7396.000000;1603.000000
321;7281.526855;1129.453003;7494.500000;1615.000000;-212.973145;-485.546997;530.201327;7418.000000;1442.000000
322;7338.403809;1276.330811;7493.300000;1627.000000;-154.896191;-350.669189;383.355854;7395.000000;1586.000000
323;7355.272949;1382.591797;7491.900000;1639.100000;-136.627051;-256.508203;290.625892;7354.000000;1664.000000
324;7330.454102;1251.419434;7490.400000;1651.100000;-159.945898;-399.680566;430.496511;7396.000000;1565.000000
325;7337.635742;1273.906128;7488.900000;1663.100000;-151.264258;-389.193872;417.555680;7395.000000;1584.000000
326;7364.823730;1368.097168;7487.200000;1675.100000;-122.376270;-307.002832;330.494615;7400.000000;1656.000000
327;7342.493652;1297.738281;7485.300000;1687.100000;-142.806348;-389.361719;414.724247;7386.000000;1603.000000
328;7371.901367;1387.433228;7483.400000;1699.100000;-111.498633;-311.666772;331.010758;7410.000000;1670.000000
329;7367.961426;1399.415527;7481.300000;1711.000000;-113.338574;-311.584473;331.557711;7385.000000;1677.000000
330;7348.363770;1318.404297;7479.100000;1723.000000;-130.736230;-404.595703;425.193656;7386.000000;1619.000000
331;7387.543945;1511.993408;7476.800000;1734.900000;-89.256055;-222.906592;240.112457;7377.000000;1749.000000
332;7376.947754;1495.231445;7474.400000;1746.700000;-97.452246;-251.468555;269.691257;7351.000000;1737.000000
333;7373.791992;1429.534058;7471.800000;1758.600000;-98.008008;-329.065942;343.351080;7383.000000;1697.000000
334;7396.759766;1581.741455;7469.100000;1770.400000;-72.340234;-188.658545;202.052360;7370.000000;1791.000000
335;7383.704590;1434.351196;7466.300000;1782.200000;-82.595410;-347.848804;357.520338;7417.000000;1702.000000
336;7406.195313;1682.839844;7463.400000;1794.000000;-57.204687;-111.160156;125.015825;7355.000000;1851.000000
337;7409.873047;1689.874512;7460.400000;1805.700000;-50.526953;-115.825488;126.366597;7364.000000;1856.000000
338;7409.873047;1689.874512;7457.300000;1817.400000;-47.426953;-127.525488;136.059054;7364.000000;1856.000000
339;7424.290527;1768.618408;7454.000000;1829.100000;-29.709473;-60.481592;67.384536;7381.000000;1907.000000
340;7428.398438;1859.012451;7450.600000;1840.700000;-22.201563;18.312451;28.779424;7365.000000;1968.000000
341;7415.347168;1772.387451;7447.100000;1852.300000;-31.752832;-79.912549;85.989870;7351.000000;1907.000000
342;7408.801270;1778.136230;7443.500000;1863.900000;-34.698730;-85.763770;92.517166;7330.000000;1909.000000
343;7420.909180;1765.254883;7439.800000;1875.400000;-18.890820;-110.145117;111.753344;7371.000000;1904.000000
344;7416.033203;1717.828857;7435.900000;1886.900000;-19.866797;-169.071143;170.234370;7373.000000;1874.000000
345;7414.692383;1805.526367;7431.900000;1898.400000;-17.207617;-92.873633;94.454295;7339.000000;1928.000000
346;7408.363770;1763.906250;7427.900000;1909.800000;-19.536230;-145.893750;147.195960;7333.000000;1900.000000
347;7421.991699;1814.862305;7423.700000;1921.200000;-1.708301;-106.337695;106.351416;7358.000000;1936.000000
348;7409.873047;1689.874512;7419.400000;1932.500000;-9.526953;-242.625488;242.812459;7364.000000;1856.000000
349;7408.578613;1674.919189;7414.900000;1943.800000;-6.321387;-268.880811;268.955108;7366.000000;1847.000000
350;7405.383789;1776.244141;7410.400000;1955.000000;-5.016211;-178.755859;178.826227;7321.000000;1907.000000
351;7403.582520;1864.885742;7405.700000;1966.200000;-2.117480;-101.314258;101.336383;7296.000000;1966.000000
352;7406.063965;1831.177979;7401.000000;1977.400000;5.063965;-146.222021;146.309683;7309.000000;1943.000000
353;7409.873047;1689.874512;7396.100000;1988.500000;13.773047;-298.625488;298.942936;7364.000000;1856.000000
354;7479.742676;2147.524170;7391.100000;1999.500000;88.642676;148.024170;172.536022;7524.000000;2409.000000
355;7393.808594;1637.463135;7386.000000;2010.500000;7.808594;-373.036865;373.118583;7335.000000;1822.000000
356;7415.244141;1873.413086;7380.800000;2021.400000;34.444141;-147.986914;151.942507;7324.000000;1975.000000
357;7406.380859;1844.177246;7375.500000;2032.300000;30.880859;-188.122754;190.640494;7307.000000;1952.000000
358;7401.188965;1956.384521;7370.000000;2043.200000;31.188965;-86.815479;92.247921;7279.000000;2039.000000
359;7388.351074;2028.542236;7364.500000;2053.900000;23.851074;-25.357764;34.812209;7253.000000;2111.000000
360;7390.065918;1976.260742;7358.800000;2064.700000;31.265918;-88.439258;93.803305;7255.000000;2055.000000
361;7383.055176;2011.616943;7353.100000;2075.300000;29.955176;-63.683057;70.376447;7242.000000;2090.000000
362;7374.675293;2037.886475;7347.200000;2085.900000;27.475293;-48.013525;55.318987;7229.000000;2119.000000
363;7371.123535;2064.993408;7341.200000;2096.500000;29.923535;-31.506592;43.452080;7227.000000;2155.000000
364;7348.648438;2089.707031;7335.200000;2107.000000;13.448438;-17.292969;21.906785;7197.000000;2188.000000
365;7381.602539;2004.648438;7329.000000;2117.400000;52.602539;-112.751563;124.418415;7239.000000;2082.000000
366;7343.399414;2089.462646;7322.700000;2127.800000;20.699414;-38.337354;43.568548;7189.000000;2186.000000
367;7357.496582;2071.532715;7316.300000;2138.100000;41.196582;-66.567285;78.283854;7206.000000;2161.000000
368;7358.394043;2089.148682;7309.800000;2148.300000;48.594043;-59.151318;76.552332;7212.000000;2190.000000
369;7335.620605;2080.574219;7303.200000;2158.500000;32.420605;-77.925781;84.400966;7175.000000;2169.000000
370;7340.276855;2073.344482;7296.500000;2168.600000;43.776855;-95.255518;104.833328;7180.000000;2159.000000
371;7317.199707;2110.002930;7289.700000;2178.600000;27.499707;-68.597070;73.903937;7159.000000;2216.000000
372;7350.220215;2077.355713;7282.800000;2188.600000;67.420215;-111.244287;130.079886;7196.000000;2168.000000
373;7361.263184;2015.406006;7275.800000;2198.500000;85.463184;-183.093994;202.057829;7204.000000;2089.000000
374;7345.506836;2069.752686;7268.700000;2208.300000;76.806836;-138.547314;158.412905;7187.000000;2155.000000
375;7312.381836;2117.986816;7261.500000;2218.000000;50.881836;-100.013184;112.212290;7156.000000;2231.000000
376;7353.775391;2005.090576;7254.200000;2227.700000;99.575391;-222.609424;243.865155;7191.000000;2076.000000
377;7346.361816;2033.029297;7246.800000;2237.300000;99.561816;-204.270703;227.242328;7182.000000;2106.000000
378;7199.303223;2167.317383;7239.300000;2246.800000;-39.996777;-79.482617;88.978810;7054.000000;2319.000000
379;7333.876465;2061.515869;7231.700000;2256.300000;102.176465;-194.784131;219.956558;7168.000000;2140.000000
380;7355.224121;2013.972900;7224.000000;2265.700000;131.224121;-251.727100;283.877267;7194.000000;2086.000000
381;7304.356934;2105.412842;7216.200000;2275.000000;88.156934;-169.587158;191.132020;7140.000000;2203.000000
382;7285.044922;2120.894043;7208.300000;2284.200000;76.744922;-163.305957;180.440069;7122.000000;2228.000000
383;7329.873535;2049.702637;7200.400000;2293.300000;129.473535;-243.597363;275.867852;7160.000000;2123.000000
384;7245.804199;2161.865723;7192.300000;2302.400000;53.504199;-140.534277;150.374807;7102.000000;2323.000000
385;7248.169922;2132.813721;7184.200000;2311.300000;63.969922;-178.486279;189.603541;7084.000000;2242.000000
386;7282.443359;2131.009766;7175.900000;2320.200000;106.543359;-189.190234;217.127686;7124.000000;2250.000000
387;7250.510742;2174.078125;7167.600000;2329.000000;82.910742;-154.921875;175.712773;7121.000000;2374.000000
388;7219.655273;2181.126709;7159.200000;2337.700000;60.455273;-156.573291;167.839315;7093.000000;2387.000000
389;7216.492188;2177.925781;7150.700000;2346.400000;65.792188;-168.474219;180.865072;7085.000000;2370.000000
390;7144.658691;2208.934326;7142.100000;2354.900000;2.558691;-145.965674;145.988098;7057.000000;2503.000000
391;7205.105957;2175.541992;7133.400000;2363.400000;71.705957;-187.858008;201.078033;7069.000000;2353.000000
392;7159.341309;2193.063477;7124.600000;2371.800000;34.741309;-178.736523;182.081584;7041.000000;2406.000000
393;7204.532715;2176.106201;7115.800000;2380.100000;88.732715;-203.993799;222.456658;7069.000000;2355.000000
394;7208.937988;2163.283447;7106.900000;2388.300000;102.037988;-225.016553;247.071245;7061.000000;2310.000000
395;7195.833496;2169.235107;7097.800000;2396.400000;98.033496;-227.164893;247.415551;7052.000000;2324.000000
396;7161.527344;2185.069580;7088.700000;2404.400000;72.827344;-219.330420;231.105290;7032.000000;2368.000000
397;7179.098145;2162.483887;7079.600000;2412.300000;99.498145;-249.816113;268.901415;7028.000000;2294.000000
398;7110.109375;2196.507813;7070.300000;2420.100000;39.809375;-223.592187;227.108460;6992.000000;2389.000000
399;7109.207031;2191.339355;7061.000000;2427.900000;48.207031;-236.560645;241.422568;6984.000000;2364.000000
400;7093.835449;2199.495605;7051.600000;2435.500000;42.235449;-236.004395;239.753848;6979.000000;2393.000000
401;7144.344727;2181.238525;7042.100000;2443.000000;102.244727;-261.761475;281.021447;7009.000000;2342.000000
402;7158.006836;2171.962646;7032.500000;2450.500000;125.506836;-278.537354;305.507812;7014.000000;2315.000000
403;7113.103516;2178.517090;7022.900000;2457.800000;90.203516;-279.282910;293.488702;6974.000000;2316.000000
404;7120.627930;2178.898682;7013.200000;2465.100000;107.427930;-286.201318;305.699124;6982.000000;2321.000000
405;7113.762207;2189.107422;7003.400000;2472.200000;110.362207;-283.092578;303.844079;6986.000000;2357.000000
406;6999.321289;2226.406738;6993.500000;2479.300000;5.821289;-252.893262;252.960252;6927.000000;2487.000000
407;7023.526855;2212.607910;6983.600000;2486.300000;39.926855;-273.692090;276.589070;6925.000000;2413.000000
408;7048.939453;2205.166504;6973.600000;2493.100000;75.339453;-287.933496;297.626832;6940.000000;2391.000000
409;6981.780762;2228.252441;6963.500000;2499.900000;18.280762;-271.647559;272.261974;6911.000000;2483.000000
410;6991.955566;2218.825195;6953.400000;2506.500000;38.555566;-287.674805;290.247007;6902.000000;2425.000000
411;7010.947754;2220.791016;6943.200000;2513.100000;67.747754;-292.308984;300.057162;6927.000000;2455.000000
412;6996.476074;2224.958984;6932.900000;2519.500000;63.576074;-294.541016;301.324289;6920.000000;2472.000000
413;6971.962891;2226.773438;6922.600000;2525.900000;49.362891;-299.126563;303.172221;6896.000000;2461.000000
414;7038.738770;2212.908203;6912.200000;2532.100000;126.538770;-319.191797;343.359088;6942.000000;2427.000000
415;6891.210938;2247.752441;6901.700000;2538.200000;-10.489062;-290.447559;290.636895;6858.000000;2561.000000
416;6887.163086;2248.897949;6891.200000;2544.200000;-4.036914;-295.302051;295.329643;6857.000000;2569.000000
417;6792.853516;2267.801758;6880.700000;2550.200000;-87.846484;-282.398242;295.746128;6809.000000;2686.000000
418;6812.103516;2263.913574;6870.000000;2556.000000;-57.896484;-292.086426;297.769177;6817.000000;2655.000000
419;6857.582520;2252.067871;6859.300000;2561.700000;-1.717480;-309.632129;309.636892;6828.000000;2560.000000
