Example;PredX;PredY;ActualX;ActualY;ErrorX;ErrorY;Distance;MeasX;MeasY
271;7340.985840;899.798584;7401.000000;1022.600000;-60.014160;-122.801416;136.681700;7300.000000;1156.000000
272;7364.236328;852.942200;7405.700000;1033.800000;-41.463672;-180.857800;185.549939;7326.000000;1106.000000
273;7413.502930;1062.413086;7410.400000;1045.000000;3.102930;17.413086;17.687389;7364.000000;1336.000000
274;7365.146484;923.674561;7414.900000;1056.200000;-49.753516;-132.525439;141.557071;7323.000000;1183.000000
275;7337.624023;856.733215;7419.400000;1067.500000;-81.775977;-210.766785;226.075093;7299.000000;1109.000000
276;7355.939941;936.899231;7423.700000;1078.800000;-67.760059;-141.900769;157.249018;7313.000000;1197.000000
277;7388.652832;989.853149;7427.900000;1090.200000;-39.247168;-100.346851;107.748924;7343.000000;1256.000000
278;7359.251465;979.047852;7431.900000;1101.600000;-72.648535;-122.552148;142.466974;7314.000000;1243.000000
279;7363.298340;908.122192;7435.900000;1113.100000;-72.601660;-204.977808;217.455519;7322.000000;1166.000000
280;7383.492676;932.152466;7439.800000;1124.600000;-56.307324;-192.447534;200.515755;7341.000000;1193.000000
281;7468.881348;1184.335205;7443.500000;1136.100000;25.381348;48.235205;54.505484;7413.000000;1471.000000
282;7374.554199;914.118713;7447.100000;1147.700000;-72.545801;-233.581287;244.587634;7333.000000;1173.000000
283;7437.256348;970.502869;7450.600000;1159.300000;-13.343652;-188.797131;189.268090;7393.000000;1237.000000
284;7490.960938;1260.678711;7454.000000;1170.900000;36.960938;89.778711;97.089278;7431.000000;1555.000000
285;7526.008789;1319.975342;7457.300000;1182.600000;68.708789;137.375342;153.599747;7463.000000;1621.000000
286;7426.823730;997.560730;7460.400000;1194.300000;-33.576270;-196.739270;199.583833;7381.000000;1266.000000
287;7403.856934;977.314819;7463.400000;1206.000000;-59.543066;-228.685181;236.309730;7359.000000;1243.000000
288;7446.219238;1223.816528;7466.300000;1217.800000;-20.080762;6.016528;20.962719;7388.000000;1513.000000
289;7468.229980;1280.862427;7469.100000;1229.600000;-0.870020;51.262427;51.269809;7407.000000;1576.000000
290;7439.869629;1216.710693;7471.800000;1241.400000;-31.930371;-24.689307;40.362241;7382.000000;1505.000000
291;7426.779297;1159.317871;7474.400000;1253.300000;-47.620703;-93.982129;105.358303;7372.000000;1442.000000
292;7476.125000;1243.792969;7476.800000;1265.100000;-0.675000;-21.307031;21.317720;7417.000000;1536.000000
293;7497.816406;1276.955322;7479.100000;1277.000000;18.716406;-0.044678;18.716460;7437.000000;1573.000000
294;7470.462891;1231.145996;7481.300000;1289.000000;-10.837109;-57.854004;58.860247;7412.000000;1522.000000
295;7426.893555;1071.083252;7483.400000;1300.900000;-56.506445;-229.816748;236.661607;7377.000000;1346.000000
296;7454.719727;1197.752441;7485.300000;1312.900000;-30.580273;-115.147559;119.139051;7398.000000;1485.000000
297;7478.844727;1184.867065;7487.200000;1324.900000;-8.355273;-140.032935;140.281978;7423.000000;1472.000000
298;7432.811523;1196.765259;7488.900000;1336.900000;-56.088477;-140.134741;150.942581;7376.000000;1483.000000
299;7441.781738;1143.111084;7490.400000;1348.900000;-48.618262;-205.788916;211.454045;7388.000000;1425.000000
300;7449.709961;1088.577881;7491.900000;1360.900000;-42.190039;-272.322119;275.570927;7399.000000;1366.000000
301;7435.882813;1090.034546;7493.300000;1373.000000;-57.417188;-282.965454;288.732024;7385.000000;1367.000000
302;7431.667480;1139.827759;7494.500000;1385.000000;-62.832520;-245.172241;253.095542;7378.000000;1421.000000
303;7423.924316;1179.648315;7495.600000;1397.100000;-71.675684;-217.451685;228.959906;7368.000000;1464.000000
304;7435.836426;1197.567017;7496.600000;1409.200000;-60.763574;-211.632983;220.183404;7379.000000;1484.000000
305;7428.307617;1150.987061;7497.400000;1421.300000;-69.092383;-270.312939;279.003302;7374.000000;1433.000000
306;7417.404297;1151.410400;7498.100000;1433.400000;-80.695703;-281.989600;293.308593;7363.000000;1433.000000
307;7437.448242;1172.689453;7498.800000;1445.500000;-61.351758;-272.810547;279.624092;7382.000000;1457.000000
308;7419.472656;1189.011841;7499.300000;1457.600000;-79.827344;-268.588159;280.199936;7363.000000;1474.000000
309;7457.171875;1170.085205;7499.600000;1469.700000;-42.428125;-299.614795;302.603984;7402.000000;1455.000000
310;7423.373047;1278.009888;7499.900000;1481.800000;-76.526953;-203.790112;217.685058;7362.000000;1571.000000
311;7477.937500;1168.358887;7500.000000;1493.900000;-22.062500;-325.541113;326.287864;7423.000000;1454.000000
312;7439.247070;1187.324219;7500.000000;1506.100000;-60.752930;-318.775781;324.513354;7383.000000;1473.000000
313;7457.408203;1210.515015;7499.900000;1518.200000;-42.491797;-307.684985;310.605221;7400.000000;1499.000000
314;7462.209473;1099.121338;7499.600000;1530.300000;-37.390527;-431.178662;432.796823;7411.000000;1378.000000
315;7487.163086;1227.739868;7499.300000;1542.400000;-12.136914;-314.660132;314.894114;7429.000000;1519.000000
316;7478.377930;1266.682007;7498.800000;1554.500000;-20.422070;-287.817993;288.541606;7418.000000;1561.000000
317;7478.344727;1284.145020;7498.100000;1566.600000;-19.755273;-282.454980;283.144993;7417.000000;1580.000000
318;7469.541504;1304.706909;7497.400000;1578.700000;-27.858496;-273.993091;275.405718;7407.000000;1602.000000
319;7475.469727;1231.870239;7496.600000;1590.800000;-21.130273;-358.929761;359.551195;7417.000000;1523.000000
320;7458.688965;1306.047485;7495.600000;1602.900000;-36.911035;-296.852515;299.138496;7396.000000;1603.000000
321;7472.375977;1157.546631;7494.500000;1615.000000;-22.124023;-457.453369;457.988054;7418.000000;1442.000000
322;7456.839844;1290.495728;7493.300000;1627.000000;-36.460156;-336.504272;338.473734;7395.000000;1586.000000
323;7420.133301;1363.608398;7491.900000;1639.100000;-71.766699;-275.491602;284.685935;7354.000000;1664.000000
324;7456.772461;1271.197388;7490.400000;1651.100000;-33.627539;-379.902612;381.388000;7396.000000;1565.000000
325;7456.739258;1288.661377;7488.900000;1663.100000;-32.160742;-374.438623;375.817237;7395.000000;1584.000000
326;7465.326660;1354.500610;7487.200000;1675.100000;-21.873340;-320.599390;321.344693;7400.000000;1656.000000
327;7448.776367;1306.432861;7485.300000;1687.100000;-36.523633;-380.667139;382.415280;7386.000000;1603.000000
328;7475.944824;1366.954590;7483.400000;1699.100000;-7.455176;-332.145410;332.229067;7410.000000;1670.000000
329;7451.517090;1374.337280;7481.300000;1711.000000;-29.782910;-336.662720;337.977527;7385.000000;1677.000000
330;7449.583496;1321.106323;7479.100000;1723.000000;-29.516504;-401.893677;402.976118;7386.000000;1619.000000
331;7447.218750;1440.676758;7476.800000;1734.900000;-29.581250;-294.223242;295.706555;7377.000000;1749.000000
332;7420.841309;1430.672485;7474.400000;1746.700000;-53.558691;-316.027515;320.533810;7351.000000;1737.000000
333;7450.543945;1392.755859;7471.800000;1758.600000;-21.256055;-365.844141;366.461124;7383.000000;1697.000000
334;7442.398438;1479.464600;7469.100000;1770.400000;-26.701563;-290.935400;292.158143;7370.000000;1791.000000
335;7484.498047;1396.032593;7466.300000;1782.200000;18.198047;-386.167407;386.595959;7417.000000;1702.000000
336;7430.556152;1535.068359;7463.400000;1794.000000;-32.843848;-258.931641;261.006346;7355.000000;1851.000000
337;7439.728516;1539.307617;7460.400000;1805.700000;-20.671484;-266.392383;267.193211;7364.000000;1856.000000
338;7439.728516;1539.307617;7457.300000;1817.400000;-17.571484;-278.092383;278.646964;7364.000000;1856.000000
339;7459.151855;1585.425903;7454.000000;1829.100000;5.151855;-243.674097;243.728552;7381.000000;1907.000000
340;7446.369141;1641.985107;7450.600000;1840.700000;-4.230859;-198.714893;198.759927;7365.000000;1968.000000
341;7429.415039;1586.580811;7447.100000;1852.300000;-17.684961;-265.719189;266.307051;7351.000000;1907.000000
342;7408.700684;1589.223755;7443.500000;1863.900000;-34.799316;-274.676245;276.871869;7330.000000;1909.000000
343;7449.088867;1583.059204;7439.800000;1875.400000;9.288867;-292.340796;292.488331;7371.000000;1904.000000
344;7449.558594;1555.468750;7435.900000;1886.900000;13.658594;-331.431250;331.712572;7373.000000;1874.000000
345;7418.579590;1606.302124;7431.900000;1898.400000;-13.320410;-292.097876;292.401441;7339.000000;1928.000000
346;7411.219727;1580.854248;7427.900000;1909.800000;-16.680273;-328.945752;329.368394;7333.000000;1900.000000
347;7437.816406;1612.906860;7423.700000;1921.200000;14.116406;-308.293140;308.616158;7358.000000;1936.000000
348;7439.728516;1539.307617;7419.400000;1932.500000;20.328516;-393.192383;393.717536;7364.000000;1856.000000
349;7441.257813;1530.976685;7414.900000;1943.800000;26.357813;-412.823315;413.663902;7366.000000;1847.000000
350;7399.677734;1587.735840;7410.400000;1955.000000;-10.722266;-367.264160;367.420645;7321.000000;1907.000000
351;7377.873535;1642.807739;7405.700000;1966.200000;-27.826465;-323.392261;324.587225;7296.000000;1966.000000
352;7389.599121;1621.213257;7401.000000;1977.400000;-11.400879;-356.186743;356.369157;7309.000000;1943.000000
353;7439.728516;1539.307617;7396.100000;1988.500000;43.628516;-449.192383;451.306153;7364.000000;1856.000000
354;7626.217285;2040.305054;7391.100000;1999.500000;235.117285;40.805054;238.631914;7524.000000;2409.000000
355;7409.268555;1509.242920;7386.000000;2010.500000;23.268555;-501.257080;501.796857;7335.000000;1822.000000
356;7406.082031;1649.983521;7380.800000;2021.400000;25.282031;-371.416479;372.275949;7324.000000;1975.000000
357;7388.070313;1629.544678;7375.500000;2032.300000;12.570313;-402.755322;402.951439;7307.000000;1952.000000
358;7364.704102;1710.411621;7370.000000;2043.200000;-5.295898;-332.788379;332.830515;7279.000000;2039.000000
359;7342.563477;1777.444336;7364.500000;2053.900000;-21.936523;-276.455664;277.324621;7253.000000;2111.000000
360;7341.721191;1726.009155;7358.800000;2064.700000;-17.078809;-338.690845;339.121179;7255.000000;2055.000000
361;7330.600098;1758.608521;7353.100000;2075.300000;-22.499902;-316.691479;317.489746;7242.000000;2090.000000
362;7319.177246;1785.705444;7347.200000;2085.900000;-28.022754;-300.194556;301.499662;7229.000000;2119.000000
363;7319.009766;1818.798584;7341.200000;2096.500000;-22.190234;-277.701416;278.586581;7227.000000;2155.000000
364;7290.937500;1850.217773;7335.200000;2107.000000;-44.262500;-256.782227;260.569148;7197.000000;2188.000000
365;7327.223633;1751.387085;7329.000000;2117.400000;-1.776367;-366.012915;366.017226;7239.000000;2082.000000
366;7282.907227;1848.691772;7322.700000;2127.800000;-39.792773;-279.108228;281.930608;7189.000000;2186.000000
367;7298.497070;1825.109375;7316.300000;2138.100000;-17.802930;-312.990625;313.496532;7206.000000;2161.000000
368;7305.906738;1851.474487;7309.800000;2148.300000;-3.893262;-296.825513;296.851044;7212.000000;2190.000000
369;7268.171875;1833.640015;7303.200000;2158.500000;-35.028125;-324.859985;326.742987;7175.000000;2169.000000
370;7272.624512;1824.276367;7296.500000;2168.600000;-23.875488;-344.323633;345.150406;7180.000000;2159.000000
371;7254.683105;1877.359985;7289.700000;2178.600000;-35.016895;-301.240015;303.268411;7159.000000;2216.000000
372;7288.937988;1831.914185;7282.800000;2188.600000;6.137988;-356.685815;356.738624;7196.000000;2168.000000
373;7292.882813;1759.155151;7275.800000;2198.500000;17.082812;-439.344849;439.676834;7204.000000;2089.000000
374;7279.360840;1820.338989;7268.700000;2208.300000;10.660840;-387.961011;388.107459;7187.000000;2155.000000
375;7252.466309;1891.232300;7261.500000;2218.000000;-9.033691;-326.767700;326.892547;7156.000000;2231.000000
376;7279.341797;1747.733276;7254.200000;2227.700000;25.141797;-479.966724;480.624766;7191.000000;2076.000000
377;7271.934082;1775.592896;7246.800000;2237.300000;25.134082;-461.707104;462.390714;7182.000000;2106.000000
378;7155.798828;1975.865601;7239.300000;2246.800000;-83.501172;-270.934399;283.509955;7054.000000;2319.000000
379;7259.771484;1807.313477;7231.700000;2256.300000;28.071484;-448.986523;449.863209;7168.000000;2140.000000
380;7282.819336;1756.788818;7224.000000;2265.700000;58.819336;-508.911182;512.299039;7194.000000;2086.000000
381;7235.193359;1866.169678;7216.200000;2275.000000;18.993359;-408.830322;409.271279;7140.000000;2203.000000
382;7218.612793;1889.790039;7208.300000;2284.200000;10.312793;-394.409961;394.544764;7122.000000;2228.000000
383;7250.983887;1792.030518;7200.400000;2293.300000;50.583887;-501.269482;503.815267;7160.000000;2123.000000
384;7203.579590;1977.685669;7192.300000;2302.400000;11.279590;-324.714331;324.910181;7102.000000;2323.000000
385;7181.651855;1904.093384;7184.200000;2311.300000;-2.548145;-407.206616;407.214589;7084.000000;2242.000000
386;7221.705078;1909.889160;7175.900000;2320.200000;45.805078;-410.310840;412.859650;7124.000000;2250.000000
387;7224.985352;2023.726440;7167.600000;2329.000000;57.385352;-305.273560;310.620387;7121.000000;2374.000000
388;7197.885742;2036.726807;7159.200000;2337.700000;38.685742;-300.973193;303.449254;7093.000000;2387.000000
389;7189.099121;2021.444336;7150.700000;2346.400000;38.399121;-324.955664;327.216558;7085.000000;2370.000000
390;7168.052734;2144.497070;7142.100000;2354.900000;25.952734;-210.402930;211.997493;7057.000000;2503.000000
391;7172.381836;2006.469849;7133.400000;2363.400000;38.981836;-356.930151;359.052526;7069.000000;2353.000000
392;7147.299805;2056.154297;7124.600000;2371.800000;22.699805;-315.645703;316.460884;7041.000000;2406.000000
393;7172.482422;2008.303833;7115.800000;2380.100000;56.682422;-371.796167;376.092125;7069.000000;2355.000000
394;7162.283203;1967.342407;7106.900000;2388.300000;55.383203;-420.957593;424.585202;7061.000000;2310.000000
395;7154.068359;1980.528198;7097.800000;2396.400000;56.268359;-415.871802;419.661154;7052.000000;2324.000000
396;7136.462891;2021.651001;7088.700000;2404.400000;47.762891;-382.748999;385.717630;7032.000000;2368.000000
397;7128.765625;1953.939575;7079.600000;2412.300000;49.165625;-458.360425;460.989737;7028.000000;2294.000000
398;7097.872559;2042.450439;7070.300000;2420.100000;27.572559;-377.649561;378.654772;6992.000000;2389.000000
399;7088.681641;2019.831299;7061.000000;2427.900000;27.681641;-408.068701;409.006526;6984.000000;2364.000000
400;7085.187988;2046.619873;7051.600000;2435.500000;33.587988;-388.880127;390.327947;6979.000000;2393.000000
401;7112.352539;1998.692261;7042.100000;2443.000000;70.252539;-444.307739;449.827507;7009.000000;2342.000000
402;7115.947266;1973.737915;7032.500000;2450.500000;83.447266;-476.762085;484.009847;7014.000000;2315.000000
403;7076.348145;1976.194946;7022.900000;2457.800000;53.448145;-481.605054;484.561794;6974.000000;2316.000000
404;7084.531250;1980.472168;7013.200000;2465.100000;71.331250;-484.627832;489.849245;6982.000000;2321.000000
405;7090.311523;2013.334106;7003.400000;2472.200000;86.911523;-458.865894;467.024112;6986.000000;2357.000000
406;7038.384766;2134.830078;6993.500000;2479.300000;44.884766;-344.469922;347.381878;6927.000000;2487.000000
407;7032.670410;2067.041748;6983.600000;2486.300000;49.070410;-419.258252;422.120110;6925.000000;2413.000000
408;7046.429688;2046.287476;6973.600000;2493.100000;72.829687;-446.812524;452.709173;6940.000000;2391.000000
409;7022.323730;2131.777832;6963.500000;2499.900000;58.823730;-368.122168;372.792384;6911.000000;2483.000000
410;7010.477051;2078.931885;6953.400000;2506.500000;57.077051;-427.568115;431.360966;6902.000000;2425.000000
411;7036.770508;2105.482422;6943.200000;2513.100000;93.570508;-407.617578;418.219476;6927.000000;2455.000000
412;7030.690430;2121.343262;6932.900000;2519.500000;97.790430;-398.156738;409.989947;6920.000000;2472.000000
413;7006.345703;2112.179199;6922.600000;2525.900000;83.745703;-413.720801;422.111648;6896.000000;2461.000000
414;7050.227051;2079.226074;6912.200000;2532.100000;138.027051;-452.873926;473.440872;6942.000000;2427.000000
415;6973.722656;2205.352783;6901.700000;2538.200000;72.022656;-332.847217;340.550338;6858.000000;2561.000000
416;6973.134277;2212.728516;6891.200000;2544.200000;81.934277;-331.471484;341.447757;6857.000000;2569.000000
417;6931.456543;2321.878662;6880.700000;2550.200000;50.756543;-228.321338;233.894976;6809.000000;2686.000000
418;6937.822754;2293.139648;6870.000000;2556.000000;67.822754;-262.860352;271.469133;6817.000000;2655.000000
419;6943.934570;2205.591553;6859.300000;2561.700000;84.634570;-356.108447;366.027645;6828.000000;2560.000000
420;6932.009277;2277.741943;6848.600000;2567.300000;83.409277;-289.558057;301.332002;6812.000000;2638.000000
421;6922.281738;2263.414307;6837.800000;2572.800000;84.481738;-309.385693;320.712755;6803.000000;2622.000000
