Example;PredX;PredY;ActualX;ActualY;ErrorX;ErrorY;Distance;MeasX;MeasY
273;7275.391113;1095.588135;7410.400000;1045.000000;-135.008887;50.588135;144.175445;7364.000000;1336.000000
274;7202.133301;934.339722;7414.900000;1056.200000;-212.766699;-121.860278;245.192977;7323.000000;1183.000000
275;7166.463379;864.759155;7419.400000;1067.500000;-252.936621;-202.740845;324.161664;7299.000000;1109.000000
276;7203.673828;947.899780;7423.700000;1078.800000;-220.026172;-130.900220;256.020280;7313.000000;1197.000000
277;7236.984375;1008.596313;7427.900000;1090.200000;-190.915625;-81.603687;207.624511;7343.000000;1256.000000
278;7221.359375;994.593994;7431.900000;1101.600000;-210.540625;-107.006006;236.172903;7314.000000;1243.000000
279;7195.479492;917.915405;7435.900000;1113.100000;-240.420508;-195.184595;309.675712;7322.000000;1166.000000
280;7212.351074;944.481689;7439.800000;1124.600000;-227.448926;-180.118311;290.130349;7341.000000;1193.000000
281;7343.803223;1251.765381;7443.500000;1136.100000;-99.696777;115.665381;152.702088;7413.000000;1471.000000
282;7202.034180;924.855469;7447.100000;1147.700000;-245.065820;-222.844531;331.235477;7333.000000;1173.000000
283;7247.097168;989.646973;7450.600000;1159.300000;-203.502832;-169.653027;264.944433;7393.000000;1237.000000
284;7379.049316;1351.790405;7454.000000;1170.900000;-74.950684;180.890405;195.803329;7431.000000;1555.000000
285;7410.595215;1429.742554;7457.300000;1182.600000;-46.704785;247.142554;251.516955;7463.000000;1621.000000
286;7254.250488;1019.660156;7460.400000;1194.300000;-206.149512;-174.639844;270.179008;7381.000000;1266.000000
287;7237.710449;995.291382;7463.400000;1206.000000;-225.689551;-210.708618;308.761874;7359.000000;1243.000000
288;7349.308594;1302.133667;7466.300000;1217.800000;-116.991406;84.333667;144.219127;7388.000000;1513.000000
289;7376.698730;1377.471191;7469.100000;1229.600000;-92.401270;147.871191;174.367095;7407.000000;1576.000000
290;7344.337402;1292.618652;7471.800000;1241.400000;-127.462598;51.218652;137.368352;7382.000000;1505.000000
291;7318.327148;1217.682861;7474.400000;1253.300000;-156.072852;-35.617139;160.085338;7372.000000;1442.000000
292;7367.750977;1329.277954;7476.800000;1265.100000;-109.049023;64.177954;126.532602;7417.000000;1536.000000
293;7386.921875;1373.208374;7479.100000;1277.000000;-92.178125;96.208374;133.239851;7437.000000;1573.000000
294;7361.252441;1312.583496;7481.300000;1289.000000;-120.047559;23.583496;122.342133;7412.000000;1522.000000
295;7283.909668;1106.884277;7483.400000;1300.900000;-199.490332;-194.015723;278.277727;7377.000000;1346.000000
296;7343.362793;1268.531616;7485.300000;1312.900000;-141.937207;-44.368384;148.710202;7398.000000;1485.000000
297;7347.718262;1252.881226;7487.200000;1324.900000;-139.481738;-72.018774;156.977257;7423.000000;1472.000000
298;7334.484375;1266.355347;7488.900000;1336.900000;-154.415625;-70.544653;169.766703;7376.000000;1483.000000
299;7317.928223;1197.652710;7490.400000;1348.900000;-172.471777;-151.247290;229.395416;7388.000000;1425.000000
300;7299.388672;1129.603027;7491.900000;1360.900000;-192.511328;-231.296973;300.930060;7399.000000;1366.000000
301;7294.851074;1130.669800;7493.300000;1373.000000;-198.448926;-242.330200;313.218617;7385.000000;1367.000000
302;7312.798340;1192.988892;7494.500000;1385.000000;-181.701660;-192.011108;264.355365;7378.000000;1421.000000
303;7324.761719;1243.775391;7495.600000;1397.100000;-170.838281;-153.324609;229.552073;7368.000000;1464.000000
304;7335.962891;1267.520630;7496.600000;1409.200000;-160.637109;-141.679370;214.189927;7379.000000;1484.000000
305;7315.770020;1207.072388;7497.400000;1421.300000;-181.629980;-214.227612;280.861033;7374.000000;1433.000000
306;7311.674805;1207.107788;7498.100000;1433.400000;-186.425195;-226.292212;293.193654;7363.000000;1433.000000
307;7327.480469;1235.371704;7498.800000;1445.500000;-171.319531;-210.128296;271.116732;7382.000000;1457.000000
308;7326.402344;1255.730591;7499.300000;1457.600000;-172.897656;-201.869409;265.791004;7363.000000;1474.000000
309;7334.050781;1232.893555;7499.600000;1469.700000;-165.549219;-236.806445;288.935696;7402.000000;1455.000000
310;7357.705078;1372.507324;7499.900000;1481.800000;-142.194922;-109.292676;179.344040;7362.000000;1571.000000
311;7341.142090;1231.611206;7500.000000;1493.900000;-158.857910;-262.288794;306.645148;7423.000000;1454.000000
312;7333.581055;1254.368896;7500.000000;1506.100000;-166.418945;-251.731104;301.767814;7383.000000;1473.000000
313;7348.988281;1285.220093;7499.900000;1518.200000;-150.911719;-232.979907;277.585994;7400.000000;1499.000000
314;7308.186523;1143.319824;7499.600000;1530.300000;-191.413477;-386.980176;431.732296;7411.000000;1378.000000
315;7366.396973;1308.761475;7499.300000;1542.400000;-132.903027;-233.638525;268.793927;7429.000000;1519.000000
316;7376.183594;1359.232910;7498.800000;1554.500000;-122.616406;-195.267090;230.573241;7418.000000;1561.000000
317;7381.676758;1382.038086;7498.100000;1566.600000;-116.423242;-184.561914;218.214279;7417.000000;1580.000000
318;7384.345215;1408.665283;7497.400000;1578.700000;-113.054785;-170.034717;204.189102;7407.000000;1602.000000
319;7363.416504;1313.709473;7496.600000;1590.800000;-133.183496;-277.090527;307.436179;7417.000000;1523.000000
320;7380.380859;1410.171509;7495.600000;1602.900000;-115.219141;-192.728491;224.543363;7396.000000;1603.000000
321;7334.945801;1217.512451;7494.500000;1615.000000;-159.554199;-397.487549;428.315181;7418.000000;1442.000000
322;7375.097168;1389.776001;7493.300000;1627.000000;-118.202832;-237.223999;265.041761;7395.000000;1586.000000
323;7378.831543;1484.729004;7491.900000;1639.100000;-113.068457;-154.370996;191.350151;7354.000000;1664.000000
324;7369.154785;1364.497559;7490.400000;1651.100000;-121.245215;-286.602441;311.193447;7396.000000;1565.000000
325;7374.507813;1387.371582;7488.900000;1663.100000;-114.392187;-275.728418;298.515884;7395.000000;1584.000000
326;7395.812500;1473.372925;7487.200000;1675.100000;-91.387500;-201.727075;221.462159;7400.000000;1656.000000
327;7376.469238;1410.455444;7485.300000;1687.100000;-108.830762;-276.644556;297.281592;7386.000000;1603.000000
328;7403.067871;1489.574829;7483.400000;1699.100000;-80.332129;-209.525171;224.397077;7410.000000;1670.000000
329;7394.574707;1498.890381;7481.300000;1711.000000;-86.725293;-212.109619;229.154461;7385.000000;1677.000000
330;7380.850586;1429.669434;7479.100000;1723.000000;-98.249414;-293.330566;309.347327;7386.000000;1619.000000
331;7404.366699;1583.567871;7476.800000;1734.900000;-72.433301;-151.332129;167.773646;7377.000000;1749.000000
332;7391.302246;1571.136841;7474.400000;1746.700000;-83.097754;-175.563159;194.236092;7351.000000;1737.000000
333;7397.923828;1522.598633;7471.800000;1758.600000;-73.876172;-236.001367;247.294024;7383.000000;1697.000000
334;7406.436523;1632.046875;7469.100000;1770.400000;-62.663477;-138.353125;151.882515;7370.000000;1791.000000
335;7412.759277;1526.884277;7466.300000;1782.200000;-53.540723;-255.315723;260.869176;7417.000000;1702.000000
336;7403.346680;1700.093628;7463.400000;1794.000000;-60.053320;-93.906372;111.466623;7355.000000;1851.000000
337;7407.623047;1704.820557;7460.400000;1805.700000;-52.776953;-100.879443;113.851082;7364.000000;1856.000000
338;7407.623047;1704.820557;7457.300000;1817.400000;-49.676953;-112.579443;123.052553;7364.000000;1856.000000
339;7415.107910;1757.972168;7454.000000;1829.100000;-38.892090;-71.127832;81.066412;7381.000000;1907.000000
340;7402.807617;1822.474976;7450.600000;1840.700000;-47.792383;-18.225024;51.149422;7365.000000;1968.000000
341;7400.925293;1760.830688;7447.100000;1852.300000;-46.174707;-91.469312;102.463352;7351.000000;1907.000000
342;7390.632813;1764.991577;7443.500000;1863.900000;-52.867188;-98.908423;112.150861;7330.000000;1909.000000
343;7410.541016;1755.753906;7439.800000;1875.400000;-29.258984;-119.646094;123.171733;7371.000000;1904.000000
344;7411.977051;1723.575195;7435.900000;1886.900000;-23.922949;-163.324805;165.067560;7373.000000;1874.000000
345;7393.862305;1784.119629;7431.900000;1898.400000;-38.037695;-114.280371;120.444466;7339.000000;1928.000000
346;7392.514648;1755.114868;7427.900000;1909.800000;-35.385352;-154.685132;158.680853;7333.000000;1900.000000
347;7402.522461;1790.498291;7423.700000;1921.200000;-21.177539;-130.701709;132.406287;7358.000000;1936.000000
348;7407.623047;1704.820557;7419.400000;1932.500000;-11.776953;-227.679443;227.983827;7364.000000;1856.000000
349;7408.301270;1694.804321;7414.900000;1943.800000;-6.598730;-248.995679;249.083101;7366.000000;1847.000000
350;7386.299316;1763.746094;7410.400000;1955.000000;-24.100684;-191.253906;192.766438;7321.000000;1907.000000
351;7368.168457;1828.175415;7405.700000;1966.200000;-37.531543;-138.024585;143.036369;7296.000000;1966.000000
352;7377.541992;1802.926758;7401.000000;1977.400000;-23.458008;-174.473242;176.043149;7309.000000;1943.000000
353;7407.623047;1704.820557;7396.100000;1988.500000;11.523047;-283.679443;283.913380;7364.000000;1856.000000
354;7326.869629;2167.573975;7391.100000;1999.500000;-64.230371;168.073975;179.928879;7524.000000;2409.000000
355;7392.890625;1669.515747;7386.000000;2010.500000;6.890625;-340.984253;341.053869;7335.000000;1822.000000
356;7381.431641;1834.165649;7380.800000;2021.400000;0.631641;-187.234351;187.235416;7324.000000;1975.000000
357;7375.568848;1812.495483;7375.500000;2032.300000;0.068848;-219.804517;219.804527;7307.000000;1952.000000
358;7345.956543;1903.449219;7370.000000;2043.200000;-24.043457;-139.750781;141.803980;7279.000000;2039.000000
359;7311.565430;1975.735718;7364.500000;2053.900000;-52.934570;-78.164282;94.401927;7253.000000;2111.000000
360;7328.745605;1922.275757;7358.800000;2064.700000;-30.054395;-142.424243;145.560749;7255.000000;2055.000000
361;7311.674316;1957.680054;7353.100000;2075.300000;-41.425684;-117.619946;124.701800;7242.000000;2090.000000
362;7294.881348;1986.829102;7347.200000;2085.900000;-52.318652;-99.070898;112.036977;7229.000000;2119.000000
363;7280.894043;2020.098022;7341.200000;2096.500000;-60.305957;-76.401978;97.334838;7227.000000;2155.000000
364;7249.443359;2054.579590;7335.200000;2107.000000;-85.756641;-52.420410;100.509208;7197.000000;2188.000000
365;7312.279297;1950.515625;7329.000000;2117.400000;-16.720703;-166.884375;167.719935;7239.000000;2082.000000
366;7245.285645;2054.168945;7322.700000;2127.800000;-77.414355;-73.631055;106.838732;7189.000000;2186.000000
367;7265.858398;2028.941772;7316.300000;2138.100000;-50.441602;-109.158228;120.249215;7206.000000;2161.000000
368;7257.888672;2053.792480;7309.800000;2148.300000;-51.911328;-94.507520;107.826051;7212.000000;2190.000000
369;7243.448730;2041.304932;7303.200000;2158.500000;-59.751270;-117.195068;131.548083;7175.000000;2169.000000
370;7250.538086;2031.411133;7296.500000;2168.600000;-45.961914;-137.188867;144.683388;7180.000000;2159.000000
371;7213.182129;2085.785645;7289.700000;2178.600000;-76.517871;-92.814355;120.289190;7159.000000;2216.000000
372;7256.959473;2036.902222;7282.800000;2188.600000;-25.840527;-151.697778;153.882906;7196.000000;2168.000000
373;7289.567871;1962.344482;7275.800000;2198.500000;13.767871;-236.155518;236.556511;7204.000000;2089.000000
374;7256.445801;2026.619629;7268.700000;2208.300000;-12.254199;-181.680371;182.093170;7187.000000;2155.000000
375;7204.344727;2099.332275;7261.500000;2218.000000;-57.155273;-118.667725;131.714669;7156.000000;2231.000000
376;7285.627441;1951.743530;7254.200000;2227.700000;31.427441;-275.956470;277.740269;7191.000000;2076.000000
377;7270.829102;1981.859863;7246.800000;2237.300000;24.029102;-255.440137;256.567849;7182.000000;2106.000000
378;7090.289551;2192.365479;7239.300000;2246.800000;-149.010449;-54.434521;158.641833;7054.000000;2319.000000
379;7250.233887;2015.932373;7231.700000;2256.300000;18.533887;-240.367627;241.081109;7168.000000;2140.000000
380;7284.463379;1960.953369;7224.000000;2265.700000;60.463379;-304.746631;310.686867;7194.000000;2086.000000
381;7206.666992;2077.702881;7216.200000;2275.000000;-9.533008;-197.297119;197.527293;7140.000000;2203.000000
382;7183.425293;2102.847412;7208.300000;2284.200000;-24.874707;-181.352588;183.050573;7122.000000;2228.000000
383;7251.352539;2001.344849;7200.400000;2293.300000;50.952539;-291.955151;296.367967;7160.000000;2123.000000
384;7121.319824;2186.290283;7192.300000;2302.400000;-70.980176;-116.109717;136.086927;7102.000000;2323.000000
385;7151.102051;2121.904541;7184.200000;2311.300000;-33.097949;-189.395459;192.265738;7084.000000;2242.000000
386;7174.219238;2121.461182;7175.900000;2320.200000;-1.680762;-198.738818;198.745925;7124.000000;2250.000000
387;7105.156250;2222.792480;7167.600000;2329.000000;-62.443750;-106.207520;123.204136;7121.000000;2374.000000
388;7078.407715;2238.429443;7159.200000;2337.700000;-80.792285;-99.270557;127.992331;7093.000000;2387.000000
389;7082.931152;2226.909668;7150.700000;2346.400000;-67.768848;-119.490332;137.370143;7085.000000;2370.000000
390;6981.191895;2330.577148;7142.100000;2354.900000;-160.908105;-24.322852;162.736042;7057.000000;2503.000000
391;7081.682617;2216.753662;7133.400000;2363.400000;-51.717383;-146.646338;155.498669;7069.000000;2353.000000
392;7030.775391;2263.417969;7124.600000;2371.800000;-93.824609;-108.382031;143.351742;7041.000000;2406.000000
393;7080.534180;2218.334961;7115.800000;2380.100000;-35.265820;-161.765039;165.564507;7069.000000;2355.000000
394;7100.119629;2183.641113;7106.900000;2388.300000;-6.780371;-204.658887;204.771173;7061.000000;2310.000000
395;7086.122070;2196.827148;7097.800000;2396.400000;-11.677930;-199.572852;199.914224;7052.000000;2324.000000
396;7046.937012;2235.908936;7088.700000;2404.400000;-41.762988;-168.491064;173.589706;7032.000000;2368.000000
397;7085.380371;2176.687256;7079.600000;2412.300000;5.780371;-235.612744;235.683639;7028.000000;2294.000000
398;7005.778320;2260.219238;7070.300000;2420.100000;-64.521680;-159.880762;172.409121;6992.000000;2389.000000
399;7014.546387;2242.238525;7061.000000;2427.900000;-46.453613;-185.661475;191.384747;6984.000000;2364.000000
400;6993.903320;2265.891357;7051.600000;2435.500000;-57.696680;-169.608643;179.153561;6979.000000;2393.000000
401;7045.344238;2219.773193;7042.100000;2443.000000;3.244238;-223.226807;223.250380;7009.000000;2342.000000
402;7063.985840;2196.812012;7032.500000;2450.500000;31.485840;-253.687988;255.634414;7014.000000;2315.000000
403;7034.187988;2205.322998;7022.900000;2457.800000;11.287988;-252.477002;252.729213;6974.000000;2316.000000
404;7037.352539;2207.913818;7013.200000;2465.100000;24.152539;-257.186182;258.317783;6982.000000;2321.000000
405;7020.043457;2236.286865;7003.400000;2472.200000;16.643457;-235.913135;236.499496;6986.000000;2357.000000
406;6898.292480;2345.775391;6993.500000;2479.300000;-95.207520;-133.524609;163.991747;6927.000000;2487.000000
407;6941.825195;2291.880127;6983.600000;2486.300000;-41.774805;-194.419873;198.857289;6925.000000;2413.000000
408;6966.133301;2272.043213;6973.600000;2493.100000;-7.466699;-221.056787;221.182854;6940.000000;2391.000000
409;6888.852051;2346.102783;6963.500000;2499.900000;-74.647949;-153.797217;170.955843;6911.000000;2483.000000
410;6917.225098;2305.461670;6953.400000;2506.500000;-36.174902;-201.038330;204.267065;6902.000000;2425.000000
411;6917.984863;2322.774658;6943.200000;2513.100000;-25.215137;-190.325342;191.988382;6927.000000;2455.000000
412;6902.341309;2336.468994;6932.900000;2519.500000;-30.558691;-183.031006;185.564497;6920.000000;2472.000000
413;6890.998535;2333.245850;6922.600000;2525.900000;-31.601465;-192.654150;195.228774;6896.000000;2461.000000
414;6946.183594;2299.091309;6912.200000;2532.100000;33.983594;-233.008691;235.473852;6942.000000;2427.000000
415;6801.192871;2409.631836;6901.700000;2538.200000;-100.507129;-128.568164;163.191470;6858.000000;2561.000000
416;6795.551758;2415.035645;6891.200000;2544.200000;-95.648242;-129.164355;160.723418;6857.000000;2569.000000
417;6690.234375;2494.812988;6880.700000;2550.200000;-190.465625;-55.387012;198.355427;6809.000000;2686.000000
418;6714.205566;2475.545166;6870.000000;2556.000000;-155.794434;-80.454834;175.342196;6817.000000;2655.000000
419;6779.217285;2414.626221;6859.300000;2561.700000;-80.082715;-147.073779;167.463243;6828.000000;2560.000000
420;6720.597168;2466.365234;6848.600000;2567.300000;-128.002832;-100.934766;163.010895;6812.000000;2638.000000
421;6723.385742;2458.325195;6837.800000;2572.800000;-114.414258;-114.474805;161.849014;6803.000000;2622.000000
