Example;PredX;PredY;ActualX;ActualY;ErrorX;ErrorY;Distance;MeasX;MeasY
272;7112.770996;1950.538208;7405.700000;1033.800000;-292.929004;916.738208;962.401342;7326.000000;1106.000000
273;7191.194824;2063.989258;7410.400000;1045.000000;-219.205176;1018.989258;1042.300349;7364.000000;1336.000000
274;7146.748535;2001.000122;7414.900000;1056.200000;-268.151465;944.800122;982.116326;7323.000000;1183.000000
275;7111.556641;1950.115601;7419.400000;1067.500000;-307.843359;882.615601;934.760842;7299.000000;1109.000000
276;7151.111328;2007.842041;7423.700000;1078.800000;-272.588672;929.042041;968.206434;7313.000000;1197.000000
277;7171.783691;2036.784912;7427.900000;1090.200000;-256.116309;946.584912;980.621517;7343.000000;1256.000000
278;7166.175293;2029.765991;7431.900000;1101.600000;-265.724707;928.165991;965.454156;7314.000000;1243.000000
279;7139.992188;1991.094238;7435.900000;1113.100000;-295.907812;877.994238;926.517844;7322.000000;1166.000000
280;7151.856934;2007.742432;7439.800000;1124.600000;-287.943066;883.142432;928.898145;7341.000000;1193.000000
281;7211.793945;2091.505127;7443.500000;1136.100000;-231.706055;955.405127;983.100530;7413.000000;1471.000000
282;7143.711914;1996.089600;7447.100000;1147.700000;-303.388086;848.389600;901.004575;7333.000000;1173.000000
283;7169.637695;2031.859985;7450.600000;1159.300000;-280.962305;872.559985;916.679194;7393.000000;1237.000000
284;7219.107910;2100.940186;7454.000000;1170.900000;-234.892090;930.040186;959.243994;7431.000000;1555.000000
285;7223.565430;2106.194092;7457.300000;1182.600000;-233.734570;923.594092;952.710814;7463.000000;1621.000000
286;7176.743652;2042.643433;7460.400000;1194.300000;-283.656348;848.343433;894.509644;7381.000000;1266.000000
287;7169.183105;2032.412598;7463.400000;1206.000000;-294.216895;826.412598;877.223667;7359.000000;1243.000000
288;7214.821777;2096.087891;7466.300000;1217.800000;-251.478223;878.287891;913.581368;7388.000000;1513.000000
289;7219.859375;2102.316650;7469.100000;1229.600000;-249.240625;872.716650;907.609630;7407.000000;1576.000000
290;7213.964355;2095.071777;7471.800000;1241.400000;-257.835645;853.671777;891.759341;7382.000000;1505.000000
291;7207.313477;2086.315674;7474.400000;1253.300000;-267.086523;833.015674;874.785873;7372.000000;1442.000000
292;7217.426758;2098.977783;7476.800000;1265.100000;-259.373242;833.877783;873.284968;7417.000000;1536.000000
293;7220.396484;2102.518555;7479.100000;1277.000000;-258.703516;825.518555;865.106001;7437.000000;1573.000000
294;7216.233887;2097.493408;7481.300000;1289.000000;-265.066113;808.493408;850.835845;7412.000000;1522.000000
295;7193.647461;2067.087646;7483.400000;1300.900000;-289.752539;766.187646;819.145923;7377.000000;1346.000000
296;7212.662598;2092.995605;7485.300000;1312.900000;-272.637402;780.095605;826.365722;7398.000000;1485.000000
297;7212.204102;2091.854736;7487.200000;1324.900000;-274.995898;766.954736;814.765188;7423.000000;1472.000000
298;7211.772949;2092.270508;7488.900000;1336.900000;-277.127051;755.370508;804.601769;7376.000000;1483.000000
299;7205.871582;2083.944824;7490.400000;1348.900000;-284.528418;735.044824;788.192435;7388.000000;1425.000000
300;7198.007324;2072.653809;7491.900000;1360.900000;-293.892676;711.753809;770.043108;7399.000000;1366.000000
301;7197.562500;2072.405762;7493.300000;1373.000000;-295.737500;699.405762;759.360974;7385.000000;1367.000000
302;7204.996094;2082.981934;7494.500000;1385.000000;-289.503906;697.981934;755.639657;7378.000000;1421.000000
303;7209.597656;2089.518066;7495.600000;1397.100000;-286.002344;692.418066;749.159609;7368.000000;1464.000000
304;7211.965820;2092.463623;7496.600000;1409.200000;-284.634180;683.263623;740.179569;7379.000000;1484.000000
305;7206.325684;2084.913086;7497.400000;1421.300000;-291.074316;663.613086;724.642385;7374.000000;1433.000000
306;7205.914063;2084.620361;7498.100000;1433.400000;-292.185938;651.220361;713.765074;7363.000000;1433.000000
307;7209.337402;2088.842529;7498.800000;1445.500000;-289.462598;643.342529;705.463114;7382.000000;1457.000000
308;7210.455566;2090.791016;7499.300000;1457.600000;-288.844434;633.191016;695.961184;7363.000000;1474.000000
309;7209.802734;2089.025635;7499.600000;1469.700000;-289.797266;619.325635;683.773864;7402.000000;1455.000000
310;7218.382324;2101.217041;7499.900000;1481.800000;-281.517676;619.417041;680.389354;7362.000000;1571.000000
311;7210.388672;2089.371094;7500.000000;1493.900000;-289.611328;595.471094;662.163533;7423.000000;1454.000000
312;7211.024902;2091.108643;7500.000000;1506.100000;-288.975098;585.008643;652.488865;7383.000000;1473.000000
313;7213.987305;2094.734131;7499.900000;1518.200000;-285.912695;576.534131;643.535293;7400.000000;1499.000000
314;7200.366211;2075.673584;7499.600000;1530.300000;-299.233789;545.373584;622.071705;7411.000000;1378.000000
315;7216.467285;2097.487061;7499.300000;1542.400000;-282.832715;555.087061;622.989558;7429.000000;1519.000000
316;7219.179199;2101.253174;7498.800000;1554.500000;-279.620801;546.753174;614.106526;7418.000000;1561.000000
317;7220.345703;2102.775635;7498.100000;1566.600000;-277.754297;536.175635;603.847465;7417.000000;1580.000000
318;7221.377441;2104.249512;7497.400000;1578.700000;-276.022559;525.549512;593.625085;7407.000000;1602.000000
319;7216.449707;2097.686279;7496.600000;1590.800000;-280.150293;506.886279;579.152732;7417.000000;1523.000000
320;7221.176270;2104.169922;7495.600000;1602.900000;-274.423730;501.269922;571.471713;7396.000000;1603.000000
321;7208.925293;2087.465332;7494.500000;1615.000000;-285.574707;472.465332;552.065579;7418.000000;1442.000000
322;7220.172363;2102.916992;7493.300000;1627.000000;-273.127637;475.916992;548.721869;7395.000000;1586.000000
323;7223.261719;2107.365479;7491.900000;1639.100000;-268.638281;468.265479;539.850984;7354.000000;1664.000000
324;7218.882813;2101.249512;7490.400000;1651.100000;-271.517187;450.149512;525.695887;7396.000000;1565.000000
325;7220.052246;2102.764160;7488.900000;1663.100000;-268.847754;439.664160;515.348124;7395.000000;1584.000000
326;7223.894043;2107.467773;7487.200000;1675.100000;-263.305957;432.367773;506.233067;7400.000000;1656.000000
327;7220.938477;2104.032715;7485.300000;1687.100000;-264.361523;416.932715;493.679961;7386.000000;1603.000000
328;7224.694336;2108.298584;7483.400000;1699.100000;-258.705664;409.198584;484.119925;7410.000000;1670.000000
329;7224.480469;2108.375488;7481.300000;1711.000000;-256.819531;397.375488;473.142209;7385.000000;1677.000000
330;7221.805664;2105.113770;7479.100000;1723.000000;-257.294336;382.113770;460.663986;7386.000000;1619.000000
331;7226.908203;2111.263672;7476.800000;1734.900000;-249.891797;376.363672;451.769326;7377.000000;1749.000000
332;7226.038086;2110.599609;7474.400000;1746.700000;-248.361914;363.899609;440.575267;7351.000000;1737.000000
333;7225.230957;2109.283691;7471.800000;1758.600000;-246.569043;350.683691;428.690266;7383.000000;1697.000000
334;7227.998047;2112.520996;7469.100000;1770.400000;-241.101953;342.120996;418.541429;7370.000000;1791.000000
335;7226.059570;2109.832275;7466.300000;1782.200000;-240.240430;327.632275;406.273765;7417.000000;1702.000000
336;7229.208496;2113.900635;7463.400000;1794.000000;-234.191504;319.900635;396.461949;7355.000000;1851.000000
337;7229.452637;2114.065918;7460.400000;1805.700000;-230.947363;308.365918;385.261241;7364.000000;1856.000000
338;7229.452637;2114.065918;7457.300000;1817.400000;-227.847363;296.665918;374.065620;7364.000000;1856.000000
339;7230.670410;2115.111328;7454.000000;1829.100000;-223.329590;286.011328;362.875441;7381.000000;1907.000000
340;7231.437500;2115.902832;7450.600000;1840.700000;-219.162500;275.202832;351.807902;7365.000000;1968.000000
341;7230.264160;2114.942383;7447.100000;1852.300000;-216.835840;262.642383;340.585970;7351.000000;1907.000000
342;7230.001953;2114.852783;7443.500000;1863.900000;-213.498047;250.952783;329.482496;7330.000000;1909.000000
343;7230.484375;2115.006348;7439.800000;1875.400000;-209.315625;239.606348;318.157560;7371.000000;1904.000000
344;7229.951172;2114.482422;7435.900000;1886.900000;-205.948828;227.582422;306.934323;7373.000000;1874.000000
345;7230.468262;2115.210938;7431.900000;1898.400000;-201.431738;216.810937;295.942102;7339.000000;1928.000000
346;7229.876953;2114.715820;7427.900000;1909.800000;-198.023047;204.915820;284.962490;7333.000000;1900.000000
347;7230.856934;2115.434082;7423.700000;1921.200000;-192.843066;194.234082;273.706644;7358.000000;1936.000000
348;7229.452637;2114.065918;7419.400000;1932.500000;-189.947363;181.565918;262.766405;7364.000000;1856.000000
349;7229.288574;2113.886963;7414.900000;1943.800000;-185.611426;170.086963;251.756184;7366.000000;1847.000000
350;7229.832520;2114.764648;7410.400000;1955.000000;-180.567480;159.764648;241.100307;7321.000000;1907.000000
351;7230.501953;2115.521729;7405.700000;1966.200000;-175.198047;149.321729;230.198467;7296.000000;1966.000000
352;7230.304199;2115.268555;7401.000000;1977.400000;-170.695801;137.868555;219.419222;7309.000000;1943.000000
353;7229.452637;2114.065918;7396.100000;1988.500000;-166.647363;125.565918;208.657958;7364.000000;1856.000000
354;7235.923340;2118.743164;7391.100000;1999.500000;-155.176660;119.243164;195.700608;7524.000000;2409.000000
355;7228.210938;2113.083252;7386.000000;2010.500000;-157.789063;102.583252;188.203910;7335.000000;1822.000000
356;7231.022949;2115.787598;7380.800000;2021.400000;-149.777051;94.387598;177.037238;7324.000000;1975.000000
357;7230.427246;2115.387939;7375.500000;2032.300000;-145.072754;83.087939;167.181666;7307.000000;1952.000000
358;7231.343750;2116.291016;7370.000000;2043.200000;-138.656250;73.091016;156.741355;7279.000000;2039.000000
359;7231.902832;2116.815674;7364.500000;2053.900000;-132.597168;62.915674;146.766450;7253.000000;2111.000000
360;7231.242188;2116.335449;7358.800000;2064.700000;-127.557813;51.635449;137.612554;7255.000000;2055.000000
361;7231.518066;2116.595215;7353.100000;2075.300000;-121.581934;41.295215;128.403510;7242.000000;2090.000000
362;7231.696777;2116.775146;7347.200000;2085.900000;-115.503223;30.875146;119.558643;7229.000000;2119.000000
363;7232.069824;2117.030518;7341.200000;2096.500000;-109.130176;20.530518;111.044574;7227.000000;2155.000000
364;7232.048340;2117.127930;7335.200000;2107.000000;-103.151660;10.127930;103.647672;7197.000000;2188.000000
365;7231.379883;2116.511230;7329.000000;2117.400000;-97.620117;-0.888770;97.624163;7239.000000;2082.000000
366;7231.928711;2117.082764;7322.700000;2127.800000;-90.771289;-10.717236;91.401784;7189.000000;2186.000000
367;7231.876465;2116.985596;7316.300000;2138.100000;-84.423535;-21.114404;87.023855;7206.000000;2161.000000
368;7232.248535;2117.199219;7309.800000;2148.300000;-77.551465;-31.100781;83.555301;7212.000000;2190.000000
369;7231.566406;2116.909912;7303.200000;2158.500000;-71.633594;-41.590088;82.831800;7175.000000;2169.000000
370;7231.520020;2116.860840;7296.500000;2168.600000;-64.979980;-51.739160;83.062257;7180.000000;2159.000000
371;7231.858398;2117.149902;7289.700000;2178.600000;-57.841602;-61.450098;84.390553;7159.000000;2216.000000
372;7231.826172;2116.992188;7282.800000;2188.600000;-50.973828;-71.607812;87.897724;7196.000000;2168.000000
373;7230.996094;2116.407715;7275.800000;2198.500000;-44.803906;-82.092285;93.522903;7204.000000;2089.000000
374;7231.566895;2116.862549;7268.700000;2208.300000;-37.133105;-91.437451;98.689792;7187.000000;2155.000000
375;7231.969727;2117.227295;7261.500000;2218.000000;-29.530273;-100.772705;105.010357;7156.000000;2231.000000
376;7230.635254;2116.221436;7254.200000;2227.700000;-23.564746;-111.478564;113.941948;7191.000000;2076.000000
377;7230.906738;2116.450928;7246.800000;2237.300000;-15.893262;-120.849072;121.889680;7182.000000;2106.000000
378;7231.460938;2117.313721;7239.300000;2246.800000;-7.839063;-129.486279;129.723350;7054.000000;2319.000000
379;7231.134766;2116.664307;7231.700000;2256.300000;-0.565234;-139.635693;139.636837;7168.000000;2140.000000
380;7230.814453;2116.331055;7224.000000;2265.700000;6.814453;-149.368945;149.524308;7194.000000;2086.000000
381;7231.471680;2116.989014;7216.200000;2275.000000;15.271680;-158.010986;158.747271;7140.000000;2203.000000
382;7231.494141;2117.071289;7208.300000;2284.200000;23.194141;-167.128711;168.730478;7122.000000;2228.000000
383;7230.808594;2116.488525;7200.400000;2293.300000;30.408594;-176.811475;179.407302;7160.000000;2123.000000
384;7232.137207;2117.512939;7192.300000;2302.400000;39.837207;-184.887061;189.130189;7102.000000;2323.000000
385;7231.109375;2116.995361;7184.200000;2311.300000;46.909375;-194.304639;199.886923;7084.000000;2242.000000
386;7231.745117;2117.210938;7175.900000;2320.200000;55.845117;-202.989062;210.530845;7124.000000;2250.000000
387;7232.770508;2117.802734;7167.600000;2329.000000;65.170508;-211.197266;221.023709;7121.000000;2374.000000
388;7232.540039;2117.770264;7159.200000;2337.700000;73.340039;-219.929736;231.835826;7093.000000;2387.000000
389;7232.312012;2117.671631;7150.700000;2346.400000;81.612012;-228.728369;242.852192;7085.000000;2370.000000
390;7232.882813;2118.111084;7142.100000;2354.900000;90.782812;-236.788916;253.595169;7057.000000;2503.000000
391;7231.969238;2117.539551;7133.400000;2363.400000;98.569238;-245.860449;264.883475;7069.000000;2353.000000
392;7232.031250;2117.685791;7124.600000;2371.800000;107.431250;-254.114209;275.890385;7041.000000;2406.000000
393;7231.986328;2117.548828;7115.800000;2380.100000;116.186328;-262.551172;287.110398;7069.000000;2355.000000
394;7231.474121;2117.293457;7106.900000;2388.300000;124.574121;-271.006543;298.267092;7061.000000;2310.000000
395;7231.479492;2117.332275;7097.800000;2396.400000;133.679492;-279.067725;309.433356;7052.000000;2324.000000
396;7231.596680;2117.479004;7088.700000;2404.400000;142.896680;-286.920996;320.535675;7032.000000;2368.000000
397;7230.829102;2117.067139;7079.600000;2412.300000;151.229102;-295.232861;331.711748;7028.000000;2294.000000
398;7231.199707;2117.435303;7070.300000;2420.100000;160.899707;-302.664697;342.774904;6992.000000;2389.000000
399;7230.847656;2117.275635;7061.000000;2427.900000;169.847656;-310.624365;354.027856;6984.000000;2364.000000
400;7231.037598;2117.406738;7051.600000;2435.500000;179.437598;-318.093262;365.213875;6979.000000;2393.000000
401;7231.022949;2117.258057;7042.100000;2443.000000;188.922949;-325.741943;376.563002;7009.000000;2342.000000
402;7230.830566;2117.128906;7032.500000;2450.500000;198.330566;-333.371094;387.906303;7014.000000;2315.000000
403;7230.194336;2116.958984;7022.900000;2457.800000;207.294336;-340.841016;398.927988;6974.000000;2316.000000
404;7230.381836;2117.024902;7013.200000;2465.100000;217.181836;-348.075098;410.273352;6982.000000;2321.000000
405;7230.812012;2117.246094;7003.400000;2472.200000;227.412012;-354.953906;421.554858;6986.000000;2357.000000
406;7230.989258;2117.680908;6993.500000;2479.300000;237.489258;-361.619092;432.630923;6927.000000;2487.000000
407;7230.340820;2117.303467;6983.600000;2486.300000;246.740820;-368.996533;443.891286;6925.000000;2413.000000
408;7230.389160;2117.244385;6973.600000;2493.100000;256.789160;-375.855615;455.201182;6940.000000;2391.000000
409;7230.696289;2117.610107;6963.500000;2499.900000;267.196289;-382.289893;466.411212;6911.000000;2483.000000
410;7230.048828;2117.278320;6953.400000;2506.500000;276.648828;-389.221680;477.522869;6902.000000;2425.000000
411;7230.739746;2117.527344;6943.200000;2513.100000;287.539746;-395.572656;489.036637;6927.000000;2455.000000
412;7230.760742;2117.586426;6932.900000;2519.500000;297.860742;-401.913574;500.255478;6920.000000;2472.000000
413;7230.261230;2117.447754;6922.600000;2525.900000;307.661230;-408.452246;511.359629;6896.000000;2461.000000
414;7230.750000;2117.441162;6912.200000;2532.100000;318.550000;-414.658838;522.892010;6942.000000;2427.000000
415;7230.318848;2117.828125;6901.700000;2538.200000;328.618848;-420.371875;533.575543;6858.000000;2561.000000
416;7230.350098;2117.864502;6891.200000;2544.200000;339.150098;-426.335498;544.779539;6857.000000;2569.000000
417;7229.979492;2118.332764;6880.700000;2550.200000;349.279492;-431.867236;555.432690;6809.000000;2686.000000
418;7230.028809;2118.193359;6870.000000;2556.000000;360.028809;-437.806641;566.829249;6817.000000;2655.000000
